#1	
double	default(35136, 2)
5009400	0
5010300	0
5011200	0
5012100	0
5013000	0
5013900	0
5014800	0
5015700	0
5016600	0
5017500	0
5018400	0
5019300	0
5020200	0
5021100	0
5022000	0
5022900	0
5023800	0
5024700	0
5025600	0
5026500	0
5027400	0
5028300	0
5029200	0
5030100	0
5031000	0
5031900	0
5032800	0
5033700	0
5034600	0
5035500	0
5036400	0
5037300	0
5038200	0
5039100	16470
5040000	23881.5
5040900	55174.5
5041800	73291.5
5042700	90585
5043600	107055
5044500	122701.5
5045400	137524.5
5046300	151524
5047200	164700
5048100	177052.5
5049000	187758
5049900	196816.5
5050800	205051.5
5051700	211639.5
5052600	217404
5053500	221521.5
5054400	223992
5055300	225639
5056200	225639
5057100	223992
5058000	221521.5
5058900	217404
5059800	211639.5
5060700	205051.5
5061600	196816.5
5062500	187758
5063400	177052.5
5064300	164700
5065200	151524
5066100	137524.5
5067000	122701.5
5067900	107055
5068800	90585
5069700	73291.5
5070600	55174.5
5071500	23881.5
5072400	16470
5073300	0
5074200	0
5075100	0
5076000	0
5076900	0
5077800	0
5078700	0
5079600	0
5080500	0
5081400	0
5082300	0
5083200	0
5084100	0
5085000	0
5085900	0
5086800	0
5087700	0
5088600	0
5089500	0
5090400	0
5091300	0
5092200	0
5093100	0
5094000	0
5094900	0
5095800	0
5096700	0
5097600	0
5098500	0
5099400	0
5100300	0
5101200	0
5102100	0
5103000	0
5103900	0
5104800	0
5105700	0
5106600	0
5107500	0
5108400	0
5109300	0
5110200	0
5111100	0
5112000	0
5112900	0
5113800	0
5114700	0
5115600	0
5116500	0
5117400	0
5118300	0
5119200	0
5120100	0
5121000	0
5121900	0
5122800	0
5123700	0
5124600	0
5125500	16470
5126400	23881.5
5127300	55174.5
5128200	73291.5
5129100	90585
5130000	107055
5130900	122701.5
5131800	137524.5
5132700	151524
5133600	164700
5134500	177052.5
5135400	187758
5136300	196816.5
5137200	205051.5
5138100	211639.5
5139000	217404
5139900	221521.5
5140800	223992
5141700	225639
5142600	225639
5143500	223992
5144400	221521.5
5145300	217404
5146200	211639.5
5147100	205051.5
5148000	196816.5
5148900	187758
5149800	177052.5
5150700	164700
5151600	151524
5152500	137524.5
5153400	122701.5
5154300	107055
5155200	90585
5156100	73291.5
5157000	55174.5
5157900	23881.5
5158800	16470
5159700	0
5160600	0
5161500	0
5162400	0
5163300	0
5164200	0
5165100	0
5166000	0
5166900	0
5167800	0
5168700	0
5169600	0
5170500	0
5171400	0
5172300	0
5173200	0
5174100	0
5175000	0
5175900	0
5176800	0
5177700	0
5178600	0
5179500	0
5180400	0
5181300	0
5182200	0
5183100	0
5184000	0
5184900	0
5185800	0
5186700	0
5187600	0
5188500	0
5189400	0
5190300	0
5191200	0
5192100	0
5193000	0
5193900	0
5194800	0
5195700	0
5196600	0
5197500	0
5198400	0
5199300	0
5200200	0
5201100	0
5202000	0
5202900	0
5203800	0
5204700	0
5205600	0
5206500	0
5207400	0
5208300	23881.5
5209200	39528
5210100	60939
5211000	82350
5211900	104584.5
5212800	127642.5
5213700	149877
5214600	172935
5215500	194346
5216400	215757
5217300	235521
5218200	254461.5
5219100	272578.5
5220000	289048.5
5220900	303871.5
5221800	317871
5222700	329400
5223600	340105.5
5224500	348340.5
5225400	355752
5226300	360693
5227200	363987
5228100	365634
5229000	365634
5229900	363987
5230800	360693
5231700	355752
5232600	348340.5
5233500	340105.5
5234400	329400
5235300	317871
5236200	303871.5
5237100	289048.5
5238000	272578.5
5238900	254461.5
5239800	235521
5240700	215757
5241600	194346
5242500	172935
5243400	149877
5244300	127642.5
5245200	104584.5
5246100	82350
5247000	60939
5247900	30469.5
5248800	20587.5
5249700	0
5250600	0
5251500	0
5252400	0
5253300	0
5254200	0
5255100	0
5256000	0
5256900	0
5257800	0
5258700	0
5259600	0
5260500	0
5261400	0
5262300	0
5263200	0
5264100	0
5265000	0
5265900	0
5266800	0
5267700	0
5268600	0
5269500	0
5270400	0
5271300	0
5272200	0
5273100	0
5274000	0
5274900	0
5275800	0
5276700	0
5277600	0
5278500	0
5279400	0
5280300	0
5281200	0
5282100	0
5283000	0
5283900	0
5284800	0
5285700	0
5286600	0
5287500	0
5288400	0
5289300	0
5290200	0
5291100	0
5292000	0
5292900	0
5293800	0
5294700	23881.5
5295600	39528
5296500	60939
5297400	82350
5298300	104584.5
5299200	127642.5
5300100	149877
5301000	172935
5301900	194346
5302800	215757
5303700	235521
5304600	254461.5
5305500	272578.5
5306400	289048.5
5307300	303871.5
5308200	317871
5309100	329400
5310000	340105.5
5310900	348340.5
5311800	355752
5312700	360693
5313600	363987
5314500	365634
5315400	365634
5316300	363987
5317200	360693
5318100	355752
5319000	348340.5
5319900	340105.5
5320800	329400
5321700	317871
5322600	303871.5
5323500	289048.5
5324400	272578.5
5325300	254461.5
5326200	235521
5327100	215757
5328000	194346
5328900	172935
5329800	149877
5330700	127642.5
5331600	104584.5
5332500	82350
5333400	60939
5334300	30469.5
5335200	20587.5
5336100	0
5337000	0
5337900	0
5338800	0
5339700	0
5340600	0
5341500	0
5342400	0
5343300	0
5344200	0
5345100	0
5346000	0
5346900	0
5347800	0
5348700	0
5349600	0
5350500	0
5351400	0
5352300	0
5353200	0
5354100	0
5355000	0
5355900	0
5356800	0
5357700	0
5358600	0
5359500	0
5360400	0
5361300	0
5362200	0
5363100	0
5364000	0
5364900	0
5365800	0
5366700	0
5367600	0
5368500	0
5369400	0
5370300	0
5371200	0
5372100	0
5373000	0
5373900	0
5374800	0
5375700	0
5376600	0
5377500	0
5378400	0
5379300	0
5380200	0
5381100	23881.5
5382000	39528
5382900	60939
5383800	82350
5384700	104584.5
5385600	127642.5
5386500	149877
5387400	172935
5388300	194346
5389200	215757
5390100	235521
5391000	254461.5
5391900	272578.5
5392800	289048.5
5393700	303871.5
5394600	317871
5395500	329400
5396400	340105.5
5397300	348340.5
5398200	355752
5399100	360693
5400000	363987
5400900	365634
5401800	365634
5402700	363987
5403600	360693
5404500	355752
5405400	348340.5
5406300	340105.5
5407200	329400
5408100	317871
5409000	303871.5
5409900	289048.5
5410800	272578.5
5411700	254461.5
5412600	235521
5413500	215757
5414400	194346
5415300	172935
5416200	149877
5417100	127642.5
5418000	104584.5
5418900	82350
5419800	60939
5420700	30469.5
5421600	20587.5
5422500	0
5423400	0
5424300	0
5425200	0
5426100	0
5427000	0
5427900	0
5428800	0
5429700	0
5430600	0
5431500	0
5432400	0
5433300	0
5434200	0
5435100	0
5436000	0
5436900	0
5437800	0
5438700	0
5439600	0
5440500	0
5441400	0
5442300	0
5443200	0
5444100	0
5445000	0
5445900	0
5446800	0
5447700	0
5448600	0
5449500	0
5450400	0
5451300	0
5452200	0
5453100	0
5454000	0
5454900	0
5455800	0
5456700	0
5457600	0
5458500	0
5459400	0
5460300	0
5461200	0
5462100	0
5463000	0
5463900	0
5464800	0
5465700	0
5466600	0
5467500	23881.5
5468400	39528
5469300	60939
5470200	82350
5471100	104584.5
5472000	127642.5
5472900	149877
5473800	172935
5474700	194346
5475600	215757
5476500	235521
5477400	254461.5
5478300	272578.5
5479200	289048.5
5480100	303871.5
5481000	317871
5481900	329400
5482800	340105.5
5483700	348340.5
5484600	355752
5485500	360693
5486400	363987
5487300	365634
5488200	365634
5489100	363987
5490000	360693
5490900	355752
5491800	348340.5
5492700	340105.5
5493600	329400
5494500	317871
5495400	303871.5
5496300	289048.5
5497200	272578.5
5498100	254461.5
5499000	235521
5499900	215757
5500800	194346
5501700	172935
5502600	149877
5503500	127642.5
5504400	104584.5
5505300	82350
5506200	60939
5507100	30469.5
5508000	20587.5
5508900	0
5509800	0
5510700	0
5511600	0
5512500	0
5513400	0
5514300	0
5515200	0
5516100	0
5517000	0
5517900	0
5518800	0
5519700	0
5520600	0
5521500	0
5522400	0
5523300	0
5524200	0
5525100	0
5526000	0
5526900	0
5527800	0
5528700	0
5529600	0
5530500	0
5531400	0
5532300	0
5533200	0
5534100	0
5535000	0
5535900	0
5536800	0
5537700	0
5538600	0
5539500	0
5540400	0
5541300	0
5542200	0
5543100	0
5544000	0
5544900	0
5545800	0
5546700	0
5547600	0
5548500	0
5549400	0
5550300	0
5551200	0
5552100	0
5553000	0
5553900	23881.5
5554800	39528
5555700	60939
5556600	82350
5557500	104584.5
5558400	127642.5
5559300	149877
5560200	172935
5561100	194346
5562000	215757
5562900	235521
5563800	254461.5
5564700	272578.5
5565600	289048.5
5566500	303871.5
5567400	317871
5568300	329400
5569200	340105.5
5570100	348340.5
5571000	355752
5571900	360693
5572800	363987
5573700	365634
5574600	365634
5575500	363987
5576400	360693
5577300	355752
5578200	348340.5
5579100	340105.5
5580000	329400
5580900	317871
5581800	303871.5
5582700	289048.5
5583600	272578.5
5584500	254461.5
5585400	235521
5586300	215757
5587200	194346
5588100	172935
5589000	149877
5589900	127642.5
5590800	104584.5
5591700	82350
5592600	60939
5593500	30469.5
5594400	20587.5
5595300	0
5596200	0
5597100	0
5598000	0
5598900	0
5599800	0
5600700	0
5601600	0
5602500	0
5603400	0
5604300	0
5605200	0
5606100	0
5607000	0
5607900	0
5608800	0
5609700	0
5610600	0
5611500	0
5612400	0
5613300	0
5614200	0
5615100	0
5616000	0
5616900	0
5617800	0
5618700	0
5619600	0
5620500	0
5621400	0
5622300	0
5623200	0
5624100	0
5625000	0
5625900	0
5626800	0
5627700	0
5628600	0
5629500	0
5630400	0
5631300	0
5632200	0
5633100	0
5634000	0
5634900	0
5635800	0
5636700	0
5637600	0
5638500	0
5639400	0
5640300	23881.5
5641200	39528
5642100	60939
5643000	82350
5643900	104584.5
5644800	127642.5
5645700	149877
5646600	172935
5647500	194346
5648400	215757
5649300	235521
5650200	254461.5
5651100	272578.5
5652000	289048.5
5652900	303871.5
5653800	317871
5654700	329400
5655600	340105.5
5656500	348340.5
5657400	355752
5658300	360693
5659200	363987
5660100	365634
5661000	365634
5661900	363987
5662800	360693
5663700	355752
5664600	348340.5
5665500	340105.5
5666400	329400
5667300	317871
5668200	303871.5
5669100	289048.5
5670000	272578.5
5670900	254461.5
5671800	235521
5672700	215757
5673600	194346
5674500	172935
5675400	149877
5676300	127642.5
5677200	104584.5
5678100	82350
5679000	60939
5679900	30469.5
5680800	20587.5
5681700	0
5682600	0
5683500	0
5684400	0
5685300	0
5686200	0
5687100	0
5688000	0
5688900	0
5689800	0
5690700	0
5691600	0
5692500	0
5693400	0
5694300	0
5695200	0
5696100	0
5697000	0
5697900	0
5698800	0
5699700	0
5700600	0
5701500	0
5702400	0
5703300	0
5704200	0
5705100	0
5706000	0
5706900	0
5707800	0
5708700	0
5709600	0
5710500	0
5711400	0
5712300	0
5713200	0
5714100	0
5715000	0
5715900	0
5716800	0
5717700	0
5718600	0
5719500	0
5720400	0
5721300	0
5722200	0
5723100	0
5724000	0
5724900	0
5725800	0
5726700	23881.5
5727600	39528
5728500	60939
5729400	82350
5730300	104584.5
5731200	127642.5
5732100	149877
5733000	172935
5733900	194346
5734800	215757
5735700	235521
5736600	254461.5
5737500	272578.5
5738400	289048.5
5739300	303871.5
5740200	317871
5741100	329400
5742000	340105.5
5742900	348340.5
5743800	355752
5744700	360693
5745600	363987
5746500	365634
5747400	365634
5748300	363987
5749200	360693
5750100	355752
5751000	348340.5
5751900	340105.5
5752800	329400
5753700	317871
5754600	303871.5
5755500	289048.5
5756400	272578.5
5757300	254461.5
5758200	235521
5759100	215757
5760000	194346
5760900	172935
5761800	149877
5762700	127642.5
5763600	104584.5
5764500	82350
5765400	60939
5766300	30469.5
5767200	20587.5
5768100	0
5769000	0
5769900	0
5770800	0
5771700	0
5772600	0
5773500	0
5774400	0
5775300	0
5776200	0
5777100	0
5778000	0
5778900	0
5779800	0
5780700	0
5781600	0
5782500	0
5783400	0
5784300	0
5785200	0
5786100	0
5787000	0
5787900	0
5788800	0
5789700	0
5790600	0
5791500	0
5792400	0
5793300	0
5794200	0
5795100	0
5796000	0
5796900	0
5797800	0
5798700	0
5799600	0
5800500	0
5801400	0
5802300	0
5803200	0
5804100	0
5805000	0
5805900	0
5806800	0
5807700	0
5808600	0
5809500	0
5810400	0
5811300	0
5812200	0
5813100	23881.5
5814000	39528
5814900	60939
5815800	82350
5816700	104584.5
5817600	127642.5
5818500	149877
5819400	172935
5820300	194346
5821200	215757
5822100	235521
5823000	254461.5
5823900	272578.5
5824800	289048.5
5825700	303871.5
5826600	317871
5827500	329400
5828400	340105.5
5829300	348340.5
5830200	355752
5831100	360693
5832000	363987
5832900	365634
5833800	365634
5834700	363987
5835600	360693
5836500	355752
5837400	348340.5
5838300	340105.5
5839200	329400
5840100	317871
5841000	303871.5
5841900	289048.5
5842800	272578.5
5843700	254461.5
5844600	235521
5845500	215757
5846400	194346
5847300	172935
5848200	149877
5849100	127642.5
5850000	104584.5
5850900	82350
5851800	60939
5852700	30469.5
5853600	20587.5
5854500	0
5855400	0
5856300	0
5857200	0
5858100	0
5859000	0
5859900	0
5860800	0
5861700	0
5862600	0
5863500	0
5864400	0
5865300	0
5866200	0
5867100	0
5868000	0
5868900	0
5869800	0
5870700	0
5871600	0
5872500	0
5873400	0
5874300	0
5875200	0
5876100	0
5877000	0
5877900	0
5878800	0
5879700	0
5880600	0
5881500	0
5882400	0
5883300	0
5884200	0
5885100	0
5886000	0
5886900	0
5887800	0
5888700	0
5889600	0
5890500	0
5891400	0
5892300	0
5893200	0
5894100	0
5895000	0
5895900	0
5896800	0
5897700	0
5898600	0
5899500	23881.5
5900400	39528
5901300	60939
5902200	82350
5903100	104584.5
5904000	127642.5
5904900	149877
5905800	172935
5906700	194346
5907600	215757
5908500	235521
5909400	254461.5
5910300	272578.5
5911200	289048.5
5912100	303871.5
5913000	317871
5913900	329400
5914800	340105.5
5915700	348340.5
5916600	355752
5917500	360693
5918400	363987
5919300	365634
5920200	365634
5921100	363987
5922000	360693
5922900	355752
5923800	348340.5
5924700	340105.5
5925600	329400
5926500	317871
5927400	303871.5
5928300	289048.5
5929200	272578.5
5930100	254461.5
5931000	235521
5931900	215757
5932800	194346
5933700	172935
5934600	149877
5935500	127642.5
5936400	104584.5
5937300	82350
5938200	60939
5939100	30469.5
5940000	20587.5
5940900	0
5941800	0
5942700	0
5943600	0
5944500	0
5945400	0
5946300	0
5947200	0
5948100	0
5949000	0
5949900	0
5950800	0
5951700	0
5952600	0
5953500	0
5954400	0
5955300	0
5956200	0
5957100	0
5958000	0
5958900	0
5959800	0
5960700	0
5961600	0
5962500	0
5963400	0
5964300	0
5965200	0
5966100	0
5967000	0
5967900	0
5968800	0
5969700	0
5970600	0
5971500	0
5972400	0
5973300	0
5974200	0
5975100	0
5976000	0
5976900	0
5977800	0
5978700	0
5979600	0
5980500	0
5981400	0
5982300	0
5983200	0
5984100	0
5985000	0
5985900	23881.5
5986800	39528
5987700	60939
5988600	82350
5989500	104584.5
5990400	127642.5
5991300	149877
5992200	172935
5993100	194346
5994000	215757
5994900	235521
5995800	254461.5
5996700	272578.5
5997600	289048.5
5998500	303871.5
5999400	317871
6000300	329400
6001200	340105.5
6002100	348340.5
6003000	355752
6003900	360693
6004800	363987
6005700	365634
6006600	365634
6007500	363987
6008400	360693
6009300	355752
6010200	348340.5
6011100	340105.5
6012000	329400
6012900	317871
6013800	303871.5
6014700	289048.5
6015600	272578.5
6016500	254461.5
6017400	235521
6018300	215757
6019200	194346
6020100	172935
6021000	149877
6021900	127642.5
6022800	104584.5
6023700	82350
6024600	60939
6025500	30469.5
6026400	20587.5
6027300	0
6028200	0
6029100	0
6030000	0
6030900	0
6031800	0
6032700	0
6033600	0
6034500	0
6035400	0
6036300	0
6037200	0
6038100	0
6039000	0
6039900	0
6040800	0
6041700	0
6042600	0
6043500	0
6044400	0
6045300	0
6046200	0
6047100	0
6048000	0
6048900	0
6049800	0
6050700	0
6051600	0
6052500	0
6053400	0
6054300	0
6055200	0
6056100	0
6057000	0
6057900	0
6058800	0
6059700	0
6060600	0
6061500	0
6062400	0
6063300	0
6064200	0
6065100	0
6066000	0
6066900	0
6067800	0
6068700	0
6069600	0
6070500	0
6071400	0
6072300	23881.5
6073200	39528
6074100	60939
6075000	82350
6075900	104584.5
6076800	127642.5
6077700	149877
6078600	172935
6079500	194346
6080400	215757
6081300	235521
6082200	254461.5
6083100	272578.5
6084000	289048.5
6084900	303871.5
6085800	317871
6086700	329400
6087600	340105.5
6088500	348340.5
6089400	355752
6090300	360693
6091200	363987
6092100	365634
6093000	365634
6093900	363987
6094800	360693
6095700	355752
6096600	348340.5
6097500	340105.5
6098400	329400
6099300	317871
6100200	303871.5
6101100	289048.5
6102000	272578.5
6102900	254461.5
6103800	235521
6104700	215757
6105600	194346
6106500	172935
6107400	149877
6108300	127642.5
6109200	104584.5
6110100	82350
6111000	60939
6111900	30469.5
6112800	20587.5
6113700	0
6114600	0
6115500	0
6116400	0
6117300	0
6118200	0
6119100	0
6120000	0
6120900	0
6121800	0
6122700	0
6123600	0
6124500	0
6125400	0
6126300	0
6127200	0
6128100	0
6129000	0
6129900	0
6130800	0
6131700	0
6132600	0
6133500	0
6134400	0
6135300	0
6136200	0
6137100	0
6138000	0
6138900	0
6139800	0
6140700	0
6141600	0
6142500	0
6143400	0
6144300	0
6145200	0
6146100	0
6147000	0
6147900	0
6148800	0
6149700	0
6150600	0
6151500	0
6152400	0
6153300	0
6154200	0
6155100	0
6156000	0
6156900	0
6157800	0
6158700	23881.5
6159600	39528
6160500	60939
6161400	82350
6162300	104584.5
6163200	127642.5
6164100	149877
6165000	172935
6165900	194346
6166800	215757
6167700	235521
6168600	254461.5
6169500	272578.5
6170400	289048.5
6171300	303871.5
6172200	317871
6173100	329400
6174000	340105.5
6174900	348340.5
6175800	355752
6176700	360693
6177600	363987
6178500	365634
6179400	365634
6180300	363987
6181200	360693
6182100	355752
6183000	348340.5
6183900	340105.5
6184800	329400
6185700	317871
6186600	303871.5
6187500	289048.5
6188400	272578.5
6189300	254461.5
6190200	235521
6191100	215757
6192000	194346
6192900	172935
6193800	149877
6194700	127642.5
6195600	104584.5
6196500	82350
6197400	60939
6198300	30469.5
6199200	20587.5
6200100	0
6201000	0
6201900	0
6202800	0
6203700	0
6204600	0
6205500	0
6206400	0
6207300	0
6208200	0
6209100	0
6210000	0
6210900	0
6211800	0
6212700	0
6213600	0
6214500	0
6215400	0
6216300	0
6217200	0
6218100	0
6219000	0
6219900	0
6220800	0
6221700	0
6222600	0
6223500	0
6224400	0
6225300	0
6226200	0
6227100	0
6228000	0
6228900	0
6229800	0
6230700	0
6231600	0
6232500	0
6233400	0
6234300	0
6235200	0
6236100	0
6237000	0
6237900	0
6238800	0
6239700	0
6240600	0
6241500	0
6242400	0
6243300	0
6244200	0
6245100	23881.5
6246000	39528
6246900	60939
6247800	82350
6248700	104584.5
6249600	127642.5
6250500	149877
6251400	172935
6252300	194346
6253200	215757
6254100	235521
6255000	254461.5
6255900	272578.5
6256800	289048.5
6257700	303871.5
6258600	317871
6259500	329400
6260400	340105.5
6261300	348340.5
6262200	355752
6263100	360693
6264000	363987
6264900	365634
6265800	365634
6266700	363987
6267600	360693
6268500	355752
6269400	348340.5
6270300	340105.5
6271200	329400
6272100	317871
6273000	303871.5
6273900	289048.5
6274800	272578.5
6275700	254461.5
6276600	235521
6277500	215757
6278400	194346
6279300	172935
6280200	149877
6281100	127642.5
6282000	104584.5
6282900	82350
6283800	60939
6284700	30469.5
6285600	20587.5
6286500	0
6287400	0
6288300	0
6289200	0
6290100	0
6291000	0
6291900	0
6292800	0
6293700	0
6294600	0
6295500	0
6296400	0
6297300	0
6298200	0
6299100	0
6300000	0
6300900	0
6301800	0
6302700	0
6303600	0
6304500	0
6305400	0
6306300	0
6307200	0
6308100	0
6309000	0
6309900	0
6310800	0
6311700	0
6312600	0
6313500	0
6314400	0
6315300	0
6316200	0
6317100	0
6318000	0
6318900	0
6319800	0
6320700	0
6321600	0
6322500	0
6323400	0
6324300	0
6325200	0
6326100	0
6327000	0
6327900	0
6328800	0
6329700	0
6330600	0
6331500	23881.5
6332400	39528
6333300	60939
6334200	82350
6335100	104584.5
6336000	127642.5
6336900	149877
6337800	172935
6338700	194346
6339600	215757
6340500	235521
6341400	254461.5
6342300	272578.5
6343200	289048.5
6344100	303871.5
6345000	317871
6345900	329400
6346800	340105.5
6347700	348340.5
6348600	355752
6349500	360693
6350400	363987
6351300	365634
6352200	365634
6353100	363987
6354000	360693
6354900	355752
6355800	348340.5
6356700	340105.5
6357600	329400
6358500	317871
6359400	303871.5
6360300	289048.5
6361200	272578.5
6362100	254461.5
6363000	235521
6363900	215757
6364800	194346
6365700	172935
6366600	149877
6367500	127642.5
6368400	104584.5
6369300	82350
6370200	60939
6371100	30469.5
6372000	20587.5
6372900	0
6373800	0
6374700	0
6375600	0
6376500	0
6377400	0
6378300	0
6379200	0
6380100	0
6381000	0
6381900	0
6382800	0
6383700	0
6384600	0
6385500	0
6386400	0
6387300	0
6388200	0
6389100	0
6390000	0
6390900	0
6391800	0
6392700	0
6393600	0
6394500	0
6395400	0
6396300	0
6397200	0
6398100	0
6399000	0
6399900	0
6400800	0
6401700	0
6402600	0
6403500	0
6404400	0
6405300	0
6406200	0
6407100	0
6408000	0
6408900	0
6409800	0
6410700	0
6411600	0
6412500	0
6413400	0
6414300	0
6415200	0
6416100	0
6417000	0
6417900	23881.5
6418800	39528
6419700	60939
6420600	82350
6421500	104584.5
6422400	127642.5
6423300	149877
6424200	172935
6425100	194346
6426000	215757
6426900	235521
6427800	254461.5
6428700	272578.5
6429600	289048.5
6430500	303871.5
6431400	317871
6432300	329400
6433200	340105.5
6434100	348340.5
6435000	355752
6435900	360693
6436800	363987
6437700	365634
6438600	365634
6439500	363987
6440400	360693
6441300	355752
6442200	348340.5
6443100	340105.5
6444000	329400
6444900	317871
6445800	303871.5
6446700	289048.5
6447600	272578.5
6448500	254461.5
6449400	235521
6450300	215757
6451200	194346
6452100	172935
6453000	149877
6453900	127642.5
6454800	104584.5
6455700	82350
6456600	60939
6457500	30469.5
6458400	20587.5
6459300	0
6460200	0
6461100	0
6462000	0
6462900	0
6463800	0
6464700	0
6465600	0
6466500	0
6467400	0
6468300	0
6469200	0
6470100	0
6471000	0
6471900	0
6472800	0
6473700	0
6474600	0
6475500	0
6476400	0
6477300	0
6478200	0
6479100	0
6480000	0
6480900	0
6481800	0
6482700	0
6483600	0
6484500	0
6485400	0
6486300	0
6487200	0
6488100	0
6489000	0
6489900	0
6490800	0
6491700	0
6492600	0
6493500	0
6494400	0
6495300	0
6496200	0
6497100	0
6498000	0
6498900	0
6499800	0
6500700	0
6501600	0
6502500	0
6503400	0
6504300	23881.5
6505200	39528
6506100	60939
6507000	82350
6507900	104584.5
6508800	127642.5
6509700	149877
6510600	172935
6511500	194346
6512400	215757
6513300	235521
6514200	254461.5
6515100	272578.5
6516000	289048.5
6516900	303871.5
6517800	317871
6518700	329400
6519600	340105.5
6520500	348340.5
6521400	355752
6522300	360693
6523200	363987
6524100	365634
6525000	365634
6525900	363987
6526800	360693
6527700	355752
6528600	348340.5
6529500	340105.5
6530400	329400
6531300	317871
6532200	303871.5
6533100	289048.5
6534000	272578.5
6534900	254461.5
6535800	235521
6536700	215757
6537600	194346
6538500	172935
6539400	149877
6540300	127642.5
6541200	104584.5
6542100	82350
6543000	60939
6543900	30469.5
6544800	20587.5
6545700	0
6546600	0
6547500	0
6548400	0
6549300	0
6550200	0
6551100	0
6552000	0
6552900	0
6553800	0
6554700	0
6555600	0
6556500	0
6557400	0
6558300	0
6559200	0
6560100	0
6561000	0
6561900	0
6562800	0
6563700	0
6564600	0
6565500	0
6566400	0
6567300	0
6568200	0
6569100	0
6570000	0
6570900	0
6571800	0
6572700	0
6573600	0
6574500	0
6575400	0
6576300	0
6577200	0
6578100	0
6579000	0
6579900	0
6580800	0
6581700	0
6582600	0
6583500	0
6584400	0
6585300	0
6586200	0
6587100	0
6588000	0
6588900	0
6589800	0
6590700	23881.5
6591600	39528
6592500	60939
6593400	82350
6594300	104584.5
6595200	127642.5
6596100	149877
6597000	172935
6597900	194346
6598800	215757
6599700	235521
6600600	254461.5
6601500	272578.5
6602400	289048.5
6603300	303871.5
6604200	317871
6605100	329400
6606000	340105.5
6606900	348340.5
6607800	355752
6608700	360693
6609600	363987
6610500	365634
6611400	365634
6612300	363987
6613200	360693
6614100	355752
6615000	348340.5
6615900	340105.5
6616800	329400
6617700	317871
6618600	303871.5
6619500	289048.5
6620400	272578.5
6621300	254461.5
6622200	235521
6623100	215757
6624000	194346
6624900	172935
6625800	149877
6626700	127642.5
6627600	104584.5
6628500	82350
6629400	60939
6630300	30469.5
6631200	20587.5
6632100	0
6633000	0
6633900	0
6634800	0
6635700	0
6636600	0
6637500	0
6638400	0
6639300	0
6640200	0
6641100	0
6642000	0
6642900	0
6643800	0
6644700	0
6645600	0
6646500	0
6647400	0
6648300	0
6649200	0
6650100	0
6651000	0
6651900	0
6652800	0
6653700	0
6654600	0
6655500	0
6656400	0
6657300	0
6658200	0
6659100	0
6660000	0
6660900	0
6661800	0
6662700	0
6663600	0
6664500	0
6665400	0
6666300	0
6667200	0
6668100	0
6669000	0
6669900	0
6670800	0
6671700	0
6672600	0
6673500	0
6674400	0
6675300	0
6676200	0
6677100	23881.5
6678000	39528
6678900	60939
6679800	82350
6680700	104584.5
6681600	127642.5
6682500	149877
6683400	172935
6684300	194346
6685200	215757
6686100	235521
6687000	254461.5
6687900	272578.5
6688800	289048.5
6689700	303871.5
6690600	317871
6691500	329400
6692400	340105.5
6693300	348340.5
6694200	355752
6695100	360693
6696000	363987
6696900	365634
6697800	365634
6698700	363987
6699600	360693
6700500	355752
6701400	348340.5
6702300	340105.5
6703200	329400
6704100	317871
6705000	303871.5
6705900	289048.5
6706800	272578.5
6707700	254461.5
6708600	235521
6709500	215757
6710400	194346
6711300	172935
6712200	149877
6713100	127642.5
6714000	104584.5
6714900	82350
6715800	60939
6716700	30469.5
6717600	20587.5
6718500	0
6719400	0
6720300	0
6721200	0
6722100	0
6723000	0
6723900	0
6724800	0
6725700	0
6726600	0
6727500	0
6728400	0
6729300	0
6730200	0
6731100	0
6732000	0
6732900	0
6733800	0
6734700	0
6735600	0
6736500	0
6737400	0
6738300	0
6739200	0
6740100	0
6741000	0
6741900	0
6742800	0
6743700	0
6744600	0
6745500	0
6746400	0
6747300	0
6748200	0
6749100	0
6750000	0
6750900	0
6751800	0
6752700	0
6753600	0
6754500	0
6755400	0
6756300	0
6757200	0
6758100	0
6759000	0
6759900	0
6760800	0
6761700	0
6762600	0
6763500	23881.5
6764400	39528
6765300	60939
6766200	82350
6767100	104584.5
6768000	127642.5
6768900	149877
6769800	172935
6770700	194346
6771600	215757
6772500	235521
6773400	254461.5
6774300	272578.5
6775200	289048.5
6776100	303871.5
6777000	317871
6777900	329400
6778800	340105.5
6779700	348340.5
6780600	355752
6781500	360693
6782400	363987
6783300	365634
6784200	365634
6785100	363987
6786000	360693
6786900	355752
6787800	348340.5
6788700	340105.5
6789600	329400
6790500	317871
6791400	303871.5
6792300	289048.5
6793200	272578.5
6794100	254461.5
6795000	235521
6795900	215757
6796800	194346
6797700	172935
6798600	149877
6799500	127642.5
6800400	104584.5
6801300	82350
6802200	60939
6803100	30469.5
6804000	20587.5
6804900	0
6805800	0
6806700	0
6807600	0
6808500	0
6809400	0
6810300	0
6811200	0
6812100	0
6813000	0
6813900	0
6814800	0
6815700	0
6816600	0
6817500	0
6818400	0
6819300	0
6820200	0
6821100	0
6822000	0
6822900	0
6823800	0
6824700	0
6825600	0
6826500	0
6827400	0
6828300	0
6829200	0
6830100	0
6831000	0
6831900	0
6832800	0
6833700	0
6834600	0
6835500	0
6836400	0
6837300	0
6838200	0
6839100	0
6840000	0
6840900	0
6841800	0
6842700	0
