#1
double default(8784,2) #Time[s]  Spotprice Phelix  [EUR/MWh] //Missing Value at 25.03.2012 (7264800 sec.) was filled with the average of the previous and following hours
26816400	61.13
26820000	61.17
26823600	61.12
26827200	55.15
26830800	46.87
26834400	44.62
26838000	47.02
26841600	53.25
26845200	58.03
26848800	52.08
26852400	37.57
26856000	34.99
26859600	35.14
26863200	31.38
26866800	10.79
26870400	-0.04
26874000	0.42
26877600	-1.99
26881200	0.4
26884800	10
26888400	19.19
26892000	38.16
26895600	45.61
26899200	42.79
26902800	46.02
26906400	41.61
26910000	44.97
26913600	44.97
26917200	51.03
26920800	44.92
26924400	46.85
26928000	52.06
26931600	60.92
26935200	59.92
26938800	57.07
26942400	39.04
26946000	43.65
26949600	36.35
26953200	27.05
26956800	19.05
26960400	17.11
26964000	12.98
26967600	16.99
26971200	19.02
26974800	29.02
26978400	45.38
26982000	51.83
26985600	46.27
26989200	42.77
26992800	41.02
26996400	41.93
27000000	41.92
27003600	41.98
27007200	44.57
27010800	46.5
27014400	49.31
27018000	61.99
27021600	67.04
27025200	60.07
27028800	52.78
27032400	38.22
27036000	35.23
27039600	32.49
27043200	32.99
27046800	32.6
27050400	33.05
27054000	34.84
27057600	34.23
27061200	39.97
27064800	51.21
27068400	60.29
27072000	62.45
27075600	64.26
27079200	60.89
27082800	58.02
27086400	53.96
27090000	55.06
27093600	55.01
27097200	55.9
27100800	59.07
27104400	64.27
27108000	69.77
27111600	58.87
27115200	53.99
27118800	47.96
27122400	50.49
27126000	35.4
27129600	34.91
27133200	34.1
27136800	31.1
27140400	28.7
27144000	25.4
27147600	27.61
27151200	28.29
27154800	33.46
27158400	35.91
27162000	43.88
27165600	47.19
27169200	49.32
27172800	48.81
27176400	46.46
27180000	38.18
27183600	35.92
27187200	37.92
27190800	50.1
27194400	58.43
27198000	52.8
27201600	46.66
27205200	40.05
27208800	41.47
27212400	31.5
27216000	30.81
27219600	20.9
27223200	15.99
27226800	12.57
27230400	11.9
27234000	13.07
27237600	16.94
27241200	21.4
27244800	28.73
27248400	34.61
27252000	41.37
27255600	44.96
27259200	46.65
27262800	40.58
27266400	35.41
27270000	33.28
27273600	35.66
27277200	47.66
27280800	56.04
27284400	56.99
27288000	52.41
27291600	48.95
27295200	53.28
27298800	33.08
27302400	30.62
27306000	27.01
27309600	26.68
27313200	23.78
27316800	25.73
27320400	31.22
27324000	45.54
27327600	61.2
27331200	62.91
27334800	59.93
27338400	59.98
27342000	61.2
27345600	61.72
27349200	60.51
27352800	60.51
27356400	59.98
27360000	57.06
27363600	67.55
27367200	93
27370800	68.35
27374400	60.6
27378000	55.21
27381600	52.63
27385200	48.4
27388800	35.06
27392400	35.06
27396000	34.34
27399600	33.22
27403200	32.88
27406800	35.1
27410400	46.27
27414000	61.97
27417600	63.43
27421200	61.92
27424800	56
27428400	55.98
27432000	54.89
27435600	55.59
27439200	59.28
27442800	60.48
27446400	61.18
27450000	76.99
27453600	80.4
27457200	64.07
27460800	55.95
27464400	55.02
27468000	39.08
27471600	35
27475200	34.19
27478800	33.29
27482400	34.03
27486000	30.97
27489600	30.92
27493200	33.41
27496800	47.77
27500400	62.24
27504000	65.05
27507600	60.9
27511200	54
27514800	48.23
27518400	46.09
27522000	48.27
27525600	55
27529200	55.98
27532800	61.09
27536400	72.95
27540000	83.79
27543600	70.85
27547200	61.37
27550800	51.4
27554400	44.44
27558000	35.05
27561600	39.39
27565200	39.38
27568800	38.14
27572400	35.67
27576000	35.23
27579600	41.01
27583200	57.67
27586800	65.98
27590400	70.8
27594000	64.97
27597600	57.46
27601200	53.49
27604800	49.9
27608400	52.98
27612000	54.33
27615600	56.93
27619200	57.03
27622800	75.99
27626400	99.71
27630000	72
27633600	60.1
27637200	54.12
27640800	56.99
27644400	43.83
27648000	38.87
27651600	38.5
27655200	35.44
27658800	34.73
27662400	35.26
27666000	36.46
27669600	50.41
27673200	61.97
27676800	64.53
27680400	67.06
27684000	65.93
27687600	63.19
27691200	57.01
27694800	54.95
27698400	52.91
27702000	50.32
27705600	55.95
27709200	66.96
27712800	69.35
27716400	62.91
27720000	55.06
27723600	46.2
27727200	47.9
27730800	38.26
27734400	37.92
27738000	34.9
27741600	32.98
27745200	34.08
27748800	32.11
27752400	33.08
27756000	36.75
27759600	40.79
27763200	45.36
27766800	48.08
27770400	41.04
27774000	39.17
27777600	40.2
27781200	41.91
27784800	41.06
27788400	41.15
27792000	47.94
27795600	55.99
27799200	59.62
27802800	54.86
27806400	39.02
27810000	34.75
27813600	35.08
27817200	34.74
27820800	35.91
27824400	35.06
27828000	30.43
27831600	30.05
27835200	29.41
27838800	29.81
27842400	30.2
27846000	31.58
27849600	35.5
27853200	43.07
27856800	42.97
27860400	47.75
27864000	47.92
27867600	44.77
27871200	40.66
27874800	40.91
27878400	43.9
27882000	55.99
27885600	62.04
27889200	61.86
27892800	54.98
27896400	49.67
27900000	51.98
27903600	46.14
27907200	36.07
27910800	36.02
27914400	34.52
27918000	32.96
27921600	33.71
27925200	36.02
27928800	52
27932400	62.97
27936000	62.95
27939600	62.64
27943200	64.68
27946800	65.9
27950400	64.99
27954000	64.14
27957600	61.1
27961200	61.19
27964800	61.19
27968400	71.03
27972000	72.99
27975600	64.69
27979200	57.02
27982800	54.99
27986400	49.89
27990000	38.61
27993600	38.08
27997200	36.9
28000800	34.37
28004400	31.85
28008000	33.97
28011600	34.73
28015200	47.3
28018800	60.2
28022400	62.92
28026000	62.9
28029600	62
28033200	62.24
28036800	56.98
28040400	56.98
28044000	57.58
28047600	56.23
28051200	62.28
28054800	68.32
28058400	65.86
28062000	61.2
28065600	58.97
28069200	52.44
28072800	49
28076400	39.5
28080000	38.08
28083600	37.03
28087200	35.16
28090800	33.24
28094400	33.02
28098000	36.72
28101600	48.66
28105200	59.41
28108800	61.19
28112400	58.99
28116000	59.04
28119600	59.55
28123200	58.31
28126800	57.07
28130400	57.06
28134000	57
28137600	58.26
28141200	65.96
28144800	65
28148400	59.08
28152000	55.51
28155600	42.43
28159200	37.65
28162800	36.06
28166400	28.07
28170000	26.1
28173600	24.99
28177200	26.78
28180800	28.82
28184400	31.12
28188000	39.84
28191600	53.97
28195200	57.1
28198800	57.96
28202400	58.91
28206000	61.18
28209600	60.66
28213200	61.18
28216800	59.94
28220400	57.97
28224000	57.8
28227600	67.94
28231200	67.17
28234800	62.92
28238400	61.19
28242000	44.11
28245600	39.06
28249200	36.51
28252800	34.79
28256400	33.13
28260000	31.62
28263600	28.84
28267200	26.02
28270800	29.5
28274400	41.04
28278000	56.92
28281600	46.62
28285200	46.23
28288800	47.97
28292400	50.04
28296000	52.67
28299600	53.91
28303200	55.47
28306800	55.02
28310400	60.63
28314000	65.62
28317600	66.22
28321200	61.92
28324800	55.32
28328400	48.08
28332000	49.75
28335600	38.88
28339200	38.56
28342800	36.74
28346400	35.5
28350000	33.02
28353600	34.74
28357200	34.02
28360800	32.23
28364400	34.96
28368000	39.35
28371600	44.58
28375200	46.36
28378800	46.33
28382400	48.94
28386000	45.92
28389600	41.34
28393200	42.51
28396800	54
28400400	57.03
28404000	53.19
28407600	48.74
28411200	40.38
28414800	37.1
28418400	39
28422000	34.18
28425600	28.67
28429200	19.78
28432800	14.34
28436400	11.23
28440000	11.57
28443600	11.01
28447200	1.99
28450800	0.49
28454400	9
28458000	11.76
28461600	17.91
28465200	23.16
28468800	27.73
28472400	17.81
28476000	17.9
28479600	14.04
28483200	22.68
28486800	36.5
28490400	37.08
28494000	37.09
28497600	34.75
28501200	27.7
28504800	28.96
28508400	14.75
28512000	9.06
28515600	5.1
28519200	14.92
28522800	13.49
28526400	11.33
28530000	17.98
28533600	39.11
28537200	54
28540800	57.07
28544400	54.19
28548000	54.87
28551600	57.23
28555200	57
28558800	60.14
28562400	59.44
28566000	60.92
28569600	60
28573200	64.14
28576800	64.5
28580400	61.66
28584000	56.8
28587600	47.67
28591200	43.14
28594800	37.62
28598400	36.47
28602000	34.89
28605600	32.88
28609200	31.39
28612800	32.18
28616400	35.21
28620000	45.02
28623600	65
28627200	64.23
28630800	66.33
28634400	67.92
28638000	66.76
28641600	63.98
28645200	64.41
28648800	61.28
28652400	59.92
28656000	60.32
28659600	73
28663200	75.24
28666800	67.63
28670400	63.19
28674000	58.87
28677600	56.78
28681200	48.91
28684800	37.66
28688400	36.52
28692000	33.35
28695600	33.39
28699200	33.76
28702800	36.11
28706400	48.1
28710000	61.79
28713600	67.09
28717200	64.13
28720800	62.9
28724400	65.32
28728000	62.92
28731600	60.56
28735200	59.99
28738800	58.63
28742400	61.79
28746000	71.88
28749600	68
28753200	63.89
28756800	56.92
28760400	50.54
28764000	42.52
28767600	32.96
28771200	36.72
28774800	33.8
28778400	32.81
28782000	32.07
28785600	32.73
28789200	33.79
28792800	48.04
28796400	61.54
28800000	60.73
28803600	61.57
28807200	62.45
28810800	62.98
28814400	61.99
28818000	61.53
28821600	58.33
28825200	57.9
28828800	60.01
28832400	68.79
28836000	69.96
28839600	67.06
28843200	62.65
28846800	53.39
28850400	48.02
28854000	36.8
28857600	33.83
28861200	33.83
28864800	33.16
28868400	33.24
28872000	34.12
28875600	37.54
28879200	58.92
28882800	69.38
28886400	70.95
28890000	70.68
28893600	72.38
28897200	71.92
28900800	68.37
28904400	65.56
28908000	62.89
28911600	61.93
28915200	66.77
28918800	77.25
28922400	81.12
28926000	68.63
28929600	59.68
28933200	55.5
28936800	54
28940400	42.81
28944000	39.98
28947600	37.07
28951200	36.04
28954800	35.84
28958400	34.95
28962000	35.08
28965600	35.29
28969200	37.87
28972800	40.02
28976400	52.09
28980000	52.91
28983600	55.21
28987200	52.39
28990800	46.01
28994400	45.64
28998000	50.32
29001600	54.98
29005200	66.33
29008800	70.09
29012400	61.97
29016000	52.95
29019600	37.62
29023200	37.54
29026800	36.01
29030400	32.86
29034000	33.97
29037600	33.94
29041200	33.84
29044800	33.64
29048400	33.57
29052000	34.01
29055600	34.9
29059200	36.01
29062800	36.83
29066400	39.07
29070000	52.02
29073600	42.57
29077200	38.94
29080800	38.29
29084400	39.75
29088000	49.17
29091600	58.07
29095200	58.87
29098800	56.06
29102400	52.44
29106000	41.06
29109600	39.54
29113200	37.16
29116800	35.8
29120400	36.13
29124000	35.67
29127600	35.4
29131200	34.54
29134800	34.99
29138400	44.44
29142000	60.31
29145600	66.26
29149200	65.27
29152800	61.63
29156400	61.41
29160000	61.99
29163600	61.43
29167200	61.18
29170800	58.97
29174400	61.45
29178000	70.69
29181600	64.91
29185200	58.96
29188800	44.35
29192400	41.06
29196000	38.85
29199600	34.61
29203200	33.63
29206800	33.15
29210400	31.63
29214000	24.84
29217600	23.19
29221200	33.38
29224800	41.2
29228400	57.03
29232000	57.43
29235600	55.09
29239200	54.96
29242800	55.26
29246400	54.15
29250000	53.91
29253600	53.2
29257200	53.2
29260800	60.92
29264400	68.59
29268000	61.96
29271600	58.95
29275200	55.06
29278800	40.96
29282400	38.89
29286000	36.62
29289600	35.03
29293200	34.91
29296800	34.8
29300400	34.32
29304000	34.21
29307600	38.03
29311200	52.9
29314800	68.38
29318400	68.67
29322000	66.93
29325600	66.47
29329200	67.09
29332800	65.96
29336400	64.61
29340000	65.24
29343600	64
29347200	65.54
29350800	72
29354400	66.98
29358000	61.94
29361600	57.91
29365200	52.04
29368800	42.04
29372400	36.6
29376000	36.04
29379600	35.54
29383200	34.12
29386800	34.5
29390400	34.2
29394000	35.89
29397600	40.08
29401200	54.15
29404800	60.06
29408400	57.99
29412000	57.1
29415600	59.84
29419200	57.87
29422800	59.93
29426400	61.84
29430000	63.52
29433600	69.11
29437200	92.15
29440800	74.9
29444400	65.71
29448000	61.95
29451600	57.43
29455200	52.04
29458800	37.56
29462400	36.82
29466000	35.95
29469600	35.88
29473200	35.97
29476800	36.07
29480400	37.03
29484000	43.06
29487600	61.7
29491200	67.33
29494800	59.92
29498400	58.32
29502000	59.97
29505600	62.8
29509200	64.01
29512800	59.5
29516400	56.94
29520000	59.97
29523600	71.27
29527200	68.78
29530800	61.2
29534400	60
29538000	52.95
29541600	44.97
29545200	39.22
29548800	41.1
29552400	38.09
29556000	40.04
29559600	39.8
29563200	37.27
29566800	37.78
29570400	38.05
29574000	40.06
29577600	50.35
29581200	60
29584800	59.9
29588400	60.01
29592000	58.93
29595600	57.05
29599200	53.69
29602800	51.25
29606400	59.33
29610000	68.51
29613600	70.24
29617200	63.58
29620800	57.1
29624400	40.88
29628000	40.08
29631600	39.75
29635200	40.06
29638800	38.02
29642400	35.85
29646000	35.15
29649600	34.21
29653200	33.06
29656800	23.89
29660400	29.61
29664000	33.1
29667600	34.11
29671200	34.62
29674800	36.86
29678400	35.39
29682000	33.05
29685600	30.63
29689200	32.64
29692800	37.06
29696400	40
29700000	40.07
29703600	39.88
29707200	38.37
29710800	36.24
29714400	36.57
29718000	33.45
29721600	30.66
29725200	29.92
29728800	28.35
29732400	25.56
29736000	24.71
29739600	28.29
29743200	38.33
29746800	59.97
29750400	60.29
29754000	65.44
29757600	64.44
29761200	62.03
29764800	62.15
29768400	63.23
29772000	63.23
29775600	63.2
29779200	63.59
29782800	76.1
29786400	82.84
29790000	74.77
29793600	68.05
29797200	59.95
29800800	39.4
29804400	36.41
29808000	37.13
29811600	37.01
29815200	36.69
29818800	36.97
29822400	37.98
29826000	39.28
29829600	50.96
29833200	68.67
29836800	74.94
29840400	69.9
29844000	67.37
29847600	69.32
29851200	66.92
29854800	65.73
29858400	64.93
29862000	68.45
29865600	78.9
29869200	104.74
29872800	85.03
29876400	69.03
29880000	63.56
29883600	57.18
29887200	56.92
29890800	40.17
29894400	39.1
29898000	38.31
29901600	37.82
29905200	38.05
29908800	38.37
29912400	41.02
29916000	55.01
29919600	80.03
29923200	102
29926800	90.01
29930400	85.67
29934000	84.92
29937600	78.58
29941200	75.11
29944800	73.57
29948400	75.94
29952000	77.71
29955600	135.01
29959200	139.67
29962800	100.12
29966400	72.99
29970000	60.52
29973600	61.01
29977200	49.11
29980800	40.08
29984400	38.38
29988000	37.65
29991600	38.54
29995200	39.86
29998800	44.03
30002400	59.97
30006000	81.01
30009600	94.88
30013200	85.07
30016800	78.34
30020400	74.1
30024000	69.99
30027600	71.05
30031200	69.76
30034800	69.46
30038400	82.46
30042000	115.38
30045600	89.93
30049200	74.2
30052800	63.17
30056400	57.16
30060000	55.1
30063600	41.02
30067200	38.13
30070800	36.72
30074400	36.56
30078000	37.01
30081600	38.04
30085200	41.68
30088800	58.38
30092400	68.12
30096000	68.5
30099600	67.2
30103200	67.4
30106800	66.7
30110400	63.95
30114000	59.96
30117600	55
30121200	49.12
30124800	52.56
30128400	61.97
30132000	41.75
30135600	38.26
30139200	37.46
30142800	35.21
30146400	34.14
30150000	30.57
30153600	25.23
30157200	19.89
30160800	14.92
30164400	15.56
30168000	13.35
30171600	16.42
30175200	24.71
30178800	33.65
30182400	36.12
30186000	37.67
30189600	38.13
30193200	40.48
30196800	42.53
30200400	38.41
30204000	37.64
30207600	37.66
30211200	39.26
30214800	46.51
30218400	52.99
30222000	48.95
30225600	42.49
30229200	36.85
30232800	37.93
30236400	35.75
30240000	35.53
30243600	32.03
30247200	19.79
30250800	13.78
30254400	13.75
30258000	15.09
30261600	17.51
30265200	21.75
30268800	32.09
30272400	35.5
30276000	37.29
30279600	38.06
30283200	38.41
30286800	36.88
30290400	36.52
30294000	36.95
30297600	37.29
30301200	41.21
30304800	48.7
30308400	51.12
30312000	42.19
30315600	38.37
30319200	39.95
30322800	38.02
30326400	35.54
30330000	33.4
30333600	33.35
30337200	33.96
30340800	34.73
30344400	33.22
30348000	40.63
30351600	57.96
30355200	64.34
30358800	61.42
30362400	63.81
30366000	64.34
30369600	62.26
30373200	62.05
30376800	62.05
30380400	64.35
30384000	69.94
30387600	68.65
30391200	69.11
30394800	66.92
30398400	58.92
30402000	52.8
30405600	46.88
30409200	38
30412800	36.06
30416400	35.56
30420000	35
30423600	34.53
30427200	35.33
30430800	36.44
30434400	44.87
30438000	64.66
30441600	62
30445200	61.19
30448800	62.48
30452400	62.64
30456000	62.46
30459600	62
30463200	62.42
30466800	64.03
30470400	65.02
30474000	73.98
30477600	73.91
30481200	66.91
30484800	64.77
30488400	59.94
30492000	59.51
30495600	40.05
30499200	36.07
30502800	35.32
30506400	35.21
30510000	34.22
30513600	34.2
30517200	36.99
30520800	44.28
30524400	60.45
30528000	66.35
30531600	66.22
30535200	65.1
30538800	63.91
30542400	60.02
30546000	59.9
30549600	58.27
30553200	57.95
30556800	63.92
30560400	77.4
30564000	69.94
30567600	62.16
30571200	55.08
30574800	48.48
30578400	42.13
30582000	37.65
30585600	36.55
30589200	34.78
30592800	33.97
30596400	32.23
30600000	32.27
30603600	33.35
30607200	40.48
30610800	56.84
30614400	58.94
30618000	56.09
30621600	52.8
30625200	55.09
30628800	54.97
30632400	54.97
30636000	54.31
30639600	53.19
30643200	56.63
30646800	58.52
30650400	54.95
30654000	54.48
30657600	43.31
30661200	38.95
30664800	38.1
30668400	35.69
30672000	24.67
30675600	21.54
30679200	17.97
30682800	14.35
30686400	15.29
30690000	20.52
30693600	33.61
30697200	43.62
30700800	50.06
30704400	48.31
30708000	47.93
30711600	47.94
30715200	47.03
30718800	42.48
30722400	41.49
30726000	40.58
30729600	44.65
30733200	55.92
30736800	53.2
30740400	51.39
30744000	39.54
30747600	37.85
30751200	39
30754800	36.76
30758400	39.3
30762000	33.72
30765600	29.07
30769200	29.65
30772800	31.47
30776400	31.1
30780000	27.93
30783600	36.25
30787200	37.29
30790800	42.03
30794400	42.49
30798000	42.05
30801600	41.03
30805200	39.92
30808800	39.91
30812400	39.52
30816000	47.15
30819600	53.94
30823200	49.09
30826800	40.93
30830400	36
30834000	30.76
30837600	32.94
30841200	23.12
30844800	13.35
30848400	11.2
30852000	9.5
30855600	7.45
30859200	2.72
30862800	1.58
30866400	-0.01
30870000	7.49
30873600	11.13
30877200	14.86
30880800	20.09
30884400	30.01
30888000	24.07
30891600	17.94
30895200	13.27
30898800	12.15
30902400	20.68
30906000	30.06
30909600	34.51
30913200	32.05
30916800	24.04
30920400	20.06
30924000	17.59
30927600	12.14
30931200	9.74
30934800	1.01
30938400	1
30942000	0.09
30945600	1.25
30949200	9.16
30952800	9.87
30956400	22.03
30960000	31.17
30963600	34.94
30967200	35.43
30970800	34.95
30974400	31.06
30978000	29.07
30981600	16.53
30985200	14.32
30988800	24.96
30992400	31.75
30996000	17.82
30999600	13.7
31003200	10.15
31006800	8.82
31010400	9.74
31014000	-0.08
31017600	-149.9
31021200	-200
31024800	-221.99
31028400	-221.94
31032000	-199.89
31035600	-199
31039200	-199.94
31042800	-50.06
31046400	-0.09
31050000	3.95
31053600	11.67
31057200	14.37
31060800	13.6
31064400	11.32
31068000	11.44
31071600	11.18
31075200	10.19
31078800	13.03
31082400	14.93
31086000	15.73
31089600	14.33
31093200	11.39
31096800	11.78
31100400	-90.98
31104000	-97.82
31107600	-174.99
31111200	-176.92
31114800	-188.91
31118400	-170.92
31122000	-170.92
31125600	-188.95
31129200	-156.92
31132800	0.02
31136400	15.33
31140000	16.58
31143600	17.59
31147200	17.71
31150800	13.74
31154400	9
31158000	11.95
31161600	13.03
31165200	15.69
31168800	24.59
31172400	22.55
31176000	14.67
31179600	14.63
31183200	16.85
31186800	3.99
31190400	11.44
31194000	0.07
31197600	-19.97
31201200	-67.98
31204800	-10.09
31208400	-19.93
31212000	4.9
31215600	12.7
31219200	15.25
31222800	17.46
31226400	19.86
31230000	23.1
31233600	31.22
31237200	35.87
31240800	37
31244400	40.34
31248000	44.36
31251600	57.07
31255200	60.18
31258800	52.96
31262400	37.52
31266000	37.39
31269600	39.91
31273200	30.05
31276800	22.01
31280400	16.04
31284000	15.68
31287600	11.67
31291200	17.76
31294800	26.36
31298400	35.04
31302000	38.41
31305600	40.3
31309200	40.87
31312800	39.99
31316400	38.85
31320000	38.66
31323600	38.05
31327200	38.04
31330800	38.47
31334400	40.45
31338000	45.13
31341600	41.07
31345200	39.94
31348800	33
31352400	21.92
31356000	19.2
31359600	14.24
31363200	12.97
31366800	11.82
31370400	11.65
31374000	10.2
31377600	9.49
31381200	8.07
31384800	9.56
31388400	13.15
31392000	17.04
31395600	18.7
31399200	16.16
31402800	16.25
31406400	17.3
31410000	17.81
31413600	17.84
31417200	19.92
31420800	26.9
31424400	35.86
31428000	27.87
31431600	22.2
31435200	17.88
31438800	14.49
31442400	16.03
31446000	11.11
31449600	13.91
31453200	0.09
31456800	-0.96
31460400	0.08
31464000	0.01
31467600	0
31471200	-4.45
31474800	-0.08
31478400	8.71
31482000	13.65
31485600	12.62
31489200	14.25
31492800	14.23
31496400	14.21
31500000	14.28
31503600	13.93
31507200	13.19
31510800	18.39
31514400	22.09
31518000	22.14
31521600	20.21
31525200	16.85
31528800	17.46
31532400	3.97
31536000	9.18
31539600	-0.1
31543200	-7
31546800	-64.92
31550400	-10.03
31554000	-0.94
31557600	-1.18
31561200	10.62
31564800	14.07
31568400	17.4
31572000	11.13
31575600	9.93
31579200	11.19
31582800	15.94
31586400	14.26
31590000	15.29
31593600	19.01
31597200	29.92
31600800	31.62
31604400	20.15
31608000	15.56
31611600	11.19
31615200	18.04
31618800	11.16
