#1	Original data for 2011 (from 50HzNKZ, AmprionNKZ, TennetNKZ, TransnetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
2769300	0.0000339
2770200	0.0000197
2771100	0.0000129
2772000	0.0000147
2772900	0.000015
2773800	0.0000147
2774700	0.0000147
2775600	0.0000145
2776500	0.0000451
2777400	0.0000528
2778300	0.0000507
2779200	0.0000469
2780100	0.0000108
2781000	0.0000103
2781900	0.0000123
2782800	0.0000137
2783700	0.000014
2784600	0.0000303
2785500	0.0000133
2786400	0.0000319
2787300	0.0000352
2788200	0.0000352
2789100	0.0000347
2790000	0.0000434
2790900	0.0000454
2791800	0.0000638
2792700	0.0001349
2793600	0.0004837
2794500	0.0014394
2795400	0.0032882
2796300	0.0061839
2797200	0.0095265
2798100	0.013676
2799000	0.0209947
2799900	0.0252819
2800800	0.0315982
2801700	0.037059
2802600	0.0416147
2803500	0.0484808
2804400	0.0518463
2805300	0.0543516
2806200	0.0553957
2807100	0.0629914
2808000	0.0635354
2808900	0.0715946
2809800	0.0719751
2810700	0.072804
2811600	0.0683246
2812500	0.0697419
2813400	0.068613
2814300	0.0703357
2815200	0.0632065
2816100	0.0629682
2817000	0.0562068
2817900	0.0536185
2818800	0.0454727
2819700	0.0382828
2820600	0.0312424
2821500	0.0234547
2822400	0.016865
2823300	0.0105072
2824200	0.0064573
2825100	0.0027582
2826000	0.0010133
2826900	0.0004722
2827800	0.0002625
2828700	0.0000359
2829600	0.000019
2830500	0.0000189
2831400	0.0000189
2832300	0.0000187
2833200	0.0000111
2834100	0.000011
2835000	0.0000108
2835900	0.0000106
2836800	0.0000102
2837700	0.0000101
2838600	0.0000097
2839500	0.0000096
2840400	0.0000094
2841300	0.0000094
2842200	0.0000091
2843100	0.000009
2844000	0.0000099
2844900	0.00001
2845800	0.0000151
2846700	0.0000209
2847600	0.0000231
2848500	0.0000253
2849400	0.00003
2850300	0.0000318
2851200	0.0000362
2852100	0.0000391
2853000	0.0000411
2853900	0.0000429
2854800	0.0000485
2855700	0.0000506
2856600	0.0000521
2857500	0.0000528
2858400	0.0000553
2859300	0.000056
2860200	0.000055
2861100	0.0000559
2862000	0.0000554
2862900	0.0000538
2863800	0.0000526
2864700	0.0000505
2865600	0.0000502
2866500	0.0000486
2867400	0.0000413
2868300	0.0000339
2869200	0.0000407
2870100	0.0000401
2871000	0.0000395
2871900	0.0000379
2872800	0.0000515
2873700	0.0000513
2874600	0.000047
2875500	0.0000447
2876400	0.0000483
2877300	0.000045
2878200	0.0001055
2879100	0.0001344
2880000	0.0014124
2880900	0.0048443
2881800	0.0092036
2882700	0.0149634
2883600	0.0204807
2884500	0.0295196
2885400	0.0378169
2886300	0.0505116
2887200	0.060617
2888100	0.0670832
2889000	0.0759363
2889900	0.0863146
2890800	0.0926189
2891700	0.0983375
2892600	0.1006439
2893500	0.099372
2894400	0.1065434
2895300	0.1167517
2896200	0.1095257
2897100	0.1037174
2898000	0.1010651
2898900	0.09914
2899800	0.0999526
2900700	0.086602
2901600	0.0745234
2902500	0.0683257
2903400	0.0583131
2904300	0.0508732
2905200	0.0450273
2906100	0.0386795
2907000	0.0300673
2907900	0.0231259
2908800	0.0158471
2909700	0.0100385
2910600	0.0058254
2911500	0.0030311
2912400	0.001223
2913300	0.000514
2914200	0.000346
2915100	0.0000358
2916000	0.0000189
2916900	0.0000191
2917800	0.0000189
2918700	0.0000189
2919600	0.0000111
2920500	0.0000112
2921400	0.0000105
2922300	0.0000103
2923200	0.0000102
2924100	0.0000099
2925000	0.0000098
2925900	0.0000097
2926800	0.0000091
2927700	0.0000088
2928600	0.0000087
2929500	0.0000086
2930400	0.0000096
2931300	0.0000096
2932200	0.0000096
2933100	0.0000098
2934000	0.0000084
2934900	0.0000083
2935800	0.0000084
2936700	0.0000084
2937600	0.0000081
2938500	0.0000082
2939400	0.0000081
2940300	0.0000082
2941200	0.0000121
2942100	0.0000121
2943000	0.0000124
2943900	0.0000122
2944800	0.0000143
2945700	0.0000143
2946600	0.0000142
2947500	0.000014
2948400	0.0000141
2949300	0.000014
2950200	0.0000139
2951100	0.0000127
2952000	0.0000116
2952900	0.0000122
2953800	0.0000116
2954700	0.0000114
2955600	0.0000159
2956500	0.0000156
2957400	0.0000185
2958300	0.0000204
2959200	0.0000367
2960100	0.0000378
2961000	0.0000377
2961900	0.0000385
2962800	0.0000476
2963700	0.0000506
2964600	0.000109
2965500	0.0002224
2966400	0.0010449
2967300	0.0026422
2968200	0.0050093
2969100	0.0096941
2970000	0.012883
2970900	0.0205933
2971800	0.0276066
2972700	0.033957
2973600	0.0406192
2974500	0.0450654
2975400	0.0564499
2976300	0.0713243
2977200	0.0683555
2978100	0.0729208
2979000	0.0782214
2979900	0.0930254
2980800	0.1034634
2981700	0.1197584
2982600	0.1498343
2983500	0.1443629
2984400	0.13985
2985300	0.1294357
2986200	0.1198852
2987100	0.1190243
2988000	0.1270804
2988900	0.1155369
2989800	0.1017188
2990700	0.0888303
2991600	0.0922447
2992500	0.0761939
2993400	0.0490982
2994300	0.0435996
2995200	0.0327843
2996100	0.0188863
2997000	0.0097889
2997900	0.0045754
2998800	0.0019765
2999700	0.0008907
3000600	0.000639
3001500	0.0000355
3002400	0.0000188
3003300	0.0000186
3004200	0.0000184
3005100	0.0000184
3006000	0.0000107
3006900	0.0000105
3007800	0.0000103
3008700	0.00001
3009600	0.0000098
3010500	0.0000096
3011400	0.0000094
3012300	0.0000091
3013200	0.0000088
3014100	0.0000087
3015000	0.0000084
3015900	0.0000082
3016800	0.0000094
3017700	0.0000094
3018600	0.0000092
3019500	0.0000091
3020400	0.0000079
3021300	0.0000078
3022200	0.0000079
3023100	0.0000079
3024000	0.0000078
3024900	0.0000078
3025800	0.0000079
3026700	0.000008
3027600	0.0000119
3028500	0.0000117
3029400	0.0000118
3030300	0.0000119
3031200	0.0000119
3032100	0.000012
3033000	0.0000119
3033900	0.0000111
3034800	0.000008
3035700	0.0000079
3036600	0.000008
3037500	0.0000081
3038400	0.000008
3039300	0.000008
3040200	0.0000081
3041100	0.000008
3042000	0.0000093
3042900	0.0000094
3043800	0.0000094
3044700	0.0000092
3045600	0.0000233
3046500	0.0000234
3047400	0.0000233
3048300	0.0000234
3049200	0.000032
3050100	0.0000344
3051000	0.0000567
3051900	0.0001844
3052800	0.0029925
3053700	0.0067651
3054600	0.0128503
3055500	0.0213108
3056400	0.0340827
3057300	0.0460918
3058200	0.0598619
3059100	0.0739138
3060000	0.0849826
3060900	0.100046
3061800	0.105947
3062700	0.1120693
3063600	0.1264645
3064500	0.135314
3065400	0.1378857
3066300	0.14729
3067200	0.1570259
3068100	0.1687753
3069000	0.1706975
3069900	0.1755837
3070800	0.1831477
3071700	0.1841663
3072600	0.1898563
3073500	0.1885235
3074400	0.1770969
3075300	0.1765407
3076200	0.1705702
3077100	0.1647218
3078000	0.1589922
3078900	0.1433552
3079800	0.1209905
3080700	0.0977881
3081600	0.0808463
3082500	0.0542175
3083400	0.0367804
3084300	0.0213495
3085200	0.008181
3086100	0.0021532
3087000	0.0009776
3087900	0.0000354
3088800	0.0000186
3089700	0.0000186
3090600	0.0000186
3091500	0.0000184
3092400	0.0000106
3093300	0.0000105
3094200	0.0000103
3095100	0.0000101
3096000	0.0000099
3096900	0.0000096
3097800	0.0000095
3098700	0.0000091
3099600	0.0000088
3100500	0.0000088
3101400	0.0000085
3102300	0.0000083
3103200	0.0000095
3104100	0.0000094
3105000	0.0000094
3105900	0.0000093
3106800	0.000008
3107700	0.0000078
3108600	0.000008
3109500	0.000008
3110400	0.0000079
3111300	0.000008
3112200	0.000008
3113100	0.0000081
3114000	0.0000119
3114900	0.0000119
3115800	0.0000119
3116700	0.000012
3117600	0.0000119
3118500	0.0000119
3119400	0.0000118
3120300	0.0000116
3121200	0.0000079
3122100	0.0000078
3123000	0.000008
3123900	0.0000078
3124800	0.0000078
3125700	0.0000079
3126600	0.000008
3127500	0.000008
3128400	0.0000093
3129300	0.0000092
3130200	0.0000092
3131100	0.0000092
3132000	0.0000233
3132900	0.0000232
3133800	0.0000233
3134700	0.0000235
3135600	0.0000318
3136500	0.0000343
3137400	0.0000541
3138300	0.0001054
3139200	0.0071228
3140100	0.0150995
3141000	0.0265908
3141900	0.0399655
3142800	0.0563549
3143700	0.0778754
3144600	0.099123
3145500	0.1186112
3146400	0.1415725
3147300	0.1610703
3148200	0.1804348
3149100	0.1994458
3150000	0.2131793
3150900	0.2308136
3151800	0.2396204
3152700	0.2479645
3153600	0.2603976
3154500	0.2681538
3155400	0.2753752
3156300	0.2752613
3157200	0.2779138
3158100	0.2879434
3159000	0.2813634
3159900	0.277396
3160800	0.2637542
3161700	0.2515745
3162600	0.2393251
3163500	0.2209311
3164400	0.2033067
3165300	0.1784415
3166200	0.1520383
3167100	0.1274149
3168000	0.0994493
3168900	0.0724418
3169800	0.0474703
3170700	0.0258824
3171600	0.0099193
3172500	0.0029089
3173400	0.0011037
3174300	0.0000352
3175200	0.0000185
3176100	0.0000186
3177000	0.0000186
3177900	0.0000184
3178800	0.0000107
3179700	0.0000107
3180600	0.0000105
3181500	0.0000102
3182400	0.0000099
3183300	0.0000098
3184200	0.0000096
3185100	0.0000096
3186000	0.0000132
3186900	0.0000129
3187800	0.0000125
3188700	0.0000125
3189600	0.0000136
3190500	0.0000136
3191400	0.0000135
3192300	0.0000134
3193200	0.0000122
3194100	0.0000124
3195000	0.000012
3195900	0.0000121
3196800	0.0000134
3197700	0.0000141
3198600	0.000014
3199500	0.000014
3200400	0.0000141
3201300	0.0000141
3202200	0.0000139
3203100	0.0000137
3204000	0.0000123
3204900	0.0000122
3205800	0.0000124
3206700	0.0000131
3207600	0.0000124
3208500	0.0000114
3209400	0.0000113
3210300	0.0000114
3211200	0.0000115
3212100	0.0000122
3213000	0.0000117
3213900	0.0000124
3214800	0.0000125
3215700	0.0000131
3216600	0.0000125
3217500	0.0000135
3218400	0.0000315
3219300	0.0000334
3220200	0.0000343
3221100	0.0000345
3222000	0.0000451
3222900	0.0000484
3223800	0.0000693
3224700	0.0003436
3225600	0.0087753
3226500	0.0187197
3227400	0.0341002
3228300	0.0501516
3229200	0.0702221
3230100	0.0942469
3231000	0.1222082
3231900	0.1467282
3232800	0.1719793
3233700	0.1968633
3234600	0.2240324
3235500	0.2476913
3236400	0.2767442
3237300	0.2986128
3238200	0.3185436
3239100	0.3308174
3240000	0.3435208
3240900	0.3478315
3241800	0.3554406
3242700	0.3603935
3243600	0.3582884
3244500	0.3512844
3245400	0.3412884
3246300	0.3346485
3247200	0.3184025
3248100	0.3034413
3249000	0.2859327
3249900	0.2636779
3250800	0.2393872
3251700	0.2089
3252600	0.1779231
3253500	0.1432167
3254400	0.1105934
3255300	0.0794462
3256200	0.0517525
3257100	0.0287387
3258000	0.0111768
3258900	0.0026593
3259800	0.0008529
3260700	0.0000354
3261600	0.0000187
3262500	0.0000184
3263400	0.0000185
3264300	0.0000184
3265200	0.0000107
3266100	0.0000108
3267000	0.0000105
3267900	0.0000101
3268800	0.0000097
3269700	0.0000096
3270600	0.0000094
3271500	0.0000091
3272400	0.0000089
3273300	0.0000086
3274200	0.0000085
3275100	0.0000083
3276000	0.0000095
3276900	0.0000096
3277800	0.0000095
3278700	0.0000094
3279600	0.000008
3280500	0.000008
3281400	0.0000078
3282300	0.0000079
3283200	0.0000079
3284100	0.0000081
3285000	0.0000084
3285900	0.0000196
3286800	0.0000278
3287700	0.0000321
3288600	0.0000248
3289500	0.0000248
3290400	0.0000335
3291300	0.0000381
3292200	0.0000211
3293100	0.0000126
3294000	0.0000122
3294900	0.0000121
3295800	0.0000353
3296700	0.0000456
3297600	0.0000442
3298500	0.0000241
3299400	0.0000118
3300300	0.0000155
3301200	0.0000258
3302100	0.0000125
3303000	0.0000134
3303900	0.0000128
3304800	0.000031
3305700	0.0000319
3306600	0.000033
3307500	0.0000328
3308400	0.000044
3309300	0.0000485
3310200	0.0000675
3311100	0.0001693
3312000	0.0103453
3312900	0.0182679
3313800	0.0340339
3314700	0.0592208
3315600	0.0771541
3316500	0.0782446
3317400	0.1041967
3318300	0.1176129
3319200	0.1341095
3320100	0.1377225
3321000	0.1453073
3321900	0.1483027
3322800	0.1538763
3323700	0.1665748
3324600	0.1845288
3325500	0.201069
3326400	0.2067126
3327300	0.2090236
3328200	0.2040342
3329100	0.2009416
3330000	0.1995519
3330900	0.1956011
3331800	0.1840074
3332700	0.1881606
3333600	0.1847729
3334500	0.16434
3335400	0.1497126
3336300	0.1522837
3337200	0.1296182
3338100	0.1130923
3339000	0.105835
3339900	0.0982859
3340800	0.0776678
3341700	0.0623172
3342600	0.0420517
3343500	0.0245827
3344400	0.0097218
3345300	0.0024503
3346200	0.0011464
3347100	0.0000354
3348000	0.0000186
3348900	0.0000183
3349800	0.0000184
3350700	0.0000183
3351600	0.0000106
3352500	0.0000105
3353400	0.0000103
3354300	0.0000102
3355200	0.0000099
3356100	0.0000096
3357000	0.0000094
3357900	0.0000093
3358800	0.0000091
3359700	0.0000087
3360600	0.0000084
3361500	0.0000083
3362400	0.0000095
3363300	0.0000093
3364200	0.0000094
3365100	0.0000093
3366000	0.000008
3366900	0.0000079
3367800	0.0000081
3368700	0.0000081
3369600	0.0000082
3370500	0.0000081
3371400	0.0000079
3372300	0.0000083
3373200	0.0000119
3374100	0.000012
3375000	0.0000119
3375900	0.000012
3376800	0.0000139
3377700	0.000013
3378600	0.0000123
3379500	0.0000123
3380400	0.0000122
3381300	0.000012
3382200	0.0000115
3383100	0.0000118
3384000	0.0000111
3384900	0.000012
3385800	0.0000114
3386700	0.0000116
3387600	0.0000132
3388500	0.0000135
3389400	0.0000137
3390300	0.000013
3391200	0.0000314
3392100	0.0000333
3393000	0.0000342
3393900	0.0000352
3394800	0.0000448
3395700	0.0000491
3396600	0.0001205
3397500	0.000764
3398400	0.0059822
3399300	0.0141795
3400200	0.0263365
3401100	0.0399164
3402000	0.055432
3402900	0.0722451
3403800	0.0946193
3404700	0.1107279
3405600	0.1300245
3406500	0.1440779
3407400	0.1612788
3408300	0.174281
3409200	0.1870936
3410100	0.1976924
3411000	0.2099503
3411900	0.2214251
3412800	0.2350386
3413700	0.2423362
3414600	0.2500316
3415500	0.2567302
3416400	0.2688217
3417300	0.2705406
3418200	0.2725499
3419100	0.2656426
3420000	0.2514064
3420900	0.2386264
3421800	0.2308629
3422700	0.2105494
3423600	0.1894778
3424500	0.1667031
3425400	0.1405034
3426300	0.1138616
3427200	0.09181
3428100	0.0616599
3429000	0.0399275
3429900	0.025102
3430800	0.0108287
3431700	0.0026621
3432600	0.0005185
3433500	0.0000358
3434400	0.0000188
3435300	0.0000186
3436200	0.0000184
3437100	0.0000184
3438000	0.0000109
3438900	0.0000106
3439800	0.0000106
3440700	0.0000103
3441600	0.00001
3442500	0.0000097
3443400	0.0000093
3444300	0.0000092
3445200	0.000009
3446100	0.000009
3447000	0.0000087
3447900	0.0000085
3448800	0.0000097
3449700	0.0000096
3450600	0.0000096
3451500	0.0000096
3452400	0.0000081
3453300	0.0000082
3454200	0.0000083
3455100	0.0000081
3456000	0.000008
3456900	0.000008
3457800	0.000008
3458700	0.0000083
3459600	0.0000121
3460500	0.0000121
3461400	0.0000122
3462300	0.0000121
3463200	0.000014
3464100	0.0000141
3465000	0.000014
3465900	0.000013
3466800	0.0000129
3467700	0.0000127
3468600	0.0000111
3469500	0.0000112
3470400	0.0000107
3471300	0.0000111
3472200	0.0000117
3473100	0.0000119
3474000	0.0000139
3474900	0.0000138
3475800	0.0000137
3476700	0.0000142
3477600	0.0000307
3478500	0.0000319
3479400	0.0000344
3480300	0.0000354
3481200	0.0000454
3482100	0.0000502
3483000	0.0002245
3483900	0.0010604
3484800	0.0093115
3485700	0.0185617
3486600	0.0319637
3487500	0.0449577
3488400	0.063096
3489300	0.0769953
3490200	0.0974966
3491100	0.1113958
3492000	0.1309043
3492900	0.1433114
3493800	0.1519185
3494700	0.162977
3495600	0.1739697
3496500	0.1856216
3497400	0.1938171
3498300	0.2097106
3499200	0.2188426
3500100	0.228883
3501000	0.2325378
3501900	0.2308418
3502800	0.2321366
3503700	0.2211412
3504600	0.2089795
3505500	0.2025794
3506400	0.1836399
3507300	0.1658682
3508200	0.1474284
3509100	0.1403081
3510000	0.1327575
3510900	0.1152302
3511800	0.094723
3512700	0.0759374
3513600	0.0616238
3514500	0.0374414
3515400	0.0249694
3516300	0.0128074
3517200	0.0056966
3518100	0.00199
3519000	0.0008129
3519900	0.0000777
3520800	0.0000186
3521700	0.0000185
3522600	0.0000184
3523500	0.0000184
3524400	0.0000111
3525300	0.0000114
3526200	0.0000107
3527100	0.0000101
3528000	0.00001
3528900	0.0000098
3529800	0.0000095
3530700	0.0000094
3531600	0.0000091
3532500	0.0000088
3533400	0.0000087
3534300	0.0000085
3535200	0.0000096
3536100	0.0000096
3537000	0.0000096
3537900	0.0000093
3538800	0.0000083
3539700	0.0000084
3540600	0.0000083
3541500	0.0000086
3542400	0.0000083
3543300	0.0000083
3544200	0.0000082
3545100	0.0000078
3546000	0.0000078
3546900	0.000008
3547800	0.0000078
3548700	0.0000078
3549600	0.0000098
3550500	0.0000098
3551400	0.0000097
3552300	0.0000099
3553200	0.0000098
3554100	0.0000098
3555000	0.0000091
3555900	0.0000091
3556800	0.0000083
3557700	0.0000089
3558600	0.000008
3559500	0.0000088
3560400	0.0000104
3561300	0.0000103
3562200	0.0000104
3563100	0.0000107
3564000	0.0000279
3564900	0.0000301
3565800	0.0000301
3566700	0.000032
3567600	0.0000414
3568500	0.0000442
3569400	0.0000648
3570300	0.0001975
3571200	0.0016251
3572100	0.0040008
3573000	0.0082769
3573900	0.0136184
3574800	0.0179454
3575700	0.0236037
3576600	0.032609
3577500	0.0408285
3578400	0.0437872
3579300	0.0619081
3580200	0.0612728
3581100	0.0638699
3582000	0.0673621
3582900	0.0746325
3583800	0.0986155
3584700	0.1103044
3585600	0.1027169
3586500	0.1067154
3587400	0.1019753
3588300	0.0981535
3589200	0.0965804
3590100	0.1045005
3591000	0.1206416
3591900	0.1010553
3592800	0.0878769
3593700	0.0868213
3594600	0.0788016
3595500	0.0728572
3596400	0.0573599
3597300	0.0499726
3598200	0.0482073
3599100	0.0427332
3600000	0.0310378
3600900	0.0178176
3601800	0.0114053
3602700	0.0066999
3603600	0.0038522
3604500	0.0020732
3605400	0.0009377
3606300	0.0001191
3607200	0.0000184
3608100	0.0000184
3609000	0.0000183
3609900	0.0000182
3610800	0.0000105
3611700	0.0000103
3612600	0.0000101
3613500	0.0000098
3614400	0.0000097
3615300	0.0000095
3616200	0.0000093
3617100	0.000009
3618000	0.0000088
3618900	0.0000086
3619800	0.0000083
3620700	0.0000083
3621600	0.0000094
3622500	0.0000092
3623400	0.0000093
3624300	0.0000093
3625200	0.0000079
3626100	0.0000078
3627000	0.0000078
3627900	0.0000079
3628800	0.0000079
3629700	0.0000078
3630600	0.0000079
3631500	0.0000081
3632400	0.0000118
3633300	0.0000119
3634200	0.0000119
3635100	0.0000119
3636000	0.0000119
3636900	0.0000119
3637800	0.000012
3638700	0.0000116
3639600	0.0000078
3640500	0.0000079
3641400	0.0000078
3642300	0.000008
3643200	0.0000078
3644100	0.0000078
3645000	0.0000079
3645900	0.000008
3646800	0.0000092
3647700	0.0000094
3648600	0.0000093
3649500	0.0000092
3650400	0.0000234
3651300	0.0000232
3652200	0.0000234
3653100	0.0000236
3654000	0.0000341
3654900	0.0000388
3655800	0.0001799
3656700	0.0011704
3657600	0.0046464
3658500	0.0090155
3659400	0.0154392
3660300	0.0244885
3661200	0.032909
3662100	0.0414903
3663000	0.0498903
3663900	0.0621486
3664800	0.0665103
3665700	0.0750492
3666600	0.0828763
3667500	0.0924935
3668400	0.0998228
3669300	0.1086209
3670200	0.1111345
3671100	0.1218332
3672000	0.1274129
3672900	0.116965
3673800	0.1250238
3674700	0.1300931
3675600	0.128455
3676500	0.1273581
3677400	0.1205476
3678300	0.1166818
3679200	0.1154211
3680100	0.0998337
3681000	0.0945515
3681900	0.0881409
3682800	0.0796516
3683700	0.0671273
3684600	0.0617271
3685500	0.0492134
3686400	0.0367077
3687300	0.0264833
3688200	0.0178573
3689100	0.0095347
3690000	0.005004
3690900	0.0017801
3691800	0.0006031
3692700	0.0001616
3693600	0.0000191
3694500	0.0000186
3695400	0.0000182
3696300	0.0000181
3697200	0.0000105
3698100	0.0000103
3699000	0.0000102
3699900	0.00001
3700800	0.0000097
3701700	0.0000095
3702600	0.0000093
3703500	0.0000091
3704400	0.0000088
3705300	0.0000085
3706200	0.0000084
3707100	0.0000084
3708000	0.0000095
3708900	0.0000095
3709800	0.0000094
3710700	0.0000092
3711600	0.0000079
3712500	0.0000078
3713400	0.0000079
3714300	0.000008
3715200	0.0000079
3716100	0.0000078
3717000	0.0000079
3717900	0.0000081
3718800	0.0000119
3719700	0.000012
3720600	0.0000119
3721500	0.0000119
3722400	0.0000119
3723300	0.0000119
3724200	0.0000121
3725100	0.0000117
3726000	0.0000079
3726900	0.0000079
3727800	0.0000079
3728700	0.0000079
3729600	0.0000079
3730500	0.000008
3731400	0.0000078
3732300	0.0000081
3733200	0.0000095
3734100	0.0000093
3735000	0.0000095
3735900	0.0000093
3736800	0.0000231
3737700	0.0000231
3738600	0.0000233
3739500	0.0000234
3740400	0.0000341
3741300	0.0000369
3742200	0.0001034
3743100	0.0004882
3744000	0.0017462
3744900	0.0044324
3745800	0.0071678
3746700	0.0116561
3747600	0.0180804
3748500	0.025314
3749400	0.032688
3750300	0.0395477
3751200	0.0473523
3752100	0.0551738
3753000	0.0682929
3753900	0.075373
3754800	0.0805067
3755700	0.0901909
3756600	0.0944096
3757500	0.0978554
3758400	0.1028804
3759300	0.1185345
3760200	0.1168622
3761100	0.1043445
3762000	0.1034609
3762900	0.1087836
3763800	0.111254
3764700	0.1043052
3765600	0.1002269
3766500	0.0923606
3767400	0.0862667
3768300	0.088382
3769200	0.074435
3770100	0.0722409
3771000	0.0592729
3771900	0.0483073
3772800	0.0349501
3773700	0.0238753
3774600	0.0155197
3775500	0.0103101
3776400	0.0047989
3777300	0.0022862
3778200	0.001025
3779100	0.0004994
3780000	0.0000217
3780900	0.0000216
3781800	0.0000207
3782700	0.0000207
3783600	0.0000133
3784500	0.0000132
3785400	0.0000124
3786300	0.0000125
3787200	0.0000113
3788100	0.0000106
3789000	0.0000106
3789900	0.0000114
3790800	0.0000111
3791700	0.0000105
3792600	0.0000106
3793500	0.0000117
3794400	0.0000107
3795300	0.0000106
3796200	0.0000116
3797100	0.0000117
3798000	0.0000105
3798900	0.0000105
3799800	0.0000098
3800700	0.0000098
3801600	0.0000109
3802500	0.000012
3803400	0.0000123
3804300	0.0000118
3805200	0.0000114
3806100	0.0000117
3807000	0.0000111
3807900	0.0000112
3808800	0.0000116
3809700	0.0000117
3810600	0.0000127
3811500	0.0000121
3812400	0.000011
3813300	0.0000102
3814200	0.0000103
3815100	0.0000109
3816000	0.0000114
3816900	0.0000094
3817800	0.0000106
3818700	0.0000123
3819600	0.000012
3820500	0.0000111
3821400	0.0000132
3822300	0.0000126
3823200	0.0000282
3824100	0.0000302
3825000	0.0000315
3825900	0.0000325
3826800	0.0000462
3827700	0.0000514
3828600	0.0001905
3829500	0.0006959
3830400	0.0032269
3831300	0.0081198
3832200	0.0145393
3833100	0.0228721
3834000	0.0304204
3834900	0.0393233
3835800	0.0482755
3836700	0.0656673
3837600	0.0811088
3838500	0.0952772
3839400	0.1066978
3840300	0.1119886
3841200	0.1261081
3842100	0.1335688
3843000	0.1458815
3843900	0.1488244
3844800	0.1527268
3845700	0.1521928
3846600	0.1474753
3847500	0.1463499
3848400	0.1412869
3849300	0.143119
3850200	0.139992
3851100	0.1320409
3852000	0.1198608
3852900	0.1084166
3853800	0.1013618
3854700	0.0899615
3855600	0.0822369
3856500	0.0712789
3857400	0.0595476
3858300	0.0501761
3859200	0.0377139
3860100	0.0284489
3861000	0.0194965
3861900	0.0126376
3862800	0.00574
3863700	0.0024558
3864600	0.0006883
3865500	0.0001207
3866400	0.0000198
3867300	0.0000193
3868200	0.0000192
3869100	0.0000197
3870000	0.0000119
3870900	0.0000109
3871800	0.0000108
3872700	0.0000104
3873600	0.0000103
3874500	0.0000101
3875400	0.0000101
3876300	0.0000096
3877200	0.0000093
3878100	0.0000093
3879000	0.000009
3879900	0.0000089
3880800	0.0000101
3881700	0.00001
3882600	0.00001
3883500	0.0000098
3884400	0.0000086
3885300	0.0000084
3886200	0.0000085
3887100	0.0000084
3888000	0.0000082
3888900	0.0000082
3889800	0.0000082
3890700	0.0000086
3891600	0.0000124
3892500	0.0000125
3893400	0.0000124
3894300	0.0000125
3895200	0.0000143
3896100	0.0000143
3897000	0.0000143
3897900	0.0000143
3898800	0.0000145
3899700	0.0000145
3900600	0.0000143
3901500	0.0000133
3902400	0.0000131
3903300	0.0000112
3904200	0.0000109
3905100	0.0000127
3906000	0.0000132
3906900	0.000014
3907800	0.0000128
3908700	0.0000135
3909600	0.0000301
3910500	0.0000329
3911400	0.0000315
3912300	0.000031
3913200	0.0000556
3914100	0.000059
3915000	0.0002404
3915900	0.001121
3916800	0.0031494
3917700	0.0055226
3918600	0.0097235
3919500	0.0148776
3920400	0.0206578
3921300	0.0259266
3922200	0.0333274
3923100	0.0426397
3924000	0.0476146
3924900	0.0560239
3925800	0.062021
3926700	0.0691625
3927600	0.0716427
3928500	0.0768828
3929400	0.0782012
3930300	0.079111
3931200	0.0819424
3932100	0.0842453
3933000	0.0820146
3933900	0.0804913
3934800	0.0825203
3935700	0.0826002
3936600	0.0776895
3937500	0.0721885
3938400	0.066547
3939300	0.0609785
3940200	0.056278
3941100	0.0551018
3942000	0.0500757
3942900	0.0422754
3943800	0.0328653
3944700	0.0284871
3945600	0.0206351
3946500	0.0141818
3947400	0.0082996
3948300	0.0052655
3949200	0.0025346
3950100	0.0011552
3951000	0.0006882
3951900	0.0000791
3952800	0.0000197
3953700	0.0000194
3954600	0.0000192
3955500	0.0000191
3956400	0.0000114
3957300	0.0000113
3958200	0.0000113
3959100	0.0000114
3960000	0.0000116
3960900	0.0000109
3961800	0.0000103
3962700	0.00001
3963600	0.00001
3964500	0.0000096
3965400	0.0000085
3966300	0.0000085
3967200	0.0000097
3968100	0.0000096
3969000	0.0000096
3969900	0.0000094
3970800	0.0000081
3971700	0.000008
3972600	0.0000081
3973500	0.0000082
3974400	0.000008
3975300	0.0000081
3976200	0.0000081
3977100	0.0000086
3978000	0.0000123
3978900	0.0000122
3979800	0.000012
3980700	0.0000121
3981600	0.000014
3982500	0.000014
3983400	0.0000142
3984300	0.000014
3985200	0.0000125
3986100	0.0000126
3987000	0.0000109
3987900	0.0000114
3988800	0.0000101
3989700	0.00001
3990600	0.0000114
3991500	0.0000114
3992400	0.0000137
3993300	0.0000113
3994200	0.0000119
3995100	0.0000126
3996000	0.00003
3996900	0.0000324
3997800	0.000033
3998700	0.0000332
3999600	0.0000583
4000500	0.0000736
4001400	0.0005896
4002300	0.0031922
4003200	0.0079744
4004100	0.0160767
4005000	0.0277652
4005900	0.0349399
4006800	0.046224
4007700	0.063372
4008600	0.0784709
4009500	0.0957924
4010400	0.107751
4011300	0.1212521
4012200	0.1384132
4013100	0.1468776
4014000	0.1510309
4014900	0.1612827
4015800	0.1718219
4016700	0.1732397
4017600	0.1737377
4018500	0.1780991
4019400	0.1832548
4020300	0.1846037
4021200	0.1776989
4022100	0.1659693
4023000	0.1599074
4023900	0.1583694
4024800	0.1511394
4025700	0.140403
4026600	0.1249697
4027500	0.115405
4028400	0.1000954
4029300	0.087731
4030200	0.0742286
4031100	0.0636381
4032000	0.0496311
4032900	0.0323478
4033800	0.020922
