#1	Original data for 2014 (from 50HzNKZ, AmprionNKZ, TennetNKZ, TransnetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
7639200	0.442436447
7640100	0.466759075
7641000	0.487681766
7641900	0.510932106
7642800	0.529422534
7643700	0.546212993
7644600	0.555994351
7645500	0.566586463
7646400	0.570378701
7647300	0.57254943
7648200	0.571660216
7649100	0.565775709
7650000	0.562741919
7650900	0.550554451
7651800	0.541008474
7652700	0.527042578
7653600	0.510069045
7654500	0.490375562
7655400	0.467229836
7656300	0.44214876
7657200	0.414478502
7658100	0.385709802
7659000	0.354011926
7659900	0.320509468
7660800	0.28452244
7661700	0.248509258
7662600	0.212391464
7663500	0.177110576
7664400	0.143765038
7665300	0.113584057
7666200	0.085939952
7667100	0.061878858
7668000	0.042656136
7668900	0.028114866
7669800	0.020347317
7670700	0.012161314
7671600	0.007427555
7672500	0.00287687
7673400	0.000863061
7674300	0.00023538
7675200	0
7676100	0
7677000	0
7677900	0
7678800	0
7679700	0
7680600	0
7681500	0
7682400	0
7683300	0
7684200	0
7685100	0
7686000	0
7686900	0
7687800	0
7688700	0
7689600	0
7690500	0
7691400	0
7692300	0
7693200	0
7694100	0
7695000	0
7695900	0
7696800	0
7697700	0
7698600	0
7699500	0
7700400	0
7701300	0
7702200	0
7703100	0
7704000	0
7704900	0
7705800	0
7706700	0
7707600	0
7708500	2.61534E-05
7709400	0.000287687
7710300	0.001621509
7711200	0.004681452
7712100	0.011481326
7713000	0.024845695
7713900	0.041923841
7714800	0.06127733
7715700	0.083769223
7716600	0.104482686
7717500	0.133199079
7718400	0.154252537
7719300	0.17441678
7720200	0.196280992
7721100	0.205408516
7722000	0.236374098
7722900	0.272387279
7723800	0.274636468
7724700	0.292446909
7725600	0.318992572
7726500	0.34035987
7727400	0.35186735
7728300	0.365650173
7729200	0.375876138
7730100	0.386337483
7731000	0.395072706
7731900	0.400695679
7732800	0.410555497
7733700	0.411392405
7734600	0.40964013
7735500	0.407574014
7736400	0.401035673
7737300	0.393921958
7738200	0.3837483
7739100	0.371482373
7740000	0.360707187
7740900	0.346505911
7741800	0.329820065
7742700	0.312192698
7743600	0.292420755
7744500	0.271288838
7745400	0.249712313
7746300	0.226801967
7747200	0.202139345
7748100	0.177345957
7749000	0.153258709
7749900	0.128883774
7750800	0.105214981
7751700	0.082566168
7752600	0.06384036
7753500	0.043754577
7754400	0.028533319
7755300	0.015639711
7756200	0.007296788
7757100	0.00295533
7758000	0.000915368
7758900	0.000366147
7759800	0
7760700	0
7761600	0
7762500	0
7763400	0
7764300	0
7765200	0
7766100	0
7767000	0
7767900	0
7768800	0
7769700	0
7770600	0
7771500	0
7772400	0
7773300	0
7774200	0
7775100	0
7776000	0
7776900	0
7777800	0
7778700	0
7779600	0
7780500	0
7781400	0
7782300	0
7783200	0
7784100	0
7785000	0
7785900	0
7786800	0
7787700	0
7788600	0
7789500	0
7790400	0
7791300	0
7792200	0
7793100	0
7794000	0
7794900	0
7795800	0.000261534
7796700	0.001386128
7797600	0.005047599
7798500	0.012605921
7799400	0.025237996
7800300	0.041165394
7801200	0.059681975
7802100	0.080212365
7803000	0.104691913
7803900	0.13087143
7804800	0.159221676
7805700	0.194450256
7806600	0.228972696
7807500	0.258918297
7808400	0.288837745
7809300	0.316847997
7810200	0.341929072
7811100	0.365284026
7812000	0.390234334
7812900	0.413301601
7813800	0.431085888
7814700	0.44471179
7815600	0.456088503
7816500	0.462862224
7817400	0.467752903
7818300	0.472486662
7819200	0.474762004
7820100	0.479181923
7821000	0.478763469
7821900	0.47076054
7822800	0.465686787
7823700	0.458180772
7824600	0.446934826
7825500	0.438121142
7826400	0.422481431
7827300	0.404487917
7828200	0.385919029
7829100	0.364107124
7830000	0.339496809
7830900	0.317841824
7831800	0.2908254
7832700	0.258055236
7833600	0.224788158
7834500	0.192331834
7835400	0.161287792
7836300	0.131525264
7837200	0.103855006
7838100	0.079009311
7839000	0.05785124
7839900	0.039831572
7840800	0.025107229
7841700	0.013913589
7842600	0.006956795
7843500	0.00271995
7844400	0.000993828
7845300	0.00031384
7846200	0.00015692
7847100	0
7848000	0
7848900	0
7849800	0
7850700	0
7851600	0
7852500	0
7853400	0
7854300	0
7855200	0
7856100	0
7857000	0
7857900	0
7858800	0
7859700	0
7860600	0
7861500	0
7862400	0
7863300	0
7864200	0
7865100	0
7866000	0
7866900	0
7867800	0
7868700	0
7869600	0
7870500	0
7871400	0
7872300	0
7873200	0
7874100	0
7875000	0
7875900	0
7876800	0
7877700	0
7878600	0
7879500	0
7880400	0
7881300	0
7882200	0.000418454
7883100	0.001830735
7884000	0.005701433
7884900	0.013835129
7885800	0.027905639
7886700	0.045506852
7887600	0.06687415
7888500	0.092164452
7889400	0.120096244
7890300	0.152866409
7891200	0.19159954
7892100	0.229652683
7893000	0.269170415
7893900	0.30824354
7894800	0.340569097
7895700	0.37543153
7896600	0.412177006
7897500	0.43911497
7898400	0.46197301
7899300	0.484412595
7900200	0.504916832
7901100	0.516999686
7902000	0.53530704
7902900	0.540223873
7903800	0.547389894
7904700	0.557825086
7905600	0.565435715
7906500	0.562846532
7907400	0.559211215
7908300	0.564598807
7909200	0.557485093
7910100	0.53164557
7911000	0.521131918
7911900	0.514253583
7912800	0.495109321
7913700	0.473375876
7914600	0.449864003
7915500	0.425776755
7916400	0.404618684
7917300	0.374777696
7918200	0.34339366
7919100	0.310937337
7920000	0.272648813
7920900	0.23585103
7921800	0.201197824
7922700	0.167878439
7923600	0.133800607
7924500	0.104874987
7925400	0.076577048
7926300	0.050162151
7927200	0.030808662
7928100	0.016319699
7929000	0.007898316
7929900	0.003059944
7930800	0.000993828
7931700	0.0003923
7932600	0
7933500	0
7934400	0
7935300	0
7936200	0
7937100	0
7938000	0
7938900	0
7939800	0
7940700	0
7941600	0
7942500	0
7943400	0
7944300	0
7945200	0
7946100	0
7947000	0
7947900	0
7948800	0
7949700	0
7950600	0
7951500	0
7952400	0
7953300	0
7954200	0
7955100	0
7956000	0
7956900	0
7957800	0
7958700	0
7959600	0
7960500	0
7961400	0
7962300	0
7963200	0
7964100	0
7965000	0
7965900	0
7966800	0
7967700	0
7968600	0.000496914
7969500	0.001961502
7970400	0.007689089
7971300	0.017051993
7972200	0.032142484
7973100	0.050005231
7974000	0.070823308
7974900	0.093027513
7975800	0.118003975
7976700	0.146641908
7977600	0.178967465
7978500	0.211659169
7979400	0.245187781
7980300	0.289334658
7981200	0.318234125
7982100	0.340856784
7983000	0.371273146
7983900	0.397740349
7984800	0.418872267
7985700	0.439638037
7986600	0.454100847
7987500	0.462679151
7988400	0.472486662
7989300	0.484203369
7990200	0.487132545
7991100	0.489983262
7992000	0.489094047
7992900	0.486923318
7993800	0.478214248
7994700	0.47052516
7995600	0.460508421
7996500	0.445836385
7997400	0.433988911
7998300	0.416806151
7999200	0.393137357
8000100	0.369834711
8001000	0.349356627
8001900	0.325713987
8002800	0.299011403
8003700	0.27356418
8004600	0.243200126
8005500	0.215503714
8006400	0.185008892
8007300	0.156475573
8008200	0.130008369
8009100	0.102416571
8010000	0.079035464
8010900	0.058897374
8011800	0.042656136
8012700	0.02939638
8013600	0.018385814
8014500	0.010565959
8015400	0.005178366
8016300	0.002092269
8017200	0.000941521
8018100	0.000339994
8019000	0
8019900	0
8020800	0
8021700	0
8022600	0
8023500	0
8024400	0
8025300	0
8026200	0
8027100	0
8028000	0
8028900	0
8029800	0
8030700	0
8031600	0
8032500	0
8033400	0
8034300	0
8035200	0
8036100	0
8037000	0
8037900	0
8038800	0
8039700	0
8040600	0
8041500	0
8042400	0
8043300	0
8044200	0
8045100	0
8046000	0
8046900	0
8047800	0
8048700	0
8049600	0
8050500	0
8051400	0
8052300	0
8053200	0
8054100	0
8055000	0.000575374
8055900	0.002249189
8056800	0.007872162
8057700	0.016842766
8058600	0.030860969
8059500	0.046919134
8060400	0.063944973
8061300	0.083063082
8062200	0.102181191
8063100	0.122816194
8064000	0.144837326
8064900	0.165890784
8065800	0.186107333
8066700	0.198739408
8067600	0.217439063
8068500	0.214352966
8069400	0.224160477
8070300	0.256982948
8071200	0.270399623
8072100	0.285045507
8073000	0.295977613
8073900	0.305785124
8074800	0.312977299
8075700	0.320587928
8076600	0.324118632
8077500	0.326289361
8078400	0.325635527
8079300	0.324641699
8080200	0.321189455
8081100	0.315958782
8082000	0.321869442
8082900	0.308583534
8083800	0.292629982
8084700	0.285463961
8085600	0.27604875
8086500	0.265064337
8087400	0.254367612
8088300	0.231640339
8089200	0.214431426
8090100	0.203080866
8091000	0.185139659
8091900	0.16594309
8092800	0.156109426
8093700	0.131891411
8094600	0.10186735
8095500	0.084344597
8096400	0.068574119
8097300	0.053457475
8098200	0.040223873
8099100	0.027984099
8100000	0.016868919
8100900	0.009049064
8101800	0.004550685
8102700	0.002039962
8103600	0.000810754
8104500	0.000339994
8105400	0
8106300	0
8107200	0
8108100	0
8109000	0
8109900	0
8110800	0
8111700	0
8112600	0
8113500	0
8114400	0
8115300	0
8116200	0
8117100	0
8118000	0
8118900	0
8119800	0
8120700	0
8121600	0
8122500	0
8123400	0
8124300	0
8125200	0
8126100	0
8127000	0
8127900	0
8128800	0
8129700	0
8130600	0
8131500	0
8132400	0
8133300	0
8134200	0
8135100	0
8136000	0
8136900	0
8137800	0
8138700	0
8139600	0
8140500	2.61534E-05
8141400	0.000418454
8142300	0.001647662
8143200	0.005021446
8144100	0.010958259
8145000	0.019562716
8145900	0.028376399
8146800	0.039046971
8147700	0.051522126
8148600	0.057982006
8149500	0.072366356
8150400	0.092870593
8151300	0.106287269
8152200	0.120148551
8153100	0.130897583
8154000	0.143137357
8154900	0.152474108
8155800	0.163040067
8156700	0.177476724
8157600	0.187519615
8158500	0.196464065
8159400	0.204310074
8160300	0.211946856
8161200	0.217125222
8162100	0.223323569
8163000	0.224814311
8163900	0.229992677
8164800	0.232869547
8165700	0.231849566
8166600	0.230332671
8167500	0.230437284
8168400	0.224683544
8169300	0.22426509
8170200	0.21811905
8171100	0.211057642
8172000	0.205173135
8172900	0.198765561
8173800	0.19199184
8174700	0.185558113
8175600	0.17690135
8176500	0.16594309
8177400	0.154618684
8178300	0.139240506
8179200	0.125222304
8180100	0.108614918
8181000	0.093498274
8181900	0.07877393
8182800	0.065148028
8183700	0.052359033
8184600	0.040537713
8185500	0.028533319
8186400	0.018830422
8187300	0.01150748
8188200	0.006329114
8189100	0.002981483
8190000	0.001307668
8190900	0.000496914
8191800	0
8192700	0
8193600	0
8194500	0
8195400	0
8196300	0
8197200	0
8198100	0
8199000	0
8199900	0
8200800	0
8201700	0
8202600	0
8203500	0
8204400	0
8205300	0
8206200	0
8207100	0
8208000	0
8208900	0
8209800	0
8210700	0
8211600	0
8212500	0
8213400	0
8214300	0
8215200	0
8216100	0
8217000	0
8217900	0
8218800	0
8219700	0
8220600	0
8221500	0
8222400	0
8223300	0
8224200	0
8225100	0
8226000	0
8226900	5.23067E-05
8227800	0.0003923
8228700	0.001490742
8229600	0.004812219
8230500	0.011062873
8231400	0.020347317
8232300	0.031593263
8233200	0.042996129
8234100	0.056360498
8235000	0.071921749
8235900	0.089392196
8236800	0.10746417
8237700	0.127942253
8238600	0.151271053
8239500	0.17185375
8240400	0.197954807
8241300	0.222695889
8242200	0.243801653
8243100	0.264175123
8244000	0.284339366
8244900	0.302908254
8245800	0.315252641
8246700	0.331310807
8247600	0.349722774
8248500	0.369076263
8249400	0.387723611
8250300	0.396118841
8251200	0.39805419
8252100	0.403206402
8253000	0.403834083
8253900	0.39828957
8254800	0.394575792
8255700	0.385186735
8256600	0.377863793
8257500	0.369468564
8258400	0.357804164
8259300	0.348545873
8260200	0.335495345
8261100	0.321189455
8262000	0.303352861
8262900	0.277487185
8263800	0.260775186
8264700	0.239852495
8265600	0.21469296
8266500	0.191625693
8267400	0.168558427
8268300	0.143895805
8269200	0.117507061
8270100	0.093132127
8271000	0.071006381
8271900	0.051339052
8272800	0.034130139
8273700	0.020321163
8274600	0.009258291
8275500	0.003687624
8276400	0.001203055
8277300	0.000470761
8278200	0
8279100	0
8280000	0
8280900	0
8281800	0
8282700	0
8283600	0
8284500	0
8285400	0
8286300	0
8287200	0
8288100	0
8289000	0
8289900	0
8290800	0
8291700	0
8292600	0
8293500	0
8294400	0
8295300	0
8296200	0
8297100	0
8298000	0
8298900	0
8299800	0
8300700	0
8301600	0
8302500	0
8303400	0
8304300	0
8305200	0
8306100	0
8307000	0
8307900	0
8308800	0
8309700	0
8310600	0
8311500	0
8312400	0
8313300	0.000104613
8314200	0.000653834
8315100	0.002850717
8316000	0.008761377
8316900	0.017705827
8317800	0.030154828
8318700	0.044774558
8319600	0.065043415
8320500	0.085835338
8321400	0.109713359
8322300	0.137122084
8323200	0.168218433
8324100	0.198948635
8325000	0.228580395
8325900	0.256041427
8326800	0.287739303
8327700	0.323203264
8328600	0.352285804
8329500	0.378883774
8330400	0.402866409
8331300	0.421095303
8332200	0.44214876
8333100	0.46189455
8334000	0.480777278
8334900	0.492389371
8335800	0.505021446
8336700	0.508133696
8337600	0.509205984
8338500	0.505335286
8339400	0.500549221
8340300	0.485275656
8341200	0.482451093
8342100	0.460691495
8343000	0.444136416
8343900	0.428496705
8344800	0.408358615
8345700	0.388063605
8346600	0.364394811
8347500	0.342112146
8348400	0.322287896
8349300	0.302306727
8350200	0.27356418
8351100	0.245318548
8352000	0.218459044
8352900	0.18880113
8353800	0.15956167
8354700	0.131708338
8355600	0.105554974
8356500	0.083193849
8357400	0.064206507
8358300	0.046396067
8359200	0.031384036
8360100	0.019693483
8361000	0.009519824
8361900	0.003923004
8362800	0.001464588
8363700	0.000549221
8364600	0
8365500	0
8366400	0
8367300	0
8368200	0
8369100	0
8370000	0
8370900	0
8371800	0
8372700	0
8373600	0
8374500	0
8375400	0
8376300	0
8377200	0
8378100	0
8379000	0
8379900	0
8380800	0
8381700	0
8382600	0
8383500	0
8384400	0
8385300	0
8386200	0
8387100	0
8388000	0
8388900	0
8389800	0
8390700	0
8391600	0
8392500	0
8393400	0
8394300	0
8395200	0
8396100	0
8397000	0
8397900	0
8398800	0
8399700	2.61534E-05
8400600	0.000523067
8401500	0.002013809
8402400	0.005649126
8403300	0.012265927
8404200	0.022413432
8405100	0.034391673
8406000	0.047677581
8406900	0.061225024
8407800	0.073857098
8408700	0.091170625
8409600	0.109321059
8410500	0.125457684
8411400	0.143346584
8412300	0.160712418
8413200	0.176927503
8414100	0.192933361
8415000	0.204336228
8415900	0.215451407
8416800	0.223506643
8417700	0.232608013
8418600	0.242153991
8419500	0.251072288
8420400	0.264201276
8421300	0.273354953
8422200	0.282247097
8423100	0.286797782
8424000	0.287686997
8424900	0.294460718
8425800	0.305392824
8426700	0.309001988
8427600	0.317632598
8428500	0.308217387
8429400	0.301783659
8430300	0.297494508
8431200	0.290014646
8432100	0.277774872
8433000	0.259232137
8433900	0.239852495
8434800	0.223297416
8435700	0.208808453
8436600	0.195757924
8437500	0.177162883
8438400	0.160712418
8439300	0.14269275
8440200	0.124830003
8441100	0.107333403
8442000	0.089052202
8442900	0.070666388
8443800	0.053928235
8444700	0.038262371
8445600	0.024714928
8446500	0.016084318
8447400	0.00878753
8448300	0.003870698
8449200	0.001569202
8450100	0.000627681
8451000	0.000287687
8451900	0
8452800	0
8453700	0
8454600	0
8455500	0
8456400	0
8457300	0
8458200	0
8459100	0
8460000	0
8460900	0
8461800	0
8462700	0
8463600	0
8464500	0
8465400	0
8466300	0
8467200	0
8468100	0
8469000	0
8469900	0
8470800	0
8471700	0
8472600	0
8473500	0
8474400	0
8475300	0
8476200	0
8477100	0
8478000	0
8478900	0
8479800	0
8480700	0
8481600	0
8482500	0
8483400	0
8484300	0
8485200	5.23067E-05
8486100	0.00023538
8487000	0.001307668
8487900	0.004759912
8488800	0.012135161
8489700	0.023433414
8490600	0.039360812
8491500	0.059760435
8492400	0.083272309
8493300	0.109425672
8494200	0.13910974
8495100	0.170676849
8496000	0.201040904
8496900	0.233131081
8497800	0.260670572
8498700	0.29051156
8499600	0.316612616
8500500	0.339130662
8501400	0.356339575
8502300	0.367637828
8503200	0.377366879
8504100	0.385003661
8505000	0.386075949
8505900	0.388142065
8506800	0.382885239
8507700	0.374411549
8508600	0.37239774
8509500	0.369102417
8510400	0.369337797
8511300	0.362877916
8512200	0.35738571
8513100	0.355607281
8514000	0.353933466
8514900	0.350795062
8515800	0.344204415
8516700	0.332592321
8517600	0.317004917
8518500	0.304712836
8519400	0.29074694
8520300	0.276179517
8521200	0.253295324
8522100	0.239590961
8523000	0.223218956
8523900	0.201250131
8524800	0.182707396
8525700	0.161183178
8526600	0.140705095
8527500	0.120253165
8528400	0.100141228
8529300	0.079976985
8530200	0.062114238
8531100	0.046369913
8532000	0.032011717
8532900	0.018778115
8533800	0.010461345
8534700	0.004158385
8535600	0.001543048
8536500	0.000627681
8537400	0
8538300	0
8539200	0
8540100	0
8541000	0
8541900	0
8542800	0
8543700	0
8544600	0
8545500	0
8546400	0
8547300	0
8548200	0
8549100	0
8550000	0
8550900	0
8551800	0
8552700	0
8553600	0
8554500	0
8555400	0
8556300	0
8557200	0
8558100	0
8559000	0
8559900	0
8560800	0
8561700	0
8562600	0
8563500	0
8564400	0
8565300	0
8566200	0
8567100	0
8568000	0
8568900	0
8569800	0
8570700	0
8571600	0
8572500	7.84601E-05
8573400	0.000836908
8574300	0.00295533
8575200	0.006904488
8576100	0.012945915
8577000	0.021811905
8577900	0.033005545
8578800	0.044905325
8579700	0.056569725
8580600	0.06990794
8581500	0.08437075
8582400	0.099330474
8583300	0.114420965
8584200	0.128674548
8585100	0.143869652
8586000	0.159300136
8586900	0.173501412
8587800	0.188905743
8588700	0.201511664
8589600	0.216837535
8590500	0.228188095
8591400	0.242598598
8592300	0.25007846
8593200	0.257401402
8594100	0.260356732
8595000	0.259781358
8595900	0.261533633
8596800	0.267391987
8597700	0.26741814
8598600	0.266633539
8599500	0.26469819
8600400	0.265456638
8601300	0.263207448
8602200	0.259205984
8603100	0.25319071
8604000	0.24440318
8604900	0.237263312
8605800	0.225546605
8606700	0.214248352
8607600	0.20054399
8608500	0.186891934
8609400	0.170023015
8610300	0.154775604
8611200	0.139711267
8612100	0.125666911
8613000	0.109347212
8613900	0.092870593
8614800	0.079427764
8615700	0.064363427
8616600	0.050528298
8617500	0.038576211
8618400	0.027853332
8619300	0.016711999
8620200	0.009964431
8621100	0.004655299
8622000	0.001935349
8622900	0.000784601
8623800	0
8624700	0
8625600	0
8626500	0
8627400	0
8628300	0
8629200	0
8630100	0
8631000	0
8631900	0
8632800	0
8633700	0
8634600	0
8635500	0
8636400	0
8637300	0
8638200	0
8639100	0
8640000	0
8640900	0
8641800	0
8642700	0
8643600	0
8644500	0
8645400	0
8646300	0
8647200	0
8648100	0
8649000	0
8649900	0
8650800	0
8651700	0
8652600	0
8653500	0
8654400	0
8655300	0
8656200	0
8657100	0
8658000	2.61534E-05
8658900	0.000418454
8659800	0.001778429
8660700	0.004733759
8661600	0.011062873
8662500	0.020425777
8663400	0.032796318
8664300	0.049168323
8665200	0.066900303
8666100	0.084710744
8667000	0.106888796
8667900	0.130923737
8668800	0.156318653
8669700	0.181844335
8670600	0.207919238
8671500	0.233078774
8672400	0.255256826
8673300	0.280416362
8674200	0.298802176
8675100	0.316246469
8676000	0.333272309
8676900	0.349801234
8677800	0.363662517
8678700	0.377026886
8679600	0.3837483
8680500	0.388298985
8681400	0.389685114
8682300	0.389449733
8683200	0.38678209
8684100	0.387592844
8685000	0.388272832
8685900	0.385552882
8686800	0.380452976
8687700	0.369703944
8688600	0.362773303
8689500	0.353671932
8690400	0.34268752
8691300	0.331833874
8692200	0.314023433
8693100	0.293440736
8694000	0.27644105
8694900	0.258682917
8695800	0.235929491
8696700	0.216026781
8697600	0.198765561
8698500	0.179568993
8699400	0.158463228
8700300	0.13646825
8701200	0.114159431
8702100	0.093262894
8703000	0.073857098
8703900	0.055680511
8704800	0.038785438
8705700	0.023668794
8706600	0.013364369
8707500	0.006041427
8708400	0.002615336
8709300	0.001516895
8710200	0.000575374
8711100	0
8712000	0
8712900	0
8713800	0
8714700	0
8715600	0
8716500	0
8717400	0
8718300	0
8719200	0
8720100	0
8721000	0
8721900	0
8722800	0
8723700	0
8724600	0
8725500	0
8726400	0
8727300	0
8728200	0
8729100	0
8730000	0
8730900	0
8731800	0
8732700	0
8733600	0
8734500	0
8735400	0
8736300	0
8737200	0
8738100	0
8739000	0
8739900	0
8740800	0
8741700	0
8742600	0
8743500	0
8744400	0
8745300	0.0003923
8746200	0.001961502
8747100	0.007349095
8748000	0.015796631
8748900	0.027853332
8749800	0.04346689
8750700	0.060780416
8751600	0.077623182
8752500	0.096218224
8753400	0.121560833
8754300	0.149492625
8755200	0.176142902
8756100	0.206114656
8757000	0.236975625
8757900	0.268202741
8758800	0.300135997
8759700	0.330683126
8760600	0.358536458
8761500	0.3891882
8762400	0.416309237
8763300	0.439559577
8764200	0.457997699
8765100	0.477272727
8766000	0.497149283
8766900	0.510016738
8767800	0.523198033
8768700	0.523668794
8769600	0.52604875
8770500	0.528010252
8771400	0.520739617
8772300	0.512736688
8773200	0.497253897
8774100	0.485720264
8775000	0.471362067
8775900	0.453630087
8776800	0.436499634
8777700	0.411052411
8778600	0.39261429
8779500	0.370750078
8780400	0.344256721
8781300	0.31935872
8782200	0.292786902
8783100	0.263050528
8784000	0.235118736
8784900	0.206010043
8785800	0.17697981
8786700	0.14797573
8787600	0.121377759
8788500	0.095485929
8789400	0.072052516
8790300	0.052045193
8791200	0.035097814
8792100	0.021262684
8793000	0.012004394
8793900	0.005204519
8794800	0.002196883
8795700	0.001281515
8796600	0.000444607
8797500	0
8798400	0
8799300	0
8800200	0
8801100	0
8802000	0
8802900	0
8803800	0
8804700	0
8805600	0
8806500	0
8807400	0
8808300	0
8809200	0
8810100	0
8811000	0
8811900	0
8812800	0
8813700	0
8814600	0
8815500	0
8816400	0
8817300	0
8818200	0
8819100	0
8820000	0
8820900	0
8821800	0
8822700	0
8823600	0
8824500	0
8825400	0
8826300	0
8827200	0
8828100	0
8829000	0
8829900	0
8830800	2.61534E-05
8831700	0.000444607
8832600	0.002066116
8833500	0.006250654
8834400	0.014070509
8835300	0.025656449
8836200	0.041453081
8837100	0.059969662
8838000	0.082043101
8838900	0.106470342
8839800	0.133199079
8840700	0.16547233
8841600	0.198948635
8842500	0.230855738
8843400	0.2620567
8844300	0.288550058
8845200	0.316351083
8846100	0.34284444
8847000	0.366120933
8847900	0.383931374
8848800	0.399780312
8849700	0.417459985
8850600	0.435662726
8851500	0.441207239
8852400	0.441782613
8853300	0.442645674
8854200	0.447248666
8855100	0.448948635
8856000	0.444214876
8856900	0.445444084
8857800	0.447091746
8858700	0.446019458
8859600	0.443587195
8860500	0.440658019
8861400	0.438539596
8862300	0.426561356
8863200	0.413563134
8864100	0.398263417
8865000	0.378909928
8865900	0.366644
8866800	0.346165917
8867700	0.326681661
8868600	0.303405168
8869500	0.278036405
8870400	0.250863061
8871300	0.224892771
8872200	0.195601004
8873100	0.167538445
8874000	0.13926666
8874900	0.113427137
8875800	0.087718381
8876700	0.065383408
8877600	0.045663772
8878500	0.029108693
8879400	0.016659692
8880300	0.007532169
8881200	0.003243017
8882100	0.001883042
8883000	0.000653834
8883900	0
8884800	0
8885700	0
8886600	0
8887500	0
8888400	0
8889300	0
8890200	0
8891100	0
8892000	0
8892900	0
8893800	0
8894700	0
8895600	0
8896500	0
8897400	0
8898300	0
8899200	0
8900100	0
8901000	0
8901900	0
8902800	0
8903700	0
8904600	0
8905500	0
8906400	0
8907300	0
8908200	0
8909100	0
8910000	0
8910900	0
8911800	0
8912700	0
8913600	0
8914500	0
8915400	0
8916300	0
8917200	5.23067E-05
8918100	0.000496914
8919000	0.002144576
8919900	0.00575374
8920800	0.011402866
8921700	0.019013495
8922600	0.029056387
8923500	0.042080762
8924400	0.055471284
8925300	0.070169474
8926200	0.085652265
8927100	0.105241134
8928000	0.125536144
8928900	0.144366566
8929800	0.160738571
8930700	0.17721519
8931600	0.192305681
8932500	0.213071451
8933400	0.232320326
8934300	0.255544513
8935200	0.276153363
8936100	0.294277644
8937000	0.319332566
8937900	0.332723088
8938800	0.33421383
8939700	0.341667538
8940600	0.35715033
8941500	0.358301078
8942400	0.355450361
8943300	0.360001046
8944200	0.358693378
8945100	0.361674861
8946000	0.371979287
8946900	0.374202322
8947800	0.367088608
8948700	0.358536458
8949600	0.350716602
8950500	0.343289047
8951400	0.332723088
8952300	0.323124804
8953200	0.301809813
8954100	0.287111623
8955000	0.272308819
8955900	0.246756983
8956800	0.227874255
8957700	0.205199289
8958600	0.183413537
8959500	0.157757088
8960400	0.131342191
8961300	0.105633434
8962200	0.083010775
8963100	0.062715765
8964000	0.044905325
8964900	0.029422534
8965800	0.016555079
8966700	0.008133696
8967600	0.003713778
8968500	0.001987656
8969400	0.000732294
8970300	0
8971200	0
8972100	0
8973000	0
8973900	0
8974800	0
8975700	0
8976600	0
8977500	0
8978400	0
8979300	0
8980200	0
8981100	0
8982000	0
8982900	0
8983800	0
8984700	0
8985600	0
8986500	0
8987400	0
8988300	0
8989200	0
8990100	0
8991000	0
8991900	0
8992800	0
8993700	0
8994600	0
8995500	0
8996400	0
8997300	0
8998200	0
8999100	0
9000000	0
9000900	0
9001800	0
9002700	0
9003600	0.00015692
9004500	0.000889214
9005400	0.003818391
9006300	0.00910137
9007200	0.017601214
9008100	0.030416362
9009000	0.046866827
9009900	0.064677267
9010800	0.084004603
9011700	0.105738048
9012600	0.130139136
9013500	0.15412177
9014400	0.176665969
9015300	0.197771733
9016200	0.216523695
9017100	0.231718799
9018000	0.248796945
9018900	0.266685846
9019800	0.275159536
9020700	0.280520975
9021600	0.284862433
9022500	0.289543885
9023400	0.297912962
9024300	0.301129825
9025200	0.303692855
9026100	0.306569725
9027000	0.306072811
9027900	0.301992886
9028800	0.29898525
9029700	0.297494508
9030600	0.292420755
9031500	0.285751648
9032400	0.279213307
9033300	0.270661157
9034200	0.26446281
9035100	0.260069045
9036000	0.249555393
9036900	0.24129093
9037800	0.234307982
9038700	0.227429647
9039600	0.214117586
9040500	0.202322419
9041400	0.189062663
9042300	0.174312167
9043200	0.161863166
9044100	0.149021864
9045000	0.129903756
9045900	0.112564076
9046800	0.09556439
9047700	0.07853855
9048600	0.063944973
9049500	0.048697563
9050400	0.035490114
9051300	0.024087248
9052200	0.014724344
9053100	0.008081389
9054000	0.003844544
9054900	0.001987656
9055800	0.000706141
9056700	0
9057600	0
9058500	0
9059400	0
9060300	0
9061200	0
9062100	0
9063000	0
9063900	0
9064800	0
9065700	0
9066600	0
9067500	0
9068400	0
9069300	0
9070200	0
9071100	0
9072000	0
9072900	0
9073800	0
9074700	0
9075600	0
9076500	0
9077400	0
9078300	0
9079200	0
9080100	0
9081000	0
9081900	0
9082800	0
9083700	0
9084600	0
9085500	0
9086400	0
9087300	0
9088200	0
9089100	0
9090000	0.000261534
9090900	0.001359975
9091800	0.005073752
9092700	0.0120567
9093600	0.02364264
9094500	0.04066848
9095400	0.063421906
9096300	0.08724762
9097200	0.1158594
9098100	0.14805419
9099000	0.182105869
9099900	0.217909823
9100800	0.253007637
9101700	0.28475782
9102600	0.321215608
9103500	0.348545873
9104400	0.374986923
9105300	0.4008526
9106200	0.420755309
9107100	0.439925724
9108000	0.452427032
9108900	0.461554556
9109800	0.46835443
9110700	0.4766712
9111600	0.48561565
9112500	0.492624752
9113400	0.497881578
9114300	0.498116958
9115200	0.499869233
9116100	0.495057014
9117000	0.492389371
9117900	0.493043205
9118800	0.484203369
9119700	0.475023538
9120600	0.467909823
9121500	0.453290093
9122400	0.443717962
9123300	0.424756774
