#1	Original data for 2012 (from 50HzNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35136, 2)
9470700	0.17168641
9471600	0.158834376
9472500	0.142769334
9473400	0.13061578
9474300	0.119440098
9475200	0.115249218
9476100	0.100720831
9477000	0.095412383
9477900	0.081582477
9478800	0.074178587
9479700	0.063282298
9480600	0.051408136
9481500	0.039254582
9482400	0.031152213
9483300	0.023049844
9484200	0.015226866
9485100	0.007962673
9486000	0.003352705
9486900	0.000838176
9487800	0
9488700	0
9489600	0
9490500	0
9491400	0
9492300	0
9493200	0
9494100	0
9495000	0
9495900	0
9496800	0
9497700	0
9498600	0
9499500	0
9500400	0
9501300	0
9502200	0
9503100	0
9504000	0
9504900	0
9505800	0
9506700	0
9507600	0
9508500	0
9509400	0
9510300	0
9511200	0
9512100	0
9513000	0
9513900	0
9514800	0
9515700	0
9516600	0
9517500	0
9518400	0
9519300	0
9520200	0
9521100	0.000139696
9522000	0.002514528
9522900	0.008521457
9523800	0.011734466
9524700	0.01508717
9525600	0.02668194
9526500	0.040930934
9527400	0.05336388
9528300	0.075435852
9529200	0.097647519
9530100	0.123351587
9531000	0.142769334
9531900	0.162745865
9532800	0.178810907
9533700	0.188729325
9534600	0.203118015
9535500	0.216249441
9536400	0.23454962
9537300	0.253548279
9538200	0.262209432
9539100	0.27282633
9540000	0.282185963
9540900	0.285259276
9541800	0.287494412
9542700	0.298530398
9543600	0.293780733
9544500	0.285398972
9545400	0.285398972
9546300	0.275061466
9547200	0.275201162
9548100	0.264444569
9549000	0.23664506
9549900	0.235387796
9550800	0.22435181
9551700	0.205353152
9552600	0.193339294
9553500	0.184817836
9554400	0.192640814
9555300	0.192501118
9556200	0.196133214
9557100	0.181325436
9558000	0.171127626
9558900	0.168613098
9559800	0.161907689
9560700	0.141651766
9561600	0.131873044
9562500	0.124608851
9563400	0.091780286
9564300	0.072222843
9565200	0.081303084
9566100	0.067333482
9567000	0.055040232
9567900	0.042188198
9568800	0.031850693
9569700	0.02318954
9570600	0.015226866
9571500	0.008381761
9572400	0.004470273
9573300	0.001536656
9574200	0
9575100	0
9576000	0
9576900	0
9577800	0
9578700	0
9579600	0
9580500	0
9581400	0
9582300	0
9583200	0
9584100	0
9585000	0
9585900	0
9586800	0
9587700	0
9588600	0
9589500	0
9590400	0
9591300	0
9592200	0
9593100	0
9594000	0
9594900	0
9595800	0
9596700	0
9597600	0
9598500	0
9599400	0
9600300	0
9601200	0
9602100	0
9603000	0
9603900	0
9604800	0
9605700	0
9606600	0
9607500	0.000279392
9608400	0.003492401
9609300	0.009499329
9610200	0.01229325
9611100	0.016065042
9612000	0.028917076
9612900	0.043864551
9613800	0.057415065
9614700	0.080185516
9615600	0.110639249
9616500	0.138159365
9617400	0.161767993
9618300	0.188030845
9619200	0.208426464
9620100	0.24474743
9621000	0.267238489
9621900	0.288053196
9622800	0.293780733
9623700	0.313617568
9624600	0.323955074
9625500	0.340159812
9626400	0.339042244
9627300	0.344350693
9628200	0.339461332
9629100	0.348960662
9630000	0.345328565
9630900	0.339461332
9631800	0.331498659
9632700	0.315433616
9633600	0.305235807
9634500	0.312080912
9635400	0.301743406
9636300	0.299228878
9637200	0.266400313
9638100	0.266679705
9639000	0.237622932
9639900	0.242093205
9640800	0.22435181
9641700	0.225189987
9642600	0.218205186
9643500	0.208007376
9644400	0.190126285
9645300	0.180906348
9646200	0.149335047
9647100	0.138997541
9648000	0.120837059
9648900	0.108404113
9649800	0.097647519
9650700	0.085074877
9651600	0.071105275
9652500	0.057694457
9653400	0.047217255
9654300	0.037438534
9655200	0.029475861
9656100	0.021233795
9657000	0.014248994
9657900	0.007822977
9658800	0.004889361
9659700	0.001816048
9660600	0.000279392
9661500	0
9662400	0
9663300	0
9664200	0
9665100	0
9666000	0
9666900	0
9667800	0
9668700	0
9669600	0
9670500	0
9671400	0
9672300	0
9673200	0
9674100	0
9675000	0
9675900	0
9676800	0
9677700	0
9678600	0
9679500	0
9680400	0
9681300	0
9682200	0
9683100	0
9684000	0
9684900	0
9685800	0
9686700	0
9687600	0
9688500	0
9689400	0
9690300	0
9691200	0
9692100	0
9693000	0
9693900	0.000279392
9694800	0.003073312
9695700	0.008521457
9696600	0.011035986
9697500	0.012712338
9698400	0.020255923
9699300	0.02877738
9700200	0.037298838
9701100	0.056437193
9702000	0.07795038
9702900	0.097088735
9703800	0.119440098
9704700	0.14081359
9705600	0.164422217
9706500	0.18467814
9707400	0.204794367
9708300	0.216947921
9709200	0.214014305
9710100	0.231336612
9711000	0.227564819
9711900	0.243629861
9712800	0.250195574
9713700	0.270032409
9714600	0.268356057
9715500	0.269753017
9716400	0.284281404
9717300	0.275340858
9718200	0.277855387
9719100	0.281068395
9720000	0.258856728
9720900	0.266540009
9721800	0.265003353
9722700	0.257180376
9723600	0.245166518
9724500	0.237064148
9725400	0.234689316
9726300	0.245725302
9727200	0.23385114
9728100	0.240137461
9729000	0.229939651
9729900	0.224770899
9730800	0.211499776
9731700	0.211499776
9732600	0.206889808
9733500	0.192501118
9734400	0.178112427
9735300	0.153945016
9736200	0.13061578
9737100	0.11483013
9738000	0.095132991
9738900	0.079207644
9739800	0.06216473
9740700	0.048474519
9741600	0.037438534
9742500	0.026821636
9743400	0.017182611
9744300	0.009499329
9745200	0.005308449
9746100	0.001676352
9747000	0.000279392
9747900	0
9748800	0
9749700	0
9750600	0
9751500	0
9752400	0
9753300	0
9754200	0
9755100	0
9756000	0
9756900	0
9757800	0
9758700	0
9759600	0
9760500	0
9761400	0
9762300	0
9763200	0
9764100	0
9765000	0
9765900	0
9766800	0
9767700	0
9768600	0
9769500	0
9770400	0
9771300	0
9772200	0
9773100	0
9774000	0
9774900	0
9775800	0
9776700	0
9777600	0
9778500	0
9779400	0
9780300	0.00069848
9781200	0.004609969
9782100	0.011734466
9783000	0.015506258
9783900	0.018300179
9784800	0.02877738
9785700	0.044702727
9786600	0.057554761
9787500	0.081442781
9788400	0.113293473
9789300	0.132850916
9790200	0.154783192
9791100	0.173781851
9792000	0.195714126
9792900	0.211779169
9793800	0.23385114
9794700	0.249078006
9795600	0.272267546
9796500	0.280789003
9797400	0.294060125
9798300	0.298530398
9799200	0.287634108
9800100	0.294758605
9801000	0.290148637
9801900	0.302721278
9802800	0.290288333
9803700	0.277995083
9804600	0.2844211
9805500	0.290707421
9806400	0.280928699
9807300	0.285398972
9808200	0.281906571
9809100	0.277436299
9810000	0.26193004
9810900	0.256481895
9811800	0.240416853
9812700	0.246423782
9813600	0.24544591
9814500	0.240696245
9815400	0.222675458
9816300	0.221418194
9817200	0.212757041
9818100	0.199765311
9819000	0.191383549
9819900	0.171965802
9820800	0.151011399
9821700	0.139835717
9822600	0.134946357
9823500	0.118043138
9824400	0.095132991
9825300	0.079207644
9826200	0.063142602
9827100	0.049731784
9828000	0.037997318
9828900	0.028358292
9829800	0.019697139
9830700	0.01159477
9831600	0.006565713
9832500	0.00209544
9833400	0.000139696
9834300	0
9835200	0
9836100	0
9837000	0
9837900	0
9838800	0
9839700	0
9840600	0
9841500	0
9842400	0
9843300	0
9844200	0
9845100	0
9846000	0
9846900	0
9847800	0
9848700	0
9849600	0
9850500	0
9851400	0
9852300	0
9853200	0
9854100	0
9855000	0
9855900	0
9856800	0
9857700	0
9858600	0
9859500	0
9860400	0
9861300	0
9862200	0
9863100	0
9864000	0
9864900	0
9865800	0
9866700	0.000838176
9867600	0.004470273
9868500	0.009499329
9869400	0.01229325
9870300	0.014947474
9871200	0.02388802
9872100	0.033806437
9873000	0.044702727
9873900	0.065098346
9874800	0.08954515
9875700	0.115109522
9876600	0.130336388
9877500	0.150312919
9878400	0.163164953
9879300	0.182722396
9880200	0.199485919
9881100	0.217506705
9882000	0.222116674
9882900	0.245026822
9883800	0.235527492
9884700	0.251173447
9885600	0.243909253
9886500	0.240416853
9887400	0.228682387
9888300	0.247401654
9889200	0.243350469
9890100	0.221697586
9891000	0.221697586
9891900	0.224491506
9892800	0.220440322
9893700	0.210102816
9894600	0.208705856
9895500	0.209683728
9896400	0.18397966
9897300	0.184817836
9898200	0.168473402
9899100	0.163304649
9900000	0.147099911
9900900	0.143886902
9901800	0.12921882
9902700	0.11762405
9903600	0.107845329
9904500	0.098066607
9905400	0.089824542
9906300	0.081023692
9907200	0.071244971
9908100	0.062444122
9909000	0.056297497
9909900	0.049592088
9910800	0.041629414
9911700	0.034504917
9912600	0.02877738
9913500	0.022910148
9914400	0.018020787
9915300	0.013410818
9916200	0.009080241
9917100	0.005308449
9918000	0.00279392
9918900	0.001257264
9919800	0.000139696
9920700	0
9921600	0
9922500	0
9923400	0
9924300	0
9925200	0
9926100	0
9927000	0
9927900	0
9928800	0
9929700	0
9930600	0
9931500	0
9932400	0
9933300	0
9934200	0
9935100	0
9936000	0
9936900	0
9937800	0
9938700	0
9939600	0
9940500	0
9941400	0
9942300	0
9943200	0
9944100	0
9945000	0
9945900	0
9946800	0
9947700	0
9948600	0
9949500	0
9950400	0
9951300	0
9952200	0
9953100	0.000977872
9954000	0.005029057
9954900	0.010477202
9955800	0.013550514
9956700	0.016204738
9957600	0.0245865
9958500	0.033247653
9959400	0.040511846
9960300	0.039254582
9961200	0.074178587
9962100	0.094294814
9963000	0.115808002
9963900	0.134806661
9964800	0.148077783
9965700	0.165120697
9966600	0.175737595
9967500	0.182722396
9968400	0.198647743
9969300	0.198927135
9970200	0.205213456
9971100	0.232035092
9972000	0.229101475
9972900	0.242791685
9973800	0.232733572
9974700	0.243769557
9975600	0.239578677
9976500	0.220719714
9977400	0.23664506
9978300	0.234689316
9979200	0.225609075
9980100	0.236505364
9981000	0.251732231
9981900	0.249916182
9982800	0.258297944
9983700	0.267797273
9984600	0.266959097
9985500	0.273105722
9986400	0.275899642
9987300	0.265981225
9988200	0.241813813
9989100	0.237762629
9990000	0.211639473
9990900	0.203118015
9991800	0.196691998
9992700	0.180626956
9993600	0.157577112
9994500	0.138997541
9995400	0.122932499
9996300	0.104492624
9997200	0.080883996
9998100	0.070127403
9999000	0.055319624
9999900	0.043166071
10000800	0.032269781
10001700	0.022910148
10002600	0.015366562
10003500	0.008940545
10004400	0.004889361
10005300	0.00209544
10006200	0.000279392
10007100	0
10008000	0
10008900	0
10009800	0
10010700	0
10011600	0
10012500	0
10013400	0
10014300	0
10015200	0
10016100	0
10017000	0
10017900	0
10018800	0
10019700	0
10020600	0
10021500	0
10022400	0
10023300	0
10024200	0
10025100	0
10026000	0
10026900	0
10027800	0
10028700	0
10029600	0
10030500	0
10031400	0
10032300	0
10033200	0
10034100	0
10035000	0
10035900	0
10036800	0
10037700	0
10038600	0
10039500	0.00139696
10040400	0.005867233
10041300	0.011315378
10042200	0.015226866
10043100	0.018160483
10044000	0.024865892
10044900	0.032269781
10045800	0.039254582
10046700	0.051547832
10047600	0.067193786
10048500	0.082560349
10049400	0.098904783
10050300	0.108823201
10051200	0.123770675
10052100	0.125307331
10053000	0.141931158
10053900	0.160091641
10054800	0.176715467
10055700	0.193758382
10056600	0.205911936
10057500	0.217646401
10058400	0.226586947
10059300	0.251871927
10060200	0.262069736
10061100	0.267517881
10062000	0.256202503
10062900	0.27212785
10063800	0.277156907
10064700	0.282465355
10065600	0.260393384
10066500	0.271289674
10067400	0.27282633
10068300	0.255364327
10069200	0.255504023
10070100	0.241534421
10071000	0.227425123
10071900	0.208286768
10072800	0.207029504
10073700	0.180906348
10074600	0.172943675
10075500	0.169451274
10076400	0.159113768
10077300	0.141092982
10078200	0.126005811
10079100	0.117065266
10080000	0.100301743
10080900	0.083817613
10081800	0.082141261
10082700	0.068171658
10083600	0.060907465
10084500	0.049452392
10085400	0.039813366
10086300	0.032269781
10087200	0.025843764
10088100	0.020255923
10089000	0.014528386
10089900	0.009080241
10090800	0.004749665
10091700	0.001816048
10092600	0.000279392
10093500	0
10094400	0
10095300	0
10096200	0
10097100	0
10098000	0
10098900	0
10099800	0
10100700	0
10101600	0
10102500	0
10103400	0
10104300	0
10105200	0
10106100	0
10107000	0
10107900	0
10108800	0
10109700	0
10110600	0
10111500	0
10112400	0
10113300	0
10114200	0
10115100	0
10116000	0
10116900	0
10117800	0
10118700	0
10119600	0
10120500	0
10121400	0
10122300	0
10123200	0
10124100	0
10125000	0.000139696
10125900	0.001676352
10126800	0.006565713
10127700	0.014109298
10128600	0.018300179
10129500	0.020675011
10130400	0.030453733
10131300	0.042188198
10132200	0.05476084
10133100	0.080185516
10134000	0.104911712
10134900	0.136762405
10135800	0.15310684
10136700	0.172105498
10137600	0.185236924
10138500	0.199765311
10139400	0.226447251
10140300	0.247820742
10141200	0.270032409
10142100	0.291545597
10143000	0.301464014
10143900	0.324513858
10144800	0.343931605
10145700	0.360136343
10146600	0.370054761
10147500	0.362790568
10148400	0.382068619
10149300	0.380951051
10150200	0.378296826
10151100	0.378715914
10152000	0.363489048
10152900	0.355805767
10153800	0.352732454
10154700	0.357202727
10155600	0.356224855
10156500	0.341696468
10157400	0.327866562
10158300	0.316970273
10159200	0.292383773
10160100	0.282325659
10161000	0.256202503
10161900	0.23245418
10162800	0.199485919
10163700	0.186494189
10164600	0.162326777
10165500	0.141651766
10166400	0.117344658
10167300	0.110080465
10168200	0.091361198
10169100	0.079207644
10170000	0.068590747
10170900	0.056995977
10171800	0.046798167
10172700	0.03618127
10173600	0.028358292
10174500	0.022351363
10175400	0.01578565
10176300	0.009499329
10177200	0.005308449
10178100	0.00209544
10179000	0.000279392
10179900	0
10180800	0
10181700	0
10182600	0
10183500	0
10184400	0
10185300	0
10186200	0
10187100	0
10188000	0
10188900	0
10189800	0
10190700	0
10191600	0
10192500	0
10193400	0
10194300	0
10195200	0
10196100	0
10197000	0
10197900	0
10198800	0
10199700	0
10200600	0
10201500	0
10202400	0
10203300	0
10204200	0
10205100	0
10206000	0
10206900	0
10207800	0
10208700	0
10209600	0
10210500	0
10211400	0.000279392
10212300	0.001955744
10213200	0.007264193
10214100	0.014109298
10215000	0.018579571
10215900	0.020535315
10216800	0.031431605
10217700	0.043445463
10218600	0.056576889
10219500	0.068171658
10220400	0.113014081
10221300	0.125027939
10222200	0.147798391
10223100	0.169870362
10224000	0.191383549
10224900	0.213176129
10225800	0.231476308
10226700	0.255643719
10227600	0.273385114
10228500	0.291545597
10229400	0.310125168
10230300	0.331219267
10231200	0.344071301
10232100	0.357342423
10233000	0.366702056
10233900	0.371172329
10234800	0.383186187
10235700	0.388215244
10236600	0.389612204
10237500	0.386818283
10238400	0.389332812
10239300	0.388913724
10240200	0.387377068
10241100	0.385002235
10242000	0.374245641
10242900	0.36726084
10243800	0.361952392
10244700	0.354688198
10245600	0.343931605
10246500	0.331917747
10247400	0.318227537
10248300	0.303419759
10249200	0.284560796
10250100	0.269194233
10251000	0.250754359
10251900	0.230777827
10252800	0.208985248
10253700	0.187891149
10254600	0.167635226
10255500	0.146820519
10256400	0.120837059
10257300	0.099603263
10258200	0.080185516
10259100	0.062025034
10260000	0.047356951
10260900	0.034644613
10261800	0.023748324
10262700	0.013969602
10263600	0.008381761
10264500	0.003213008
10265400	0.000838176
10266300	0
10267200	0
10268100	0
10269000	0
10269900	0
10270800	0
10271700	0
10272600	0
10273500	0
10274400	0
10275300	0
10276200	0
10277100	0
10278000	0
10278900	0
10279800	0
10280700	0
10281600	0
10282500	0
10283400	0
10284300	0
10285200	0
10286100	0
10287000	0
10287900	0
10288800	0
10289700	0
10290600	0
10291500	0
10292400	0
10293300	0
10294200	0
10295100	0
10296000	0
10296900	0
10297800	0.000558784
10298700	0.002514528
10299600	0.008521457
10300500	0.015645954
10301400	0.022071971
10302300	0.029475861
10303200	0.041489718
10304100	0.055599017
10305000	0.070267099
10305900	0.09024363
10306800	0.117065266
10307700	0.139276933
10308600	0.157018328
10309500	0.175039115
10310400	0.19347899
10311300	0.212198257
10312200	0.232174788
10313100	0.253687975
10314000	0.260113992
10314900	0.282605051
10315800	0.266120921
10316700	0.274083594
10317600	0.271569066
10318500	0.284560796
10319400	0.276877515
10320300	0.292104381
10321200	0.288751676
10322100	0.281906571
10323000	0.275340858
10323900	0.283582924
10324800	0.270032409
10325700	0.257599464
10326600	0.254246759
10327500	0.257878856
10328400	0.236784756
10329300	0.239997765
10330200	0.234130532
10331100	0.235667188
10332000	0.220440322
10332900	0.218205186
10333800	0.208426464
10334700	0.200324095
10335600	0.173502459
10336500	0.172803979
10337400	0.161488601
10338300	0.154084712
10339200	0.12782186
10340100	0.121814931
10341000	0.109242289
10341900	0.101000224
10342800	0.083677917
10343700	0.069568619
10344600	0.055599017
10345500	0.046518775
10346400	0.036600358
10347300	0.02738042
10348200	0.019278051
10349100	0.011734466
10350000	0.006565713
10350900	0.002514528
10351800	0.00069848
10352700	0
10353600	0
10354500	0
10355400	0
10356300	0
10357200	0
10358100	0
10359000	0
10359900	0
10360800	0
10361700	0
10362600	0
10363500	0
10364400	0
10365300	0
10366200	0
10367100	0
10368000	0
10368900	0
10369800	0
10370700	0
10371600	0
10372500	0
10373400	0
10374300	0
10375200	0
10376100	0
10377000	0
10377900	0
10378800	0
10379700	0
10380600	0
10381500	0
10382400	0
10383300	0
10384200	0.000838176
10385100	0.003073312
10386000	0.008661153
10386900	0.014947474
10387800	0.019417747
10388700	0.023748324
10389600	0.033946133
10390500	0.047217255
10391400	0.061326553
10392300	0.08004582
10393200	0.118182834
10394100	0.143188422
10395000	0.15939316
10395900	0.179649084
10396800	0.197809566
10397700	0.21876397
10398600	0.247820742
10399500	0.267936969
10400400	0.288472284
10401300	0.316271793
10402200	0.338064372
10403100	0.363908136
10404000	0.376341082
10404900	0.38905342
10405800	0.391009164
10406700	0.399810013
10407600	0.41363992
10408500	0.412662047
10409400	0.396038221
10410300	0.41643384
10411200	0.409728431
10412100	0.408610863
10413000	0.394222173
10413900	0.401067278
10414800	0.401067278
10415700	0.394501565
10416600	0.381509835
10417500	0.372010505
10418400	0.342674341
10419300	0.336667412
10420200	0.309147295
10421100	0.300486142
10422000	0.277575995
10422900	0.257599464
10423800	0.238321413
10424700	0.211639473
10425600	0.193199598
10426500	0.172105498
10427400	0.150871703
10428300	0.131733348
10429200	0.109940769
10430100	0.088427582
10431000	0.072083147
10431900	0.055319624
10432800	0.043166071
10433700	0.032968261
10434600	0.022770451
10435500	0.013829906
10436400	0.008661153
10437300	0.003352705
10438200	0.000977872
10439100	0
10440000	0
10440900	0
10441800	0
10442700	0
10443600	0
10444500	0
10445400	0
10446300	0
10447200	0
10448100	0
10449000	0
10449900	0
10450800	0
10451700	0
10452600	0
10453500	0
10454400	0
10455300	0
10456200	0
10457100	0
10458000	0
10458900	0
10459800	0
10460700	0
10461600	0
10462500	0
10463400	0
10464300	0
10465200	0
10466100	0
10467000	0
10467900	0
10468800	0
10469700	0.000139696
10470600	0.002654224
10471500	0.007543585
10472400	0.017322307
10473300	0.027939204
10474200	0.033946133
10475100	0.039394278
10476000	0.056437193
10476900	0.077112204
10477800	0.099463567
10478700	0.109940769
10479600	0.165958873
10480500	0.198088958
10481400	0.226028163
10482300	0.250754359
10483200	0.282605051
10484100	0.3125
10485000	0.332476531
10485900	0.362930264
10486800	0.385141931
10487700	0.414198704
10488600	0.444373044
10489500	0.482370362
10490400	0.482230666
10491300	0.524279169
10492200	0.508353822
10493100	0.544395396
10494000	0.563952839
10494900	0.57512852
10495800	0.580297273
10496700	0.567724631
10497600	0.562276486
10498500	0.567165847
10499400	0.541322083
10500300	0.528889137
10501200	0.538947251
10502100	0.507236254
10503000	0.490891819
10503900	0.49647966
10504800	0.464908359
10505700	0.46630532
10506600	0.428168306
10507500	0.407493295
10508400	0.370194457
10509300	0.359577559
10510200	0.312080912
10511100	0.294339517
10512000	0.266260617
10512900	0.237762629
10513800	0.199346223
10514700	0.179649084
10515600	0.150173223
10516500	0.120557667
10517400	0.097926911
10518300	0.075016764
10519200	0.060767769
10520100	0.045820295
10521000	0.031850693
10521900	0.019278051
10522800	0.012153554
10523700	0.005587841
10524600	0.001676352
10525500	0.000139696
10526400	0
10527300	0
10528200	0
10529100	0
10530000	0
10530900	0
10531800	0
10532700	0
10533600	0
10534500	0
10535400	0
10536300	0
10537200	0
10538100	0
10539000	0
10539900	0
10540800	0
10541700	0
10542600	0
10543500	0
10544400	0
10545300	0
10546200	0
10547100	0
10548000	0
10548900	0
10549800	0
10550700	0
10551600	0
10552500	0
10553400	0
10554300	0
10555200	0
10556100	0
10557000	0.001676352
10557900	0.004749665
10558800	0.013550514
10559700	0.024726196
10560600	0.032968261
10561500	0.041350022
10562400	0.056995977
10563300	0.074038891
10564200	0.098206303
10565100	0.126704291
10566000	0.164142825
10566900	0.195015646
10567800	0.232035092
10568700	0.261091864
10569600	0.287494412
10570500	0.316132097
10571400	0.338902548
10572300	0.370753241
10573200	0.403721502
10574100	0.428587394
10575000	0.453872374
10575900	0.488516987
10576800	0.511147743
10577700	0.529308225
10578600	0.518411936
10579500	0.554732901
10580400	0.560600134
10581300	0.571775816
10582200	0.574290344
10583100	0.565349799
10584000	0.559622262
10584900	0.543557219
10585800	0.549424452
10586700	0.538667859
10587600	0.528609745
10588500	0.522742512
10589400	0.49647966
10590300	0.486281851
10591200	0.463092311
10592100	0.438366115
10593000	0.411125391
10593900	0.394780957
10594800	0.375642602
10595700	0.341556772
10596600	0.309147295
10597500	0.281766875
10598400	0.238880197
10599300	0.204095887
10600200	0.183141484
10601100	0.154922888
10602000	0.13201274
10602900	0.107985025
10603800	0.087170317
10604700	0.069149531
10605600	0.052525704
10606500	0.039114886
10607400	0.0280789
10608300	0.018020787
10609200	0.011734466
10610100	0.005448145
10611000	0.001676352
10611900	0
10612800	0
10613700	0
10614600	0
10615500	0
10616400	0
10617300	0
10618200	0
10619100	0
10620000	0
10620900	0
10621800	0
10622700	0
10623600	0
10624500	0
10625400	0
10626300	0
10627200	0
10628100	0
10629000	0
10629900	0
10630800	0
10631700	0
10632600	0
10633500	0
10634400	0
10635300	0
10636200	0
10637100	0
10638000	0
10638900	0
10639800	0
10640700	0
10641600	0
10642500	0
10643400	0.001676352
10644300	0.004330577
10645200	0.011734466
10646100	0.020255923
10647000	0.027520116
10647900	0.033107957
10648800	0.045121815
10649700	0.058113545
10650600	0.072641931
10651500	0.094853599
10652400	0.109242289
10653300	0.125307331
10654200	0.142769334
10655100	0.159672553
10656000	0.174480331
10656900	0.187891149
10657800	0.197530174
10658700	0.207448592
10659600	0.218484578
10660500	0.232314484
10661400	0.237622932
10662300	0.252011623
10663200	0.257459768
10664100	0.273385114
10665000	0.291266205
10665900	0.296155565
10666800	0.300346446
10667700	0.309147295
10668600	0.286656236
10669500	0.295876173
10670400	0.297133438
10671300	0.290008941
10672200	0.2844211
10673100	0.272686634
10674000	0.262349128
10674900	0.271708762
10675800	0.270172105
10676700	0.275899642
10677600	0.268914841
10678500	0.275061466
10679400	0.265841529
10680300	0.263047608
10681200	0.247261958
10682100	0.230917523
10683000	0.211918865
10683900	0.195295038
10684800	0.168333706
10685700	0.156738936
10686600	0.146122038
10687500	0.127682164
10688400	0.108823201
10689300	0.091221502
10690200	0.07795038
10691100	0.062444122
10692000	0.052106616
10692900	0.041629414
10693800	0.030733125
10694700	0.020535315
10695600	0.013410818
10696500	0.006006929
10697400	0.001676352
10698300	0.000139696
10699200	0
10700100	0
10701000	0
10701900	0
10702800	0
10703700	0
10704600	0
10705500	0
10706400	0
10707300	0
10708200	0
10709100	0
10710000	0
10710900	0
10711800	0
10712700	0
10713600	0
10714500	0
10715400	0
10716300	0
10717200	0
10718100	0
10719000	0
10719900	0
10720800	0
10721700	0
10722600	0
10723500	0
10724400	0
10725300	0
10726200	0
10727100	0
10728000	0
10728900	0
10729800	0.002374832
10730700	0.005587841
10731600	0.01438869
10732500	0.023468932
10733400	0.030733125
10734300	0.038556102
10735200	0.052805096
10736100	0.074038891
10737000	0.100860527
10737900	0.127682164
10738800	0.152268663
10739700	0.1825827
10740600	0.216808225
10741500	0.242791685
10742400	0.278274475
10743300	0.331917747
10744200	0.360974519
10745100	0.37536321
10746000	0.40274363
10746900	0.405258158
10747800	0.418948368
10748700	0.44311578
10749600	0.459599911
10750500	0.462393831
10751400	0.466025928
10752300	0.462533527
10753200	0.429704962
10754100	0.448563925
10755000	0.440182164
10755900	0.4178308
10756800	0.426911042
10757700	0.433337059
10758600	0.402603934
10759500	0.406934511
10760400	0.384164059
10761300	0.371451721
10762200	0.367679928
10763100	0.354129414
10764000	0.34868127
10764900	0.323675682
10765800	0.322977202
10766700	0.305515199
10767600	0.29671435
10768500	0.281766875
10769400	0.273385114
10770300	0.244328342
10771200	0.238461109
10772100	0.216668529
10773000	0.186773581
10773900	0.168473402
10774800	0.145144166
10775700	0.11902101
10776600	0.097507823
10777500	0.077810684
10778400	0.060907465
10779300	0.046658471
10780200	0.032688869
10781100	0.021233795
10782000	0.013271122
10782900	0.006006929
10783800	0.001816048
10784700	0.000139696
10785600	0
10786500	0
10787400	0
10788300	0
10789200	0
10790100	0
10791000	0
10791900	0
10792800	0
10793700	0
10794600	0
10795500	0
10796400	0
10797300	0
10798200	0
10799100	0
10800000	0
10800900	0
10801800	0
10802700	0
10803600	0
10804500	0
10805400	0
10806300	0
10807200	0
10808100	0
10809000	0
10809900	0
10810800	0
10811700	0
10812600	0
10813500	0
10814400	0
10815300	0.000279392
10816200	0.003213008
10817100	0.006984801
10818000	0.019417747
10818900	0.0280789
10819800	0.031012517
10820700	0.034644613
10821600	0.048474519
10822500	0.068031962
10823400	0.086471837
10824300	0.111896513
10825200	0.132431828
10826100	0.151011399
10827000	0.162047385
10827900	0.18397966
10828800	0.195155342
10829700	0.218344882
10830600	0.237622932
10831500	0.250754359
10832400	0.272267546
10833300	0.285678364
10834200	0.287354716
10835100	0.307051855
10836000	0.303699151
10836900	0.29811131
10837800	0.308728207
10838700	0.300486142
10839600	0.289170764
10840500	0.298670094
10841400	0.291685293
10842300	0.295736477
10843200	0.271569066
10844100	0.263327
10845000	0.238461109
10845900	0.249217702
10846800	0.221418194
10847700	0.20996312
10848600	0.202559231
10849500	0.187891149
10850400	0.170848234
10851300	0.156180152
10852200	0.147099911
10853100	0.14290903
10854000	0.126005811
10854900	0.129358516
10855800	0.111896513
10856700	0.106867456
10857600	0.09164059
10858500	0.079067948
10859400	0.071384667
10860300	0.061047161
10861200	0.054900536
10862100	0.047636343
10863000	0.039953062
10863900	0.031990389
10864800	0.026542244
10865700	0.021094099
10866600	0.015925346
10867500	0.011455074
10868400	0.008102369
10869300	0.004330577
10870200	0.001257264
10871100	0.000139696
10872000	0
10872900	0
10873800	0
10874700	0
10875600	0
10876500	0
10877400	0
10878300	0
10879200	0
10880100	0
10881000	0
10881900	0
10882800	0
10883700	0
10884600	0
10885500	0
10886400	0
10887300	0
10888200	0
10889100	0
10890000	0
10890900	0
10891800	0
10892700	0
10893600	0
10894500	0
10895400	0
10896300	0
10897200	0
10898100	0
10899000	0
10899900	0
10900800	0
10901700	0.00069848
10902600	0.003911489
10903500	0.008242065
10904400	0.014807778
10905300	0.01438869
10906200	0.015645954
10907100	0.018020787
10908000	0.020675011
10908900	0.0280789
10909800	0.037019446
10910700	0.047776039
10911600	0.062025034
10912500	0.076413724
10913400	0.090383326
10914300	0.104073536
10915200	0.115808002
10916100	0.129637908
10917000	0.144026598
10917900	0.152548055
10918800	0.159951945
10919700	0.162606169
10920600	0.185097228
10921500	0.199905007
10922400	0.193199598
10923300	0.216947921
10924200	0.201301967
10925100	0.214852481
10926000	0.211220384
10926900	0.22016093
10927800	0.215970049
10928700	0.208705856
10929600	0.196412606
10930500	0.190685069
10931400	0.182163612
10932300	0.179229996
10933200	0.178252123
10934100	0.154922888
10935000	0.153945016
10935900	0.153525928
10936800	0.137321189
10937700	0.134946357
10938600	0.135365445
10939500	0.124189763
