#1
#Electrical PV Production Profile in W for Region1 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.1149e+07 0
1.1153e+07 0
1.1156e+07 0
1.116e+07 -3.3926e+05
1.1164e+07 -7.4863e+07
1.1167e+07 -3.0649e+08
1.1171e+07 -6.6749e+08
1.1174e+07 -1.088e+09
1.1178e+07 -1.5089e+09
1.1182e+07 -1.9168e+09
1.1185e+07 -2.1582e+09
1.1189e+07 -2.1862e+09
1.1192e+07 -2.1801e+09
1.1196e+07 -2.0946e+09
1.12e+07 -1.8367e+09
1.1203e+07 -1.4264e+09
1.1207e+07 -8.908e+08
1.121e+07 -3.8464e+08
1.1214e+07 -9.1498e+07
1.1218e+07 -5.1607e+06
1.1221e+07 0
1.1225e+07 0
1.1228e+07 0
1.1232e+07 0
1.1236e+07 0
1.1239e+07 0
1.1243e+07 0
1.1246e+07 -5.2319e+05
1.125e+07 -7.3166e+07
1.1254e+07 -3.381e+08
1.1257e+07 -8.1349e+08
1.1261e+07 -1.3615e+09
1.1264e+07 -1.8303e+09
1.1268e+07 -2.1592e+09
1.1272e+07 -2.3676e+09
1.1275e+07 -2.4423e+09
1.1279e+07 -2.3431e+09
1.1282e+07 -2.1256e+09
1.1286e+07 -1.8351e+09
1.129e+07 -1.4162e+09
1.1293e+07 -8.9782e+08
1.1297e+07 -4.5974e+08
1.13e+07 -1.4983e+08
1.1304e+07 -7.2647e+06
1.1308e+07 0
1.1311e+07 0
1.1315e+07 0
1.1318e+07 0
1.1322e+07 0
1.1326e+07 0
1.1329e+07 0
1.1333e+07 -7.3569e+05
1.1336e+07 -8.4142e+07
1.134e+07 -3.516e+08
1.1344e+07 -7.9171e+08
1.1347e+07 -1.3024e+09
1.1351e+07 -1.7275e+09
1.1354e+07 -2.018e+09
1.1358e+07 -2.2367e+09
1.1362e+07 -2.3501e+09
1.1365e+07 -2.2971e+09
1.1369e+07 -2.1315e+09
1.1372e+07 -1.8381e+09
1.1376e+07 -1.3837e+09
1.138e+07 -8.6613e+08
1.1383e+07 -4.2835e+08
1.1387e+07 -1.3092e+08
1.139e+07 -6.036e+06
1.1394e+07 0
1.1398e+07 0
1.1401e+07 0
1.1405e+07 0
1.1408e+07 0
1.1412e+07 0
1.1416e+07 0
1.1419e+07 -8.0031e+05
1.1423e+07 -6.526e+07
1.1426e+07 -2.6568e+08
1.143e+07 -5.8706e+08
1.1434e+07 -9.0971e+08
1.1437e+07 -1.0856e+09
1.1441e+07 -1.254e+09
1.1444e+07 -1.5838e+09
1.1448e+07 -1.9368e+09
1.1452e+07 -2.1359e+09
1.1455e+07 -2.077e+09
1.1459e+07 -1.7704e+09
1.1462e+07 -1.1876e+09
1.1466e+07 -6.3358e+08
1.147e+07 -3.4155e+08
1.1473e+07 -1.1622e+08
1.1477e+07 -4.6204e+06
1.148e+07 0
1.1484e+07 0
1.1488e+07 0
1.1491e+07 0
1.1495e+07 0
1.1498e+07 0
1.1502e+07 0
1.1506e+07 -6.7375e+05
1.1509e+07 -7.3081e+07
1.1513e+07 -2.9169e+08
1.1516e+07 -6.64e+08
1.152e+07 -1.1275e+09
1.1524e+07 -1.5765e+09
1.1527e+07 -1.8865e+09
1.1531e+07 -2.036e+09
1.1534e+07 -2.1106e+09
1.1538e+07 -2.0922e+09
1.1542e+07 -1.9256e+09
1.1545e+07 -1.5814e+09
1.1549e+07 -1.1628e+09
1.1552e+07 -7.6378e+08
1.1556e+07 -4.3704e+08
1.156e+07 -1.6292e+08
1.1563e+07 -7.4706e+06
1.1567e+07 0
1.157e+07 0
1.1574e+07 0
1.1578e+07 0
1.1581e+07 0
1.1585e+07 0
1.1588e+07 0
1.1592e+07 -4.5218e+05
1.1596e+07 -3.0435e+07
1.1599e+07 -1.5635e+08
1.1603e+07 -3.824e+08
1.1606e+07 -6.0876e+08
1.161e+07 -8.5284e+08
1.1614e+07 -1.224e+09
1.1617e+07 -1.7123e+09
1.1621e+07 -1.9894e+09
1.1624e+07 -1.8161e+09
1.1628e+07 -1.4147e+09
1.1632e+07 -1.0529e+09
1.1635e+07 -7.8718e+08
1.1639e+07 -5.5423e+08
1.1642e+07 -3.1594e+08
1.1646e+07 -1.0177e+08
1.165e+07 -6.279e+06
1.1653e+07 0
1.1657e+07 0
1.166e+07 0
1.1664e+07 0
1.1668e+07 0
1.1671e+07 0
1.1675e+07 0
1.1678e+07 -1.5007e+06
1.1682e+07 -7.3087e+07
1.1686e+07 -3.0631e+08
1.1689e+07 -7.4749e+08
1.1693e+07 -1.3439e+09
1.1696e+07 -1.8655e+09
1.17e+07 -2.1572e+09
1.1704e+07 -2.3197e+09
1.1707e+07 -2.4024e+09
1.1711e+07 -2.3281e+09
1.1714e+07 -2.0849e+09
1.1718e+07 -1.6741e+09
1.1722e+07 -1.1793e+09
1.1725e+07 -7.2489e+08
1.1729e+07 -3.7053e+08
1.1732e+07 -1.1586e+08
1.1736e+07 -2.7487e+06
1.174e+07 0
1.1743e+07 0
1.1747e+07 0
1.175e+07 0
1.1754e+07 0
1.1758e+07 0
1.1761e+07 0
1.1765e+07 -2.6872e+05
1.1768e+07 -2.3429e+07
1.1772e+07 -1.1942e+08
1.1776e+07 -3.1714e+08
1.1779e+07 -5.7431e+08
1.1783e+07 -8.7352e+08
1.1786e+07 -1.2979e+09
1.179e+07 -1.7405e+09
1.1794e+07 -1.9746e+09
1.1797e+07 -2.0441e+09
1.1801e+07 -1.9931e+09
1.1804e+07 -1.7754e+09
1.1808e+07 -1.3511e+09
1.1812e+07 -8.4136e+08
1.1815e+07 -4.3152e+08
1.1819e+07 -1.3969e+08
1.1822e+07 -1.2913e+07
1.1826e+07 0
1.183e+07 0
1.1833e+07 0
1.1837e+07 0
1.184e+07 0
1.1844e+07 0
1.1848e+07 0
1.1851e+07 -2.7725e+06
1.1855e+07 -9.0033e+07
1.1858e+07 -3.6955e+08
1.1862e+07 -8.6384e+08
1.1866e+07 -1.434e+09
1.1869e+07 -1.8838e+09
1.1873e+07 -2.1484e+09
1.1876e+07 -2.2928e+09
1.188e+07 -2.3709e+09
1.1884e+07 -2.3393e+09
1.1887e+07 -2.2101e+09
1.1891e+07 -1.9411e+09
1.1894e+07 -1.4664e+09
1.1898e+07 -8.9634e+08
1.1902e+07 -4.2047e+08
1.1905e+07 -1.2888e+08
1.1909e+07 -1.3411e+07
1.1912e+07 0
1.1916e+07 0
1.192e+07 0
1.1923e+07 0
1.1927e+07 0
1.193e+07 0
1.1934e+07 0
1.1938e+07 -1.3506e+06
1.1941e+07 -7.4766e+07
1.1945e+07 -2.2844e+08
1.1948e+07 -3.7349e+08
1.1952e+07 -6.0867e+08
1.1956e+07 -9.5408e+08
1.1959e+07 -1.1195e+09
1.1963e+07 -1.1896e+09
1.1966e+07 -1.259e+09
1.197e+07 -1.1523e+09
1.1974e+07 -8.579e+08
1.1977e+07 -5.8393e+08
1.1981e+07 -4.7931e+08
1.1984e+07 -4.0961e+08
1.1988e+07 -2.7674e+08
1.1992e+07 -1.018e+08
1.1995e+07 -8.667e+06
1.1999e+07 0
1.2002e+07 0
1.2006e+07 0
1.201e+07 0
1.2013e+07 0
1.2017e+07 0
1.202e+07 0
1.2024e+07 -5.6981e+05
1.2028e+07 -4.1533e+07
1.2031e+07 -1.6634e+08
1.2035e+07 -3.1611e+08
1.2038e+07 -4.5877e+08
1.2042e+07 -6.2378e+08
1.2046e+07 -7.2573e+08
1.2049e+07 -7.8348e+08
1.2053e+07 -7.066e+08
1.2056e+07 -6.1201e+08
1.206e+07 -6.4615e+08
1.2064e+07 -6.5642e+08
1.2067e+07 -6.0994e+08
1.2071e+07 -4.5993e+08
1.2074e+07 -2.5991e+08
1.2078e+07 -8.782e+07
1.2082e+07 -7.0873e+06
1.2085e+07 0
1.2089e+07 0
1.2092e+07 0
1.2096e+07 0
1.21e+07 0
1.2103e+07 0
1.2107e+07 0
1.211e+07 -1.4206e+06
1.2114e+07 -6.2566e+07
1.2118e+07 -2.132e+08
1.2121e+07 -4.2616e+08
1.2125e+07 -6.6403e+08
1.2128e+07 -8.2061e+08
1.2132e+07 -9.019e+08
1.2136e+07 -9.4182e+08
1.2139e+07 -9.258e+08
1.2143e+07 -9.2662e+08
1.2146e+07 -8.8518e+08
1.215e+07 -7.5854e+08
1.2154e+07 -6.1948e+08
1.2157e+07 -4.7396e+08
1.2161e+07 -2.9966e+08
1.2164e+07 -1.0847e+08
1.2168e+07 -8.0886e+06
1.2172e+07 0
1.2175e+07 0
1.2179e+07 0
1.2182e+07 0
1.2186e+07 0
1.219e+07 0
1.2193e+07 0
1.2197e+07 -3.6648e+06
1.22e+07 -1.0173e+08
1.2204e+07 -3.5176e+08
1.2208e+07 -7.1961e+08
1.2211e+07 -1.1917e+09
1.2215e+07 -1.626e+09
1.2218e+07 -1.8791e+09
1.2222e+07 -1.9662e+09
1.2226e+07 -1.9931e+09
1.2229e+07 -1.9602e+09
1.2233e+07 -1.8054e+09
1.2236e+07 -1.5059e+09
1.224e+07 -1.0596e+09
1.2244e+07 -6.243e+08
1.2247e+07 -3.3006e+08
1.2251e+07 -1.1787e+08
1.2254e+07 -7.3863e+06
1.2258e+07 0
1.2262e+07 0
1.2265e+07 0
1.2269e+07 0
1.2272e+07 0
1.2276e+07 0
1.228e+07 0
1.2283e+07 -2.8565e+06
1.2287e+07 -8.7745e+07
1.229e+07 -2.7915e+08
1.2294e+07 -5.3609e+08
1.2298e+07 -8.9196e+08
1.2301e+07 -1.2989e+09
1.2305e+07 -1.5357e+09
1.2308e+07 -1.5557e+09
1.2312e+07 -1.5303e+09
1.2316e+07 -1.4311e+09
1.2319e+07 -1.1849e+09
1.2323e+07 -8.5362e+08
1.2326e+07 -6.0939e+08
1.233e+07 -4.4128e+08
1.2334e+07 -2.3426e+08
1.2337e+07 -7.0082e+07
1.2341e+07 -5.918e+06
1.2344e+07 0
1.2348e+07 0
1.2352e+07 0
1.2355e+07 0
1.2359e+07 0
1.2362e+07 0
1.2366e+07 0
1.237e+07 -1.1918e+06
1.2373e+07 -4.2638e+07
1.2377e+07 -1.7273e+08
1.238e+07 -3.6368e+08
1.2384e+07 -5.8325e+08
1.2388e+07 -7.6047e+08
1.2391e+07 -8.4427e+08
1.2395e+07 -8.9428e+08
1.2398e+07 -9.0421e+08
1.2402e+07 -8.4848e+08
1.2406e+07 -7.7252e+08
1.2409e+07 -6.5853e+08
1.2413e+07 -5.3283e+08
1.2416e+07 -4.5047e+08
1.242e+07 -3.3001e+08
1.2424e+07 -1.3395e+08
1.2427e+07 -1.1484e+07
1.2431e+07 0
1.2434e+07 0
1.2438e+07 0
1.2442e+07 0
1.2445e+07 0
1.2449e+07 0
1.2452e+07 0
1.2456e+07 -2.0544e+06
1.246e+07 -7.6759e+07
1.2463e+07 -2.7885e+08
1.2467e+07 -6.4615e+08
1.247e+07 -1.1633e+09
1.2474e+07 -1.5918e+09
1.2478e+07 -1.7141e+09
1.2481e+07 -1.6722e+09
1.2485e+07 -1.5841e+09
1.2488e+07 -1.3726e+09
1.2492e+07 -1.1369e+09
1.2496e+07 -9.2461e+08
1.2499e+07 -6.8511e+08
1.2503e+07 -4.7443e+08
1.2506e+07 -2.914e+08
1.251e+07 -1.0341e+08
1.2514e+07 -6.1868e+06
1.2517e+07 0
1.2521e+07 0
1.2524e+07 0
1.2528e+07 0
1.2532e+07 0
1.2535e+07 0
1.2539e+07 0
1.2542e+07 -1.6108e+06
1.2546e+07 -2.9102e+07
1.255e+07 -1.1891e+08
1.2553e+07 -2.6488e+08
1.2557e+07 -4.7607e+08
1.256e+07 -7.7525e+08
1.2564e+07 -1.0868e+09
1.2568e+07 -1.3283e+09
1.2571e+07 -1.503e+09
1.2575e+07 -1.4845e+09
1.2578e+07 -1.2561e+09
1.2582e+07 -9.8239e+08
1.2586e+07 -7.1922e+08
1.2589e+07 -4.8333e+08
1.2593e+07 -2.6259e+08
1.2596e+07 -8.5076e+07
1.26e+07 -8.5626e+06
1.2604e+07 0
1.2607e+07 0
1.2611e+07 0
1.2614e+07 0
1.2618e+07 0
1.2622e+07 0
1.2625e+07 0
1.2629e+07 -2.2973e+06
1.2632e+07 -6.1347e+07
1.2636e+07 -2.6161e+08
1.264e+07 -6.0307e+08
1.2643e+07 -9.5242e+08
1.2647e+07 -1.2022e+09
1.265e+07 -1.4589e+09
1.2654e+07 -1.696e+09
1.2658e+07 -1.817e+09
1.2661e+07 -1.8515e+09
1.2665e+07 -1.7517e+09
1.2668e+07 -1.4836e+09
1.2672e+07 -1.1347e+09
1.2676e+07 -7.7948e+08
1.2679e+07 -4.6011e+08
1.2683e+07 -1.8922e+08
1.2686e+07 -2.7568e+07
1.269e+07 0
1.2694e+07 0
1.2697e+07 0
1.2701e+07 0
1.2704e+07 0
1.2708e+07 0
1.2712e+07 0
1.2715e+07 -9.2737e+06
1.2719e+07 -1.3668e+08
1.2722e+07 -3.9902e+08
1.2726e+07 -8.0672e+08
1.273e+07 -1.3478e+09
1.2733e+07 -1.7944e+09
1.2737e+07 -2.0868e+09
1.274e+07 -2.3194e+09
1.2744e+07 -2.4076e+09
1.2748e+07 -2.3308e+09
1.2751e+07 -2.2081e+09
1.2755e+07 -1.9823e+09
1.2758e+07 -1.5632e+09
1.2762e+07 -1.0115e+09
1.2766e+07 -5.1528e+08
1.2769e+07 -1.9136e+08
1.2773e+07 -3.6069e+07
1.2776e+07 0
1.278e+07 0
1.2784e+07 0
1.2787e+07 0
1.2791e+07 0
1.2794e+07 0
1.2798e+07 0
1.2802e+07 -5.6455e+06
1.2805e+07 -1.0815e+08
1.2809e+07 -3.2709e+08
1.2812e+07 -6.5746e+08
1.2816e+07 -1.1498e+09
1.282e+07 -1.6339e+09
1.2823e+07 -1.8936e+09
1.2827e+07 -1.9397e+09
1.283e+07 -1.8496e+09
1.2834e+07 -1.7234e+09
1.2838e+07 -1.586e+09
1.2841e+07 -1.4063e+09
1.2845e+07 -1.1437e+09
1.2848e+07 -8.0556e+08
1.2852e+07 -4.7148e+08
1.2856e+07 -1.7575e+08
1.2859e+07 -2.3365e+07
1.2863e+07 0
1.2866e+07 0
1.287e+07 0
1.2874e+07 0
1.2877e+07 0
1.2881e+07 0
1.2884e+07 0
1.2888e+07 -3.6593e+06
1.2892e+07 -8.109e+07
1.2895e+07 -2.9768e+08
1.2899e+07 -6.2629e+08
1.2902e+07 -9.5028e+08
1.2906e+07 -1.1406e+09
1.291e+07 -1.2676e+09
1.2913e+07 -1.425e+09
1.2917e+07 -1.5246e+09
1.292e+07 -1.6564e+09
1.2924e+07 -1.6694e+09
1.2928e+07 -1.4447e+09
1.2931e+07 -1.1056e+09
1.2935e+07 -6.7706e+08
1.2938e+07 -3.568e+08
1.2942e+07 -1.4592e+08
1.2946e+07 -2.1495e+07
1.2949e+07 0
1.2953e+07 0
1.2956e+07 0
1.296e+07 0
1.2964e+07 0
1.2967e+07 0
1.2971e+07 0
1.2974e+07 -1.0919e+07
1.2978e+07 -1.4079e+08
1.2982e+07 -4.1335e+08
1.2985e+07 -8.0311e+08
1.2989e+07 -1.2794e+09
1.2992e+07 -1.6623e+09
1.2996e+07 -1.8844e+09
1.3e+07 -1.9838e+09
1.3003e+07 -2.0383e+09
1.3007e+07 -2.0396e+09
1.301e+07 -1.9388e+09
1.3014e+07 -1.7015e+09
1.3018e+07 -1.3217e+09
1.3021e+07 -8.9434e+08
1.3025e+07 -5.1927e+08
1.3028e+07 -2.0783e+08
1.3032e+07 -2.7174e+07
1.3036e+07 0
1.3039e+07 0
1.3043e+07 0
1.3046e+07 0
1.305e+07 0
1.3054e+07 0
1.3057e+07 0
1.3061e+07 -6.4153e+06
1.3064e+07 -9.8581e+07
1.3068e+07 -3.3566e+08
1.3072e+07 -6.8281e+08
1.3075e+07 -1.0851e+09
1.3079e+07 -1.4799e+09
1.3082e+07 -1.7408e+09
1.3086e+07 -1.701e+09
1.309e+07 -1.5569e+09
1.3093e+07 -1.5083e+09
1.3097e+07 -1.4188e+09
1.31e+07 -1.2393e+09
1.3104e+07 -9.6446e+08
1.3108e+07 -6.5407e+08
1.3111e+07 -3.8369e+08
1.3115e+07 -1.4281e+08
1.3118e+07 -1.5053e+07
1.3122e+07 0
1.3126e+07 0
1.3129e+07 0
1.3133e+07 0
1.3136e+07 0
1.314e+07 0
1.3144e+07 0
1.3147e+07 -4.8721e+06
1.3151e+07 -8.5691e+07
1.3154e+07 -3.4701e+08
1.3158e+07 -7.7377e+08
1.3162e+07 -1.2199e+09
1.3165e+07 -1.5273e+09
1.3169e+07 -1.6988e+09
1.3172e+07 -1.7196e+09
1.3176e+07 -1.6899e+09
1.318e+07 -1.7053e+09
1.3183e+07 -1.5015e+09
1.3187e+07 -1.2441e+09
1.319e+07 -1.0341e+09
1.3194e+07 -7.1644e+08
1.3198e+07 -4.0795e+08
1.3201e+07 -1.497e+08
1.3205e+07 -1.7846e+07
1.3208e+07 1571.2
1.3212e+07 0
1.3216e+07 0
1.3219e+07 0
1.3223e+07 0
1.3226e+07 0
1.323e+07 0
1.3234e+07 -9.9182e+06
1.3237e+07 -1.1473e+08
1.3241e+07 -3.9199e+08
1.3244e+07 -8.2653e+08
1.3248e+07 -1.3464e+09
1.3252e+07 -1.7893e+09
1.3255e+07 -1.9613e+09
1.3259e+07 -1.8375e+09
1.3262e+07 -1.6815e+09
1.3266e+07 -1.7508e+09
1.327e+07 -1.8617e+09
1.3273e+07 -1.7503e+09
1.3277e+07 -1.426e+09
1.328e+07 -9.5318e+08
1.3284e+07 -4.6424e+08
1.3288e+07 -1.4241e+08
1.3291e+07 -2.1678e+07
1.3295e+07 14170
1.3298e+07 0
1.3302e+07 0
1.3306e+07 0
1.3309e+07 0
1.3313e+07 0
1.3316e+07 0
1.332e+07 -9.1358e+06
1.3324e+07 -1.0976e+08
1.3327e+07 -4.0182e+08
1.3331e+07 -9.1147e+08
1.3334e+07 -1.5328e+09
1.3338e+07 -2.0498e+09
1.3342e+07 -2.3552e+09
1.3345e+07 -2.5035e+09
1.3349e+07 -2.5295e+09
1.3352e+07 -2.4326e+09
1.3356e+07 -2.2539e+09
1.336e+07 -1.9721e+09
1.3363e+07 -1.5349e+09
1.3367e+07 -9.841e+08
1.337e+07 -4.6423e+08
1.3374e+07 -1.4252e+08
1.3378e+07 -2.4388e+07
1.3381e+07 37600
1.3385e+07 0
1.3388e+07 0
1.3392e+07 0
1.3396e+07 0
1.3399e+07 0
1.3403e+07 0
1.3406e+07 -1.1644e+07
1.341e+07 -1.0424e+08
1.3414e+07 -3.9715e+08
1.3417e+07 -9.1718e+08
1.3421e+07 -1.5338e+09
1.3424e+07 -2.0449e+09
1.3428e+07 -2.3392e+09
1.3432e+07 -2.4788e+09
1.3435e+07 -2.5086e+09
1.3439e+07 -2.4183e+09
1.3442e+07 -2.248e+09
1.3446e+07 -1.9701e+09
1.345e+07 -1.5276e+09
1.3453e+07 -9.7635e+08
1.3457e+07 -4.7117e+08
1.346e+07 -1.5413e+08
1.3464e+07 -2.6929e+07
1.3468e+07 29592
1.3471e+07 0
1.3475e+07 0
1.3478e+07 0
1.3482e+07 0
1.3486e+07 0
1.3489e+07 0
1.3493e+07 -8.1917e+06
1.3496e+07 -8.4832e+07
1.35e+07 -3.2111e+08
1.3504e+07 -6.8883e+08
1.3507e+07 -1.1392e+09
1.3511e+07 -1.6028e+09
1.3514e+07 -1.9697e+09
1.3518e+07 -2.2502e+09
1.3522e+07 -2.3855e+09
1.3525e+07 -2.332e+09
1.3529e+07 -2.1818e+09
1.3532e+07 -1.8855e+09
1.3536e+07 -1.4146e+09
1.354e+07 -8.9654e+08
1.3543e+07 -4.954e+08
1.3547e+07 -2.002e+08
1.355e+07 -2.5457e+07
1.3554e+07 15493
1.3558e+07 0
1.3561e+07 0
1.3565e+07 0
1.3568e+07 0
1.3572e+07 0
1.3576e+07 0
1.3579e+07 -7.6321e+06
1.3583e+07 -9.4405e+07
1.3586e+07 -3.4402e+08
1.359e+07 -7.3935e+08
1.3594e+07 -1.1969e+09
1.3597e+07 -1.6379e+09
1.3601e+07 -1.9749e+09
1.3604e+07 -2.1463e+09
1.3608e+07 -2.1641e+09
1.3612e+07 -2.0869e+09
1.3615e+07 -1.9538e+09
1.3619e+07 -1.6788e+09
1.3622e+07 -1.282e+09
1.3626e+07 -8.7994e+08
1.363e+07 -5.0331e+08
1.3633e+07 -1.9466e+08
1.3637e+07 -3.1659e+07
1.364e+07 1605.8
1.3644e+07 0
1.3648e+07 0
1.3651e+07 0
1.3655e+07 0
1.3658e+07 0
1.3662e+07 0
1.3666e+07 -3.9922e+06
1.3669e+07 -3.2784e+07
1.3673e+07 -7.9122e+07
1.3676e+07 -1.6233e+08
1.368e+07 -3.3696e+08
1.3684e+07 -6.0227e+08
1.3687e+07 -7.8279e+08
1.3691e+07 -7.7721e+08
1.3694e+07 -6.9244e+08
1.3698e+07 -5.557e+08
1.3702e+07 -5.0668e+08
1.3705e+07 -4.7604e+08
1.3709e+07 -3.1851e+08
1.3712e+07 -2.0053e+08
1.3716e+07 -1.1785e+08
1.372e+07 -3.1232e+07
1.3723e+07 2.5992e+05
1.3727e+07 11224
1.373e+07 0
1.3734e+07 0
1.3738e+07 0
1.3741e+07 0
1.3745e+07 0
1.3748e+07 0
1.3752e+07 -1.5485e+05
1.3756e+07 -2.7252e+06
1.3759e+07 -1.5017e+07
1.3763e+07 -5.2617e+07
1.3766e+07 -1.2733e+08
1.377e+07 -2.598e+08
1.3774e+07 -4.0272e+08
1.3777e+07 -4.7985e+08
1.3781e+07 -5.3845e+08
1.3784e+07 -6.0416e+08
1.3788e+07 -6.1601e+08
1.3792e+07 -5.4571e+08
1.3795e+07 -3.8992e+08
1.3799e+07 -2.1932e+08
1.3802e+07 -1.0154e+08
1.3806e+07 -3.0532e+07
1.381e+07 -3.583e+06
1.3813e+07 1003.9
1.3817e+07 0
1.382e+07 0
1.3824e+07 0
1.3828e+07 0
1.3831e+07 0
1.3835e+07 0
1.3838e+07 -2.2725e+06
1.3842e+07 -2.6239e+07
1.3846e+07 -9.657e+07
1.3849e+07 -2.2848e+08
1.3853e+07 -4.422e+08
1.3856e+07 -8.0374e+08
1.386e+07 -1.225e+09
1.3864e+07 -1.5993e+09
1.3867e+07 -1.8754e+09
1.3871e+07 -1.9235e+09
1.3874e+07 -1.7403e+09
1.3878e+07 -1.3725e+09
1.3882e+07 -9.4218e+08
1.3885e+07 -6.0618e+08
1.3889e+07 -3.7694e+08
1.3892e+07 -1.5964e+08
1.3896e+07 -1.8811e+07
1.39e+07 16171
1.3903e+07 0
1.3907e+07 0
1.391e+07 0
1.3914e+07 0
1.3918e+07 0
1.3921e+07 0
1.3925e+07 -4.4805e+06
1.3928e+07 -6.8053e+07
1.3932e+07 -2.3732e+08
1.3936e+07 -5.0459e+08
1.3939e+07 -8.4382e+08
1.3943e+07 -1.1946e+09
1.3946e+07 -1.4261e+09
1.395e+07 -1.4713e+09
1.3954e+07 -1.3923e+09
1.3957e+07 -1.3624e+09
1.3961e+07 -1.4586e+09
1.3964e+07 -1.4331e+09
1.3968e+07 -1.1804e+09
1.3972e+07 -8.1545e+08
1.3975e+07 -4.5505e+08
1.3979e+07 -1.7454e+08
1.3982e+07 -2.5936e+07
1.3986e+07 68406
1.399e+07 0
1.3993e+07 0
1.3997e+07 0
1.4e+07 0
1.4004e+07 0
1.4008e+07 0
1.4011e+07 -5.6955e+06
1.4015e+07 -7.4125e+07
1.4018e+07 -2.8215e+08
1.4022e+07 -6.6003e+08
1.4026e+07 -1.2014e+09
1.4029e+07 -1.8085e+09
1.4033e+07 -2.2571e+09
1.4036e+07 -2.4545e+09
1.404e+07 -2.4843e+09
1.4044e+07 -2.4028e+09
1.4047e+07 -2.2417e+09
1.4051e+07 -2.0038e+09
1.4054e+07 -1.6058e+09
1.4058e+07 -1.032e+09
1.4062e+07 -5.0774e+08
1.4065e+07 -1.9239e+08
1.4069e+07 -4.2387e+07
1.4072e+07 -1.1196e+05
1.4076e+07 0
1.408e+07 0
1.4083e+07 0
1.4087e+07 0
1.409e+07 0
1.4094e+07 0
1.4098e+07 -1.2482e+07
1.4101e+07 -1.1952e+08
1.4105e+07 -3.5927e+08
1.4108e+07 -6.567e+08
1.4112e+07 -9.4482e+08
1.4116e+07 -1.1732e+09
1.4119e+07 -1.3097e+09
1.4123e+07 -1.3764e+09
1.4126e+07 -1.3528e+09
1.413e+07 -1.3487e+09
1.4134e+07 -1.4588e+09
1.4137e+07 -1.46e+09
1.4141e+07 -1.2483e+09
1.4144e+07 -9.0639e+08
1.4148e+07 -4.9172e+08
1.4152e+07 -1.7044e+08
1.4155e+07 -3.3388e+07
1.4159e+07 33778
1.4162e+07 0
1.4166e+07 0
1.417e+07 0
1.4173e+07 0
1.4177e+07 0
1.418e+07 0
1.4184e+07 -9.452e+06
1.4188e+07 -1.1899e+08
1.4191e+07 -3.6185e+08
1.4195e+07 -7.2617e+08
1.4198e+07 -1.2435e+09
1.4202e+07 -1.7577e+09
1.4206e+07 -2.0981e+09
1.4209e+07 -2.3106e+09
1.4213e+07 -2.3661e+09
1.4216e+07 -2.1916e+09
1.422e+07 -1.8624e+09
1.4224e+07 -1.4919e+09
1.4227e+07 -1.1418e+09
1.4231e+07 -7.8316e+08
1.4234e+07 -4.6149e+08
1.4238e+07 -1.9795e+08
1.4242e+07 -3.3574e+07
1.4245e+07 -56678
1.4249e+07 0
1.4252e+07 0
1.4256e+07 0
1.426e+07 0
1.4263e+07 0
1.4267e+07 0
1.427e+07 -2.9875e+06
1.4274e+07 -3.5402e+07
1.4278e+07 -1.2867e+08
1.4281e+07 -2.7109e+08
1.4285e+07 -3.4376e+08
1.4288e+07 -3.5586e+08
1.4292e+07 -4.1848e+08
1.4296e+07 -5.4383e+08
1.4299e+07 -6.8859e+08
1.4303e+07 -6.9042e+08
1.4306e+07 -5.8646e+08
1.431e+07 -4.8898e+08
1.4314e+07 -3.5347e+08
1.4317e+07 -2.4158e+08
1.4321e+07 -1.715e+08
1.4324e+07 -8.0616e+07
1.4328e+07 -1.3981e+07
1.4332e+07 -1.2059e+05
1.4335e+07 0
1.4339e+07 0
1.4342e+07 0
1.4346e+07 0
1.435e+07 0
1.4353e+07 0
1.4357e+07 -8.8497e+06
1.436e+07 -8.8434e+07
1.4364e+07 -3.3408e+08
1.4368e+07 -7.4709e+08
1.4371e+07 -1.2166e+09
1.4375e+07 -1.5436e+09
1.4378e+07 -1.6124e+09
1.4382e+07 -1.5979e+09
1.4386e+07 -1.7011e+09
1.4389e+07 -1.7435e+09
1.4393e+07 -1.4804e+09
1.4396e+07 -1.1219e+09
1.44e+07 -8.9292e+08
1.4404e+07 -7.2603e+08
1.4407e+07 -5.0425e+08
1.4411e+07 -2.1916e+08
1.4414e+07 -3.7024e+07
1.4418e+07 -58173
1.4422e+07 0
1.4425e+07 0
1.4429e+07 0
1.4432e+07 0
1.4436e+07 0
1.444e+07 0
1.4443e+07 -9.2884e+06
1.4447e+07 -1.0431e+08
1.445e+07 -3.4418e+08
1.4454e+07 -7.2446e+08
1.4458e+07 -1.1955e+09
1.4461e+07 -1.5692e+09
1.4465e+07 -1.8213e+09
1.4468e+07 -2.0271e+09
1.4472e+07 -2.1948e+09
1.4476e+07 -2.2981e+09
1.4479e+07 -2.2246e+09
1.4483e+07 -1.9749e+09
1.4486e+07 -1.5655e+09
1.449e+07 -1.0428e+09
1.4494e+07 -5.7395e+08
1.4497e+07 -2.4821e+08
1.4501e+07 -5.99e+07
1.4504e+07 26008
