#1
#Electrical PV Production Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2) 
1.1513e+07 1.8847e+07
1.1516e+07 3.2786e+07
1.152e+07 6.8016e+07
1.1524e+07 1.0446e+08
1.1527e+07 1.6549e+08
1.1531e+07 2.1475e+08
1.1534e+07 1.9685e+08
1.1538e+07 1.8208e+08
1.1542e+07 2.0281e+08
1.1545e+07 2.2063e+08
1.1549e+07 1.8591e+08
1.1552e+07 1.1508e+08
1.1556e+07 5.1754e+07
1.156e+07 1.5396e+07
1.1563e+07 2.0779e+06
1.1567e+07 0
1.157e+07 0
1.1574e+07 0
1.1578e+07 0
1.1581e+07 0
1.1585e+07 0
1.1588e+07 0
1.1592e+07 5.7325e+05
1.1596e+07 1.4455e+07
1.1599e+07 4.6618e+07
1.1603e+07 9.5095e+07
1.1606e+07 1.459e+08
1.161e+07 1.5861e+08
1.1614e+07 1.697e+08
1.1617e+07 2.1628e+08
1.1621e+07 2.314e+08
1.1624e+07 2.1863e+08
1.1628e+07 2.0704e+08
1.1632e+07 1.822e+08
1.1635e+07 1.4892e+08
1.1639e+07 9.9252e+07
1.1642e+07 4.9144e+07
1.1646e+07 1.915e+07
1.165e+07 4.3655e+06
1.1653e+07 0
1.1657e+07 0
1.166e+07 0
1.1664e+07 0
1.1668e+07 0
1.1671e+07 0
1.1675e+07 0
1.1678e+07 1.0809e+06
1.1682e+07 2.174e+07
1.1686e+07 5.6728e+07
1.1689e+07 9.6119e+07
1.1693e+07 1.3693e+08
1.1696e+07 1.5297e+08
1.17e+07 1.4618e+08
1.1704e+07 1.1947e+08
1.1707e+07 7.4174e+07
1.1711e+07 3.9865e+07
1.1714e+07 2.6184e+07
1.1718e+07 7.6947e+06
1.1722e+07 -3.7523e+07
1.1725e+07 -4.4063e+07
1.1729e+07 -8.1338e+06
1.1732e+07 -1.9321e+05
1.1736e+07 -2.0204e+06
1.174e+07 0
1.1743e+07 0
1.1747e+07 0
1.175e+07 0
1.1754e+07 0
1.1758e+07 0
1.1761e+07 0
1.1765e+07 1.1255e+06
1.1768e+07 1.9461e+07
1.1772e+07 5.9264e+07
1.1776e+07 9.8057e+07
1.1779e+07 1.0498e+08
1.1783e+07 7.4242e+07
1.1786e+07 4.8772e+07
1.179e+07 2.8245e+07
1.1794e+07 2.3808e+07
1.1797e+07 7.2518e+07
1.1801e+07 9.6636e+07
1.1804e+07 1.3698e+08
1.1808e+07 1.5578e+08
1.1812e+07 9.6077e+07
1.1815e+07 4.7594e+07
1.1819e+07 1.523e+07
1.1822e+07 2.8498e+06
1.1826e+07 0
1.183e+07 0
1.1833e+07 0
1.1837e+07 0
1.184e+07 0
1.1844e+07 0
1.1848e+07 0
1.1851e+07 5.6044e+05
1.1855e+07 8.2899e+06
1.1858e+07 3.0531e+07
1.1862e+07 7.2715e+07
1.1866e+07 1.2794e+08
1.1869e+07 1.6316e+08
1.1873e+07 1.6609e+08
1.1876e+07 1.5417e+08
1.188e+07 1.4988e+08
1.1884e+07 1.2953e+08
1.1887e+07 1.0266e+08
1.1891e+07 9.9702e+07
1.1894e+07 8.6248e+07
1.1898e+07 6.4122e+07
1.1902e+07 4.5088e+07
1.1905e+07 1.9719e+07
1.1909e+07 2.4089e+06
1.1912e+07 0
1.1916e+07 0
1.192e+07 0
1.1923e+07 0
1.1927e+07 0
1.193e+07 0
1.1934e+07 0
1.1938e+07 5.5851e+05
1.1941e+07 9.1088e+06
1.1945e+07 2.2382e+07
1.1948e+07 5.1981e+07
1.1952e+07 1.17e+08
1.1956e+07 1.7166e+08
1.1959e+07 1.958e+08
1.1963e+07 1.8897e+08
1.1966e+07 2.1507e+08
1.197e+07 2.315e+08
1.1974e+07 2.1391e+08
1.1977e+07 1.3715e+08
1.1981e+07 3.8833e+07
1.1984e+07 2.8811e+07
1.1988e+07 3.5374e+07
1.1992e+07 2.3836e+07
1.1995e+07 4.0821e+06
1.1999e+07 0
1.2002e+07 0
1.2006e+07 0
1.201e+07 0
1.2013e+07 0
1.2017e+07 0
1.202e+07 0
1.2024e+07 1.8802e+06
1.2028e+07 1.4065e+07
1.2031e+07 4.4928e+07
1.2035e+07 9.6053e+07
1.2038e+07 1.5531e+08
1.2042e+07 1.8561e+08
1.2046e+07 1.9019e+08
1.2049e+07 2.0567e+08
1.2053e+07 2.1486e+08
1.2056e+07 1.9345e+08
1.206e+07 1.6348e+08
1.2064e+07 1.445e+08
1.2067e+07 1.121e+08
1.2071e+07 8.8306e+07
1.2074e+07 6.4062e+07
1.2078e+07 2.5896e+07
1.2082e+07 6.7503e+06
1.2085e+07 0
1.2089e+07 0
1.2092e+07 0
1.2096e+07 0
1.21e+07 0
1.2103e+07 0
1.2107e+07 0
1.211e+07 1.8518e+06
1.2114e+07 1.8893e+07
1.2118e+07 5.1478e+07
1.2121e+07 8.8881e+07
1.2125e+07 1.0771e+08
1.2128e+07 8.2163e+07
1.2132e+07 6.5291e+07
1.2136e+07 8.1366e+07
1.2139e+07 8.7495e+07
1.2143e+07 1.0189e+08
1.2146e+07 1.2948e+08
1.215e+07 1.5611e+08
1.2154e+07 1.6662e+08
1.2157e+07 1.3323e+08
1.2161e+07 6.2136e+07
1.2164e+07 1.2702e+07
1.2168e+07 3.1673e+06
1.2172e+07 0
1.2175e+07 0
1.2179e+07 0
1.2182e+07 0
1.2186e+07 0
1.219e+07 0
1.2193e+07 0
1.2197e+07 2.0507e+06
1.22e+07 2.0386e+07
1.2204e+07 4.8276e+07
1.2208e+07 8.8919e+07
1.2211e+07 1.3649e+08
1.2215e+07 1.5481e+08
1.2218e+07 1.6292e+08
1.2222e+07 1.7702e+08
1.2226e+07 1.6513e+08
1.2229e+07 1.1717e+08
1.2233e+07 4.702e+07
1.2236e+07 -2.2606e+06
1.224e+07 -2.27e+07
1.2244e+07 -1.2033e+07
1.2247e+07 1.2268e+07
1.2251e+07 7.9356e+06
1.2254e+07 4.9308e+05
1.2258e+07 0
1.2262e+07 0
1.2265e+07 0
1.2269e+07 0
1.2272e+07 0
1.2276e+07 0
1.228e+07 0
1.2283e+07 8.7852e+05
1.2287e+07 9.5658e+06
1.229e+07 1.3523e+07
1.2294e+07 6.2062e+06
1.2298e+07 7.3429e+06
1.2301e+07 2.3885e+07
1.2305e+07 5.655e+07
1.2308e+07 8.6756e+07
1.2312e+07 1.0634e+08
1.2316e+07 1.1488e+08
1.2319e+07 9.7539e+07
1.2323e+07 7.8523e+07
1.2326e+07 7.6749e+07
1.233e+07 6.7833e+07
1.2334e+07 4.9106e+07
1.2337e+07 3.2502e+07
1.2341e+07 1.2122e+07
1.2344e+07 0
1.2348e+07 0
1.2352e+07 0
1.2355e+07 0
1.2359e+07 0
1.2362e+07 0
1.2366e+07 0
1.237e+07 3.1527e+06
1.2373e+07 1.7265e+07
1.2377e+07 5.063e+07
1.238e+07 1.0565e+08
1.2384e+07 1.6738e+08
1.2388e+07 2.2051e+08
1.2391e+07 2.4349e+08
1.2395e+07 2.4365e+08
1.2398e+07 2.3941e+08
1.2402e+07 2.2249e+08
1.2406e+07 2.0296e+08
1.2409e+07 1.813e+08
1.2413e+07 1.4486e+08
1.2416e+07 9.53e+07
1.242e+07 4.4405e+07
1.2424e+07 1.4722e+07
1.2427e+07 4.6041e+06
1.2431e+07 0
1.2434e+07 0
1.2438e+07 0
1.2442e+07 0
1.2445e+07 0
1.2449e+07 0
1.2452e+07 0
1.2456e+07 1.2662e+06
1.246e+07 1.236e+07
1.2463e+07 3.9884e+07
1.2467e+07 6.7849e+07
1.247e+07 8.2979e+07
1.2474e+07 6.9515e+07
1.2478e+07 2.2227e+07
1.2481e+07 -1.048e+07
1.2485e+07 5.1639e+06
1.2488e+07 9.3387e+06
1.2492e+07 4.3719e+07
1.2496e+07 1.1033e+08
1.2499e+07 1.0316e+08
1.2503e+07 7.2982e+07
1.2506e+07 5.7276e+07
1.251e+07 3.3195e+07
1.2514e+07 9.409e+06
1.2517e+07 0
1.2521e+07 0
1.2524e+07 0
1.2528e+07 0
1.2532e+07 0
1.2535e+07 0
1.2539e+07 0
1.2542e+07 1.6818e+06
1.2546e+07 1.4491e+07
1.255e+07 4.2435e+07
1.2553e+07 6.6797e+07
1.2557e+07 6.2988e+07
1.256e+07 5.3131e+07
1.2564e+07 1.195e+08
1.2568e+07 2.0513e+08
1.2571e+07 2.6626e+08
1.2575e+07 3.0105e+08
1.2578e+07 2.2395e+08
1.2582e+07 1.1829e+08
1.2586e+07 7.7407e+07
1.2589e+07 6.4095e+07
1.2593e+07 3.3341e+07
1.2596e+07 1.1711e+07
1.26e+07 7.1355e+06
1.2604e+07 0
1.2607e+07 0
1.2611e+07 0
1.2614e+07 0
1.2618e+07 0
1.2622e+07 0
1.2625e+07 0
1.2629e+07 1.4182e+06
1.2632e+07 1.4538e+07
1.2636e+07 4.7934e+07
1.264e+07 1.001e+08
1.2643e+07 1.3711e+08
1.2647e+07 1.2444e+08
1.265e+07 8.5258e+07
1.2654e+07 1.2078e+08
1.2658e+07 1.8713e+08
1.2661e+07 2.0633e+08
1.2665e+07 1.7395e+08
1.2668e+07 1.0867e+08
1.2672e+07 7.9495e+07
1.2676e+07 6.2335e+07
1.2679e+07 3.5023e+07
1.2683e+07 7.8965e+06
1.2686e+07 -2.2252e+06
1.269e+07 0
1.2694e+07 0
1.2697e+07 0
1.2701e+07 0
1.2704e+07 0
1.2708e+07 0
1.2712e+07 0
1.2715e+07 1.9448e+06
1.2719e+07 1.5062e+07
1.2722e+07 4.2444e+07
1.2726e+07 5.8778e+07
1.273e+07 5.6759e+07
1.2733e+07 1.0013e+08
1.2737e+07 1.127e+08
1.274e+07 6.961e+07
1.2744e+07 9.4838e+07
1.2748e+07 9.8552e+07
1.2751e+07 1.0713e+07
1.2755e+07 -5.9062e+07
1.2758e+07 -3.5382e+07
1.2762e+07 1.6101e+07
1.2766e+07 2.7584e+07
1.2769e+07 1.2964e+07
1.2773e+07 5.3286e+05
1.2776e+07 0
1.278e+07 0
1.2784e+07 0
1.2787e+07 0
1.2791e+07 0
1.2794e+07 0
1.2798e+07 0
1.2802e+07 4.8414e+06
1.2805e+07 2.3119e+07
1.2809e+07 5.3822e+07
1.2812e+07 9.8026e+07
1.2816e+07 1.3474e+08
1.282e+07 1.6692e+08
1.2823e+07 2.0566e+08
1.2827e+07 2.0813e+08
1.283e+07 1.8121e+08
1.2834e+07 1.282e+08
1.2838e+07 7.5825e+07
1.2841e+07 7.1323e+07
1.2845e+07 8.2891e+07
1.2848e+07 5.681e+07
1.2852e+07 3.482e+07
1.2856e+07 3.5486e+07
1.2859e+07 1.4208e+07
1.2863e+07 0
1.2866e+07 0
1.287e+07 0
1.2874e+07 0
1.2877e+07 0
1.2881e+07 0
1.2884e+07 0
1.2888e+07 -4.5448e+05
1.2892e+07 -4.3115e+06
1.2895e+07 5.0501e+06
1.2899e+07 4.2281e+07
1.2902e+07 6.6987e+07
1.2906e+07 8.7302e+07
1.291e+07 1.3694e+08
1.2913e+07 1.7945e+08
1.2917e+07 1.5914e+08
1.292e+07 1.2566e+08
1.2924e+07 1.5219e+08
1.2928e+07 1.5572e+08
1.2931e+07 1.1692e+08
1.2935e+07 7.7504e+07
1.2938e+07 4.4372e+07
1.2942e+07 2.4998e+07
1.2946e+07 7.4774e+06
1.2949e+07 0
1.2953e+07 0
1.2956e+07 0
1.296e+07 0
1.2964e+07 0
1.2967e+07 0
1.2971e+07 0
1.2974e+07 5.2034e+06
1.2978e+07 2.1462e+07
1.2982e+07 3.7385e+07
1.2985e+07 7.1467e+07
1.2989e+07 1.4397e+08
1.2992e+07 2.0558e+08
1.2996e+07 2.0644e+08
1.3e+07 1.8557e+08
1.3003e+07 1.7946e+08
1.3007e+07 1.6267e+08
1.301e+07 1.2544e+08
1.3014e+07 8.835e+07
1.3018e+07 6.0023e+07
1.3021e+07 2.3593e+07
1.3025e+07 1.7223e+06
1.3028e+07 1.8816e+06
1.3032e+07 9.3877e+05
1.3036e+07 0
1.3039e+07 0
1.3043e+07 0
1.3046e+07 0
1.305e+07 0
1.3054e+07 0
1.3057e+07 0
1.3061e+07 3.2415e+06
1.3064e+07 5.6023e+06
1.3068e+07 2.192e+07
1.3072e+07 7.0126e+07
1.3075e+07 1.1415e+08
1.3079e+07 1.3702e+08
1.3082e+07 1.4562e+08
1.3086e+07 1.5879e+08
1.309e+07 1.8006e+08
1.3093e+07 1.7256e+08
1.3097e+07 1.3423e+08
1.31e+07 1.501e+08
1.3104e+07 1.8647e+08
1.3108e+07 1.3416e+08
1.3111e+07 5.7888e+07
1.3115e+07 1.5738e+07
1.3118e+07 73986
1.3122e+07 -4.5643e+05
1.3126e+07 0
1.3129e+07 0
1.3133e+07 0
1.3136e+07 0
1.314e+07 0
1.3144e+07 0
1.3147e+07 1.4992e+06
1.3151e+07 9.3195e+06
1.3154e+07 3.4468e+07
1.3158e+07 8.7482e+07
1.3162e+07 1.1492e+08
1.3165e+07 1.0633e+08
1.3169e+07 9.9733e+07
1.3172e+07 9.5659e+07
1.3176e+07 8.3218e+07
1.318e+07 2.7288e+07
1.3183e+07 -4.4264e+06
1.3187e+07 4.1947e+07
1.319e+07 9.4711e+07
1.3194e+07 9.1511e+07
1.3198e+07 4.8682e+07
1.3201e+07 1.8208e+07
1.3205e+07 5.018e+06
1.3208e+07 79747
1.3212e+07 0
1.3216e+07 0
1.3219e+07 0
1.3223e+07 0
1.3226e+07 0
1.323e+07 0
1.3234e+07 25961
1.3237e+07 4.0282e+06
1.3241e+07 2.5408e+07
1.3244e+07 6.2249e+07
1.3248e+07 8.8521e+07
1.3252e+07 1.579e+08
1.3255e+07 1.9259e+08
1.3259e+07 1.2549e+08
1.3262e+07 1.1042e+08
1.3266e+07 1.6565e+08
1.327e+07 2.0943e+08
1.3273e+07 2.0618e+08
1.3277e+07 1.674e+08
1.328e+07 1.1286e+08
1.3284e+07 5.3578e+07
1.3288e+07 1.5975e+07
1.3291e+07 2.509e+06
1.3295e+07 -4.4329e+05
1.3298e+07 0
1.3302e+07 0
1.3306e+07 0
1.3309e+07 0
1.3313e+07 0
1.3316e+07 0
1.332e+07 3.2781e+06
1.3324e+07 1.4459e+07
1.3327e+07 4.0196e+07
1.3331e+07 9.5087e+07
1.3334e+07 1.6471e+08
1.3338e+07 2.1603e+08
1.3342e+07 2.4333e+08
1.3345e+07 2.5545e+08
1.3349e+07 2.5854e+08
1.3352e+07 2.4991e+08
1.3356e+07 2.2911e+08
1.336e+07 1.9463e+08
1.3363e+07 1.5076e+08
1.3367e+07 1.0265e+08
1.337e+07 5.212e+07
1.3374e+07 1.9688e+07
1.3378e+07 5.187e+06
1.3381e+07 -6.8687e+05
1.3385e+07 0
1.3388e+07 0
1.3392e+07 0
1.3396e+07 0
1.3399e+07 0
1.3403e+07 0
1.3406e+07 6.3189e+06
1.341e+07 2.5112e+07
1.3414e+07 4.7487e+07
1.3417e+07 6.9746e+07
1.3421e+07 1.1389e+08
1.3424e+07 1.8102e+08
1.3428e+07 2.3352e+08
1.3432e+07 2.5723e+08
1.3435e+07 2.589e+08
1.3439e+07 2.4723e+08
1.3442e+07 2.3421e+08
1.3446e+07 2.0951e+08
1.345e+07 1.6544e+08
1.3453e+07 1.0694e+08
1.3457e+07 4.3429e+07
1.346e+07 3.094e+06
1.3464e+07 -3.6923e+06
1.3468e+07 -3.6724e+05
1.3471e+07 0
1.3475e+07 0
1.3478e+07 0
1.3482e+07 0
1.3486e+07 0
1.3489e+07 0
1.3493e+07 2.2351e+06
1.3496e+07 1.6406e+07
1.35e+07 3.9244e+07
1.3504e+07 7.638e+07
1.3507e+07 9.7524e+07
1.3511e+07 4.5556e+07
1.3514e+07 1.7102e+07
1.3518e+07 7.5144e+07
1.3522e+07 1.3866e+08
1.3525e+07 1.742e+08
1.3529e+07 1.7061e+08
1.3532e+07 1.4989e+08
1.3536e+07 1.3192e+08
1.354e+07 9.6568e+07
1.3543e+07 5.6804e+07
1.3547e+07 2.7991e+07
1.355e+07 7.4786e+06
1.3554e+07 -5.542e+05
1.3558e+07 0
1.3561e+07 0
1.3565e+07 0
1.3568e+07 0
1.3572e+07 0
1.3576e+07 0
1.3579e+07 5.344e+06
1.3583e+07 1.9645e+07
1.3586e+07 5.062e+07
1.359e+07 1.0151e+08
1.3594e+07 1.592e+08
1.3597e+07 2.0169e+08
1.3601e+07 2.1727e+08
1.3604e+07 2.2408e+08
1.3608e+07 2.3001e+08
1.3612e+07 2.2458e+08
1.3615e+07 2.1458e+08
1.3619e+07 1.9418e+08
1.3622e+07 1.359e+08
1.3626e+07 8.0142e+07
1.363e+07 5.1223e+07
1.3633e+07 2.378e+07
1.3637e+07 5.0457e+06
1.364e+07 -4.1991e+05
1.3644e+07 0
1.3648e+07 0
1.3651e+07 0
1.3655e+07 0
1.3658e+07 0
1.3662e+07 0
1.3666e+07 5.6035e+06
1.3669e+07 2.0315e+07
1.3673e+07 5.5041e+07
1.3676e+07 1.119e+08
1.368e+07 1.6289e+08
1.3684e+07 1.8386e+08
1.3687e+07 1.9106e+08
1.3691e+07 1.9312e+08
1.3694e+07 2.0427e+08
1.3698e+07 2.2784e+08
1.3702e+07 2.3397e+08
1.3705e+07 2.1557e+08
1.3709e+07 1.7156e+08
1.3712e+07 1.1137e+08
1.3716e+07 6.0553e+07
1.372e+07 2.7706e+07
1.3723e+07 5.0816e+06
1.3727e+07 -1.6418e+06
1.373e+07 0
1.3734e+07 0
1.3738e+07 0
1.3741e+07 0
1.3745e+07 0
1.3748e+07 0
1.3752e+07 6.2938e+06
1.3756e+07 2.4839e+07
1.3759e+07 5.5464e+07
1.3763e+07 1.0759e+08
1.3766e+07 1.9127e+08
1.377e+07 2.6033e+08
1.3774e+07 2.5322e+08
1.3777e+07 1.9933e+08
1.3781e+07 1.7234e+08
1.3784e+07 1.7678e+08
1.3788e+07 1.6215e+08
1.3792e+07 1.5154e+08
1.3795e+07 1.5095e+08
1.3799e+07 1.0913e+08
1.3802e+07 5.6374e+07
1.3806e+07 2.4605e+07
1.381e+07 5.3592e+06
1.3813e+07 -7.2237e+05
1.3817e+07 0
1.382e+07 0
1.3824e+07 0
1.3828e+07 0
1.3831e+07 0
1.3835e+07 0
1.3838e+07 5.6039e+06
1.3842e+07 1.6654e+07
1.3846e+07 4.3423e+07
1.3849e+07 9.402e+07
1.3853e+07 1.5474e+08
1.3856e+07 2.0761e+08
1.386e+07 2.3066e+08
1.3864e+07 2.2189e+08
1.3867e+07 1.9913e+08
1.3871e+07 1.8594e+08
1.3874e+07 1.7369e+08
1.3878e+07 1.4341e+08
1.3882e+07 1.0305e+08
1.3885e+07 7.1782e+07
1.3889e+07 4.5846e+07
1.3892e+07 1.9427e+07
1.3896e+07 3.6572e+06
1.39e+07 -9.3494e+05
1.3903e+07 0
1.3907e+07 0
1.391e+07 0
1.3914e+07 0
1.3918e+07 0
1.3921e+07 0
1.3925e+07 5.5207e+06
1.3928e+07 2.0688e+07
1.3932e+07 4.6745e+07
1.3936e+07 8.5666e+07
1.3939e+07 1.3684e+08
1.3943e+07 1.8113e+08
1.3946e+07 2.1462e+08
1.395e+07 2.4389e+08
1.3954e+07 2.568e+08
1.3957e+07 2.4789e+08
1.3961e+07 2.1389e+08
1.3964e+07 1.832e+08
1.3968e+07 1.5255e+08
1.3972e+07 1.0307e+08
1.3975e+07 5.9932e+07
1.3979e+07 2.8687e+07
1.3982e+07 6.5688e+06
1.3986e+07 -7.4976e+05
1.399e+07 0
1.3993e+07 0
1.3997e+07 0
1.4e+07 0
1.4004e+07 0
1.4008e+07 0
1.4011e+07 3.9728e+06
1.4015e+07 1.5605e+07
1.4018e+07 1.9642e+07
1.4022e+07 3.4629e+07
1.4026e+07 8.8082e+07
1.4029e+07 1.5643e+08
1.4033e+07 2.0241e+08
1.4036e+07 2.2596e+08
1.404e+07 2.3341e+08
1.4044e+07 2.2583e+08
1.4047e+07 2.1859e+08
1.4051e+07 2.0061e+08
1.4054e+07 1.5919e+08
1.4058e+07 1.0336e+08
1.4062e+07 5.2801e+07
1.4065e+07 2.0575e+07
1.4069e+07 4.4857e+06
1.4072e+07 -4.1155e+05
1.4076e+07 0
1.408e+07 0
1.4083e+07 0
1.4087e+07 0
1.409e+07 0
1.4094e+07 0
1.4098e+07 4.28e+06
1.4101e+07 1.7132e+07
1.4105e+07 3.944e+07
1.4108e+07 8.2934e+07
1.4112e+07 1.3232e+08
1.4116e+07 1.6703e+08
1.4119e+07 1.3447e+08
1.4123e+07 1.1099e+08
1.4126e+07 1.3535e+08
1.413e+07 1.4778e+08
1.4134e+07 8.3969e+07
1.4137e+07 -1.212e+07
1.4141e+07 -1.463e+07
1.4144e+07 -5.881e+06
1.4148e+07 -9.1337e+06
1.4152e+07 7.9055e+05
1.4155e+07 1.913e+06
1.4159e+07 -6.7549e+05
1.4162e+07 0
1.4166e+07 0
1.417e+07 0
1.4173e+07 0
1.4177e+07 0
1.418e+07 0
1.4184e+07 5.5289e+05
1.4188e+07 -4.5383e+05
1.4191e+07 -8.9697e+06
1.4195e+07 -1.5747e+07
1.4198e+07 1.4262e+07
1.4202e+07 7.051e+07
1.4206e+07 1.3383e+08
1.4209e+07 1.8163e+08
1.4213e+07 1.8629e+08
1.4216e+07 1.8253e+08
1.422e+07 1.8426e+08
1.4224e+07 1.5677e+08
1.4227e+07 1.1184e+08
1.4231e+07 8.3671e+07
1.4234e+07 6.0086e+07
1.4238e+07 3.2617e+07
1.4242e+07 9.7237e+06
1.4245e+07 3.5342e+05
1.4249e+07 0
1.4252e+07 0
1.4256e+07 0
1.426e+07 0
1.4263e+07 0
1.4267e+07 0
1.427e+07 5.4027e+06
1.4274e+07 1.5217e+07
1.4278e+07 3.882e+07
1.4281e+07 8.5882e+07
1.4285e+07 1.3353e+08
1.4288e+07 1.5147e+08
1.4292e+07 1.7352e+08
1.4296e+07 2.2017e+08
1.4299e+07 2.5431e+08
1.4303e+07 2.6478e+08
1.4306e+07 2.5334e+08
1.431e+07 2.2097e+08
1.4314e+07 1.7175e+08
1.4317e+07 1.1546e+08
1.4321e+07 6.8988e+07
1.4324e+07 3.4113e+07
1.4328e+07 7.5878e+06
1.4332e+07 -8.0112e+05
1.4335e+07 0
1.4339e+07 0
1.4342e+07 0
1.4346e+07 0
1.435e+07 0
1.4353e+07 0
1.4357e+07 6.6417e+06
1.436e+07 2.2704e+07
1.4364e+07 4.0128e+07
1.4368e+07 7.1086e+07
1.4371e+07 1.1453e+08
1.4375e+07 1.6039e+08
1.4378e+07 1.9016e+08
1.4382e+07 1.8559e+08
1.4386e+07 1.8703e+08
1.4389e+07 1.9132e+08
1.4393e+07 1.9559e+08
1.4396e+07 1.6792e+08
1.44e+07 1.3406e+08
1.4404e+07 1.122e+08
1.4407e+07 6.5847e+07
1.4411e+07 2.7835e+07
1.4414e+07 4.69e+06
1.4418e+07 -3.4809e+05
1.4422e+07 0
1.4425e+07 0
1.4429e+07 0
1.4432e+07 0
1.4436e+07 0
1.444e+07 0
1.4443e+07 9.0455e+06
1.4447e+07 2.8938e+07
1.445e+07 5.8677e+07
1.4454e+07 1.1514e+08
1.4458e+07 1.7744e+08
1.4461e+07 2.249e+08
1.4465e+07 2.0446e+08
1.4468e+07 1.452e+08
1.4472e+07 1.3789e+08
1.4476e+07 1.4925e+08
1.4479e+07 1.4795e+08
1.4483e+07 1.2236e+08
1.4486e+07 9.5622e+07
1.449e+07 7.0112e+07
1.4494e+07 4.0394e+07
1.4497e+07 1.8956e+07
1.4501e+07 3.4658e+06
1.4504e+07 76723
1.4508e+07 0
1.4512e+07 0
1.4515e+07 0
1.4519e+07 0
1.4522e+07 0
1.4526e+07 0
1.453e+07 2.7687e+06
1.4533e+07 9.447e+06
1.4537e+07 1.7912e+07
1.454e+07 2.4588e+07
1.4544e+07 5.8888e+07
1.4548e+07 1.2025e+08
1.4551e+07 1.6852e+08
1.4555e+07 1.6484e+08
1.4558e+07 1.1915e+08
1.4562e+07 1.1201e+08
1.4566e+07 1.0968e+08
1.4569e+07 7.8703e+07
1.4573e+07 4.458e+07
1.4576e+07 1.0135e+07
1.458e+07 -7.8372e+06
1.4584e+07 -1.011e+07
1.4587e+07 -4.3317e+06
1.4591e+07 -5.3448e+05
1.4594e+07 0
1.4598e+07 0
1.4602e+07 0
1.4605e+07 0
1.4609e+07 0
1.4612e+07 0
1.4616e+07 -1.1595e+05
1.462e+07 7.855e+06
1.4623e+07 2.4574e+07
1.4627e+07 4.4067e+07
1.463e+07 5.2402e+07
1.4634e+07 4.1735e+07
1.4638e+07 9.4346e+07
1.4641e+07 2.007e+08
1.4645e+07 1.9636e+08
1.4648e+07 1.1257e+08
1.4652e+07 9.0204e+07
1.4656e+07 1.0869e+08
1.4659e+07 8.5543e+07
1.4663e+07 3.8559e+07
1.4666e+07 1.771e+07
1.467e+07 6.0147e+06
1.4674e+07 -9.5716e+05
1.4677e+07 -1.1949e+05
1.4681e+07 0
1.4684e+07 0
1.4688e+07 0
1.4692e+07 0
1.4695e+07 0
1.4699e+07 0
1.4702e+07 -1.1125e+06
1.4706e+07 5.6573e+05
1.471e+07 9.8719e+06
1.4713e+07 4.5433e+07
1.4717e+07 8.6672e+07
1.472e+07 1.3468e+08
1.4724e+07 1.5879e+08
1.4728e+07 1.6472e+08
1.4731e+07 1.5899e+08
1.4735e+07 1.5618e+08
1.4738e+07 1.8082e+08
1.4742e+07 1.7434e+08
1.4746e+07 1.5097e+08
1.4749e+07 1.1304e+08
1.4753e+07 6.2494e+07
1.4756e+07 2.7628e+07
1.476e+07 1.0475e+07
1.4764e+07 1.3633e+06
1.4767e+07 0
1.4771e+07 0
1.4774e+07 0
1.4778e+07 0
1.4782e+07 0
1.4785e+07 0
1.4789e+07 1.778e+06
1.4792e+07 1.9314e+07
1.4796e+07 5.9404e+07
1.48e+07 1.1332e+08
1.4803e+07 1.6604e+08
1.4807e+07 2.0796e+08
1.481e+07 2.4158e+08
1.4814e+07 2.8259e+08
1.4818e+07 3.177e+08
1.4821e+07 3.3571e+08
1.4825e+07 3.0293e+08
1.4828e+07 2.157e+08
1.4832e+07 1.208e+08
1.4836e+07 3.727e+07
1.4839e+07 -6.3913e+05
1.4843e+07 -1.0489e+06
1.4846e+07 3.2596e+05
1.485e+07 -9.1163e+05
1.4854e+07 0
1.4857e+07 0
1.4861e+07 0
1.4864e+07 0
1.4868e+07 0
1.4872e+07 0
1.4875e+07 6.8609e+06
1.4879e+07 3.0441e+07
1.4882e+07 6.8856e+07
1.4886e+07 9.4051e+07
1.489e+07 9.2809e+07
1.4893e+07 7.707e+07
1.4897e+07 4.8062e+07
1.49e+07 3.7137e+07
1.4904e+07 4.9221e+07
1.4908e+07 9.5551e+07
1.4911e+07 9.8958e+07
1.4915e+07 5.427e+07
1.4918e+07 4.9565e+07
1.4922e+07 4.5618e+07
1.4926e+07 3.5995e+07
1.4929e+07 1.8461e+07
1.4933e+07 2.5471e+06
1.4936e+07 2.7528e+05
1.494e+07 0
1.4944e+07 0
1.4947e+07 0
1.4951e+07 0
1.4954e+07 0
1.4958e+07 0
1.4962e+07 1.8479e+05
1.4965e+07 8.6273e+06
1.4969e+07 2.9419e+07
1.4972e+07 5.1562e+07
1.4976e+07 8.5092e+07
1.498e+07 1.1736e+08
1.4983e+07 1.3768e+08
1.4987e+07 1.8159e+08
1.499e+07 2.1402e+08
1.4994e+07 2.4164e+08
1.4998e+07 2.753e+08
1.5001e+07 2.3765e+08
1.5005e+07 1.5988e+08
1.5008e+07 1.0808e+08
