#1
#SolarthermalProduction in W for m^2 for Region 3 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2) 
1.7881e+07 0
1.7885e+07 0
1.7888e+07 0
1.7892e+07 0
1.7896e+07 0
1.7899e+07 0
1.7903e+07 0
1.7906e+07 -0.02097
1.791e+07 -10.383
1.7914e+07 -27.962
1.7917e+07 -49.251
1.7921e+07 -90.938
1.7924e+07 -110.77
1.7928e+07 -108.89
1.7932e+07 -122.61
1.7935e+07 -104.86
1.7939e+07 -70.578
1.7942e+07 -23.187
1.7946e+07 -3.2505
1.795e+07 0
1.7953e+07 0
1.7957e+07 0
1.796e+07 0
1.7964e+07 0
1.7968e+07 0
1.7971e+07 0
1.7975e+07 0
1.7978e+07 0
1.7982e+07 0
1.7986e+07 0
1.7989e+07 0
1.7993e+07 -0.48137
1.7996e+07 -33.903
1.8e+07 -75.474
1.8004e+07 -125.88
1.8007e+07 -186.31
1.8011e+07 -257.59
1.8014e+07 -269.35
1.8018e+07 -263.35
1.8022e+07 -223.89
1.8025e+07 -160.87
1.8029e+07 -90.4
1.8032e+07 -22.102
1.8036e+07 0
1.804e+07 0
1.8043e+07 0
1.8047e+07 0
1.805e+07 0
1.8054e+07 0
1.8058e+07 0
1.8061e+07 0
1.8065e+07 0
1.8068e+07 0
1.8072e+07 0
1.8076e+07 0
1.8079e+07 -1.5407
1.8083e+07 -36.593
1.8086e+07 -72.751
1.809e+07 -93.833
1.8094e+07 -144.38
1.8097e+07 -240.8
1.8101e+07 -289.42
1.8104e+07 -259.3
1.8108e+07 -220.44
1.8112e+07 -136.4
1.8115e+07 -84.524
1.8119e+07 -25.648
1.8122e+07 0
1.8126e+07 0
1.813e+07 0
1.8133e+07 0
1.8137e+07 0
1.814e+07 0
1.8144e+07 0
1.8148e+07 0
1.8151e+07 0
1.8155e+07 0
1.8158e+07 0
1.8162e+07 0
1.8166e+07 -1.5844
1.8169e+07 -53.84
1.8173e+07 -125.18
1.8176e+07 -194.27
1.818e+07 -264.49
1.8184e+07 -293.24
1.8187e+07 -320.94
1.8191e+07 -327.78
1.8194e+07 -234.07
1.8198e+07 -146.35
1.8202e+07 -94.638
1.8205e+07 -26.848
1.8209e+07 0
1.8212e+07 0
1.8216e+07 0
1.822e+07 0
1.8223e+07 0
1.8227e+07 0
1.823e+07 0
1.8234e+07 0
1.8238e+07 0
1.8241e+07 0
1.8245e+07 0
1.8248e+07 0
1.8252e+07 -3.1332
1.8256e+07 -103.45
1.8259e+07 -206.89
1.8263e+07 -300.92
1.8266e+07 -375.6
1.827e+07 -405.87
1.8274e+07 -411.61
1.8277e+07 -412.11
1.8281e+07 -353.95
1.8284e+07 -271.36
1.8288e+07 -166.48
1.8292e+07 -42.893
1.8295e+07 0
1.8299e+07 0
1.8302e+07 0
1.8306e+07 0
1.831e+07 0
1.8313e+07 0
1.8317e+07 0
1.832e+07 0
1.8324e+07 0
1.8328e+07 0
1.8331e+07 0
1.8335e+07 0
1.8338e+07 -4.9107
1.8342e+07 -90.556
1.8346e+07 -207.73
1.8349e+07 -323
1.8353e+07 -419.04
1.8356e+07 -472.31
1.836e+07 -471.45
1.8364e+07 -434.73
1.8367e+07 -355.61
1.8371e+07 -261.81
1.8374e+07 -135.75
1.8378e+07 -30.688
1.8382e+07 0
1.8385e+07 0
1.8389e+07 0
1.8392e+07 0
1.8396e+07 0
1.84e+07 0
1.8403e+07 0
1.8407e+07 0
1.841e+07 0
1.8414e+07 0
1.8418e+07 0
1.8421e+07 0
1.8425e+07 -1.6208
1.8428e+07 -96.02
1.8432e+07 -207.04
1.8436e+07 -316.77
1.8439e+07 -409.43
1.8443e+07 -450.72
1.8446e+07 -460.92
1.845e+07 -439.36
1.8454e+07 -376.65
1.8457e+07 -286.29
1.8461e+07 -160.43
1.8464e+07 -36.905
1.8468e+07 0
1.8472e+07 0
1.8475e+07 0
1.8479e+07 0
1.8482e+07 0
1.8486e+07 0
1.849e+07 0
1.8493e+07 0
1.8497e+07 0
1.85e+07 0
1.8504e+07 0
1.8508e+07 0
1.8511e+07 -1.5299
1.8515e+07 -100.19
1.8518e+07 -214.43
1.8522e+07 -325.59
1.8526e+07 -423.16
1.8529e+07 -479.69
1.8533e+07 -487.87
1.8536e+07 -460.89
1.854e+07 -388.69
1.8544e+07 -282.51
1.8547e+07 -158.71
1.8551e+07 -36.209
1.8554e+07 0
1.8558e+07 0
1.8562e+07 0
1.8565e+07 0
1.8569e+07 0
1.8572e+07 0
1.8576e+07 0
1.858e+07 0
1.8583e+07 0
1.8587e+07 0
1.859e+07 0
1.8594e+07 0
1.8598e+07 -0.42584
1.8601e+07 -95.602
1.8605e+07 -210.7
1.8608e+07 -327.01
1.8612e+07 -420.19
1.8616e+07 -456.45
1.8619e+07 -443.51
1.8623e+07 -393.74
1.8626e+07 -306.11
1.863e+07 -197.01
1.8634e+07 -85.201
1.8637e+07 -9.4152
1.8641e+07 0
1.8644e+07 0
1.8648e+07 0
1.8652e+07 0
1.8655e+07 0
1.8659e+07 0
1.8662e+07 0
1.8666e+07 0
1.867e+07 0
1.8673e+07 0
1.8677e+07 0
1.868e+07 0
1.8684e+07 -0.0049637
1.8688e+07 -69.255
1.8691e+07 -170.51
1.8695e+07 -287.4
1.8698e+07 -392.22
1.8702e+07 -437.08
1.8706e+07 -450.33
1.8709e+07 -441.63
1.8713e+07 -388.77
1.8716e+07 -291.88
1.872e+07 -167.7
1.8724e+07 -38.151
1.8727e+07 0
1.8731e+07 0
1.8734e+07 0
1.8738e+07 0
1.8742e+07 0
1.8745e+07 0
1.8749e+07 0
1.8752e+07 0
1.8756e+07 0
1.876e+07 0
1.8763e+07 0
1.8767e+07 0
1.877e+07 -0.62284
1.8774e+07 -92.62
1.8778e+07 -202.39
1.8781e+07 -316.05
1.8785e+07 -410.73
1.8788e+07 -468.17
1.8792e+07 -483.13
1.8796e+07 -456.18
1.8799e+07 -389.64
1.8803e+07 -285.91
1.8806e+07 -158.46
1.881e+07 -32.547
1.8814e+07 0
1.8817e+07 0
1.8821e+07 0
1.8824e+07 0
1.8828e+07 0
1.8832e+07 0
1.8835e+07 0
1.8839e+07 0
1.8842e+07 0
1.8846e+07 0
1.885e+07 0
1.8853e+07 0
1.8857e+07 -0.35196
1.886e+07 -55.452
1.8864e+07 -131.73
1.8868e+07 -178.63
1.8871e+07 -198.05
1.8875e+07 -212.93
1.8878e+07 -265.36
1.8882e+07 -289.15
1.8886e+07 -258.08
1.8889e+07 -193.24
1.8893e+07 -115.31
1.8896e+07 -20.432
1.89e+07 0
1.8904e+07 0
1.8907e+07 0
1.8911e+07 0
1.8914e+07 0
1.8918e+07 0
1.8922e+07 0
1.8925e+07 0
1.8929e+07 0
1.8932e+07 0
1.8936e+07 0
1.894e+07 0
1.8943e+07 -0.090401
1.8947e+07 -53.405
1.895e+07 -117.79
1.8954e+07 -170.08
1.8958e+07 -236.08
1.8961e+07 -291.28
1.8965e+07 -307.77
1.8968e+07 -300.35
1.8972e+07 -273.04
1.8976e+07 -214.29
1.8979e+07 -114.69
1.8983e+07 -17.405
1.8986e+07 0
1.899e+07 0
1.8994e+07 0
1.8997e+07 0
1.9001e+07 0
1.9004e+07 0
1.9008e+07 0
1.9012e+07 0
1.9015e+07 0
1.9019e+07 0
1.9022e+07 0
1.9026e+07 0
1.903e+07 -0.092965
1.9033e+07 -58.529
1.9037e+07 -156.12
1.904e+07 -248.65
1.9044e+07 -314.42
1.9048e+07 -347.78
1.9051e+07 -358.93
1.9055e+07 -346.81
1.9058e+07 -298.95
1.9062e+07 -221.72
1.9066e+07 -117.67
1.9069e+07 -20.842
1.9073e+07 0
1.9076e+07 0
1.908e+07 0
1.9084e+07 0
1.9087e+07 0
1.9091e+07 0
1.9094e+07 0
1.9098e+07 0
1.9102e+07 0
1.9105e+07 0
1.9109e+07 0
1.9112e+07 0
1.9116e+07 -0.024453
1.912e+07 -42.315
1.9123e+07 -131.55
1.9127e+07 -244.61
1.913e+07 -350.62
1.9134e+07 -384.61
1.9138e+07 -371.77
1.9141e+07 -344.24
1.9145e+07 -298.76
1.9148e+07 -224.54
1.9152e+07 -130.96
1.9156e+07 -23.198
1.9159e+07 0
1.9163e+07 0
1.9166e+07 0
1.917e+07 0
1.9174e+07 0
1.9177e+07 0
1.9181e+07 0
1.9184e+07 0
1.9188e+07 0
1.9192e+07 0
1.9195e+07 0
1.9199e+07 0
1.9202e+07 -3.0574e-05
1.9206e+07 -63.474
1.921e+07 -150.92
1.9213e+07 -248.17
1.9217e+07 -331.93
1.922e+07 -387.64
1.9224e+07 -404.2
1.9228e+07 -390.2
1.9231e+07 -330.75
1.9235e+07 -234.17
1.9238e+07 -126.05
1.9242e+07 -21.277
1.9246e+07 0
1.9249e+07 0
1.9253e+07 0
1.9256e+07 0
1.926e+07 0
1.9264e+07 0
1.9267e+07 0
1.9271e+07 0
1.9274e+07 0
1.9278e+07 0
1.9282e+07 0
1.9285e+07 0
1.9289e+07 -0.0010537
1.9292e+07 -50.105
1.9296e+07 -124.17
1.93e+07 -189.85
1.9303e+07 -249.04
1.9307e+07 -280.42
1.931e+07 -275.81
1.9314e+07 -263.9
1.9318e+07 -236.76
1.9321e+07 -166.45
1.9325e+07 -74.781
1.9328e+07 -8.549
1.9332e+07 0
1.9336e+07 0
1.9339e+07 0
1.9343e+07 0
1.9346e+07 0
1.935e+07 0
1.9354e+07 0
1.9357e+07 0
1.9361e+07 0
1.9364e+07 0
1.9368e+07 0
1.9372e+07 0
1.9375e+07 0
1.9379e+07 -30.159
1.9382e+07 -117.8
1.9386e+07 -227.95
1.939e+07 -335.63
1.9393e+07 -372.2
1.9397e+07 -368.02
1.94e+07 -357.08
1.9404e+07 -318.49
1.9408e+07 -241.05
1.9411e+07 -137.82
1.9415e+07 -19.915
1.9418e+07 0
1.9422e+07 0
1.9426e+07 0
1.9429e+07 0
1.9433e+07 0
1.9436e+07 0
1.944e+07 0
1.9444e+07 0
1.9447e+07 0
1.9451e+07 0
1.9454e+07 0
1.9458e+07 0
1.9462e+07 0
1.9465e+07 -64.44
1.9469e+07 -169.45
1.9472e+07 -271.99
1.9476e+07 -340.36
1.948e+07 -380.18
1.9483e+07 -379.31
1.9487e+07 -351.62
1.949e+07 -293.04
1.9494e+07 -197.99
1.9498e+07 -98.193
1.9501e+07 -10.615
1.9505e+07 0
1.9508e+07 0
1.9512e+07 0
1.9516e+07 0
1.9519e+07 0
1.9523e+07 0
1.9526e+07 0
1.953e+07 0
1.9534e+07 0
1.9537e+07 0
1.9541e+07 0
1.9544e+07 0
1.9548e+07 0
1.9552e+07 -22.154
1.9555e+07 -71.846
1.9559e+07 -130.87
1.9562e+07 -161.91
1.9566e+07 -178.28
1.957e+07 -177.27
1.9573e+07 -141.48
1.9577e+07 -119.25
1.958e+07 -91.412
1.9584e+07 -46.503
1.9588e+07 -4.4504
1.9591e+07 0
1.9595e+07 0
1.9598e+07 0
1.9602e+07 0
1.9606e+07 0
1.9609e+07 0
1.9613e+07 0
1.9616e+07 0
1.962e+07 0
1.9624e+07 0
1.9627e+07 0
1.9631e+07 0
1.9634e+07 0
1.9638e+07 -15.462
1.9642e+07 -40.96
1.9645e+07 -84.618
1.9649e+07 -118.61
1.9652e+07 -118.55
1.9656e+07 -121.2
1.966e+07 -115.3
1.9663e+07 -75.655
1.9667e+07 -47.208
1.967e+07 -14.691
1.9674e+07 -0.6986
1.9678e+07 0
1.9681e+07 0
1.9685e+07 0
1.9688e+07 0
1.9692e+07 0
1.9696e+07 0
1.9699e+07 0
1.9703e+07 0
1.9706e+07 0
1.971e+07 0
1.9714e+07 0
1.9717e+07 0
1.9721e+07 0
1.9724e+07 -0.7692
1.9728e+07 -9.0968
1.9732e+07 -22.781
1.9735e+07 -32.682
1.9739e+07 -45.517
1.9742e+07 -51.184
1.9746e+07 -54.933
1.975e+07 -47.766
1.9753e+07 -24.695
1.9757e+07 -5.7708
1.976e+07 -0.29011
1.9764e+07 0
1.9768e+07 0
1.9771e+07 0
1.9775e+07 0
1.9778e+07 0
1.9782e+07 0
1.9786e+07 0
1.9789e+07 0
1.9793e+07 0
1.9796e+07 0
1.98e+07 0
1.9804e+07 0
1.9807e+07 0
1.9811e+07 -2.5413
1.9814e+07 -12.708
1.9818e+07 -29.22
1.9822e+07 -49.61
1.9825e+07 -49.189
1.9829e+07 -47.964
1.9832e+07 -56.691
1.9836e+07 -56.587
1.984e+07 -47.674
1.9843e+07 -22.24
1.9847e+07 -1.604
1.985e+07 0
1.9854e+07 0
1.9858e+07 0
1.9861e+07 0
1.9865e+07 0
1.9868e+07 0
1.9872e+07 0
1.9876e+07 0
1.9879e+07 0
1.9883e+07 0
1.9886e+07 0
1.989e+07 0
1.9894e+07 0
1.9897e+07 -22.407
1.9901e+07 -64.625
1.9904e+07 -100.71
1.9908e+07 -129.08
1.9912e+07 -148.27
1.9915e+07 -161.78
1.9919e+07 -166.07
1.9922e+07 -134.41
1.9926e+07 -91.214
1.993e+07 -40.827
1.9933e+07 -2.2
1.9937e+07 0
1.994e+07 0
1.9944e+07 0
1.9948e+07 0
1.9951e+07 0
1.9955e+07 0
1.9958e+07 0
1.9962e+07 0
1.9966e+07 0
1.9969e+07 0
1.9973e+07 0
1.9976e+07 0
1.998e+07 0
1.9984e+07 -33.301
1.9987e+07 -104.47
1.9991e+07 -191.33
1.9994e+07 -285.35
1.9998e+07 -341.56
2.0002e+07 -353.72
2.0005e+07 -345.4
2.0009e+07 -286.82
2.0012e+07 -200.73
2.0016e+07 -102.56
2.002e+07 -10.462
2.0023e+07 0
2.0027e+07 0
2.003e+07 0
2.0034e+07 0
2.0038e+07 0
2.0041e+07 0
2.0045e+07 0
2.0048e+07 0
2.0052e+07 0
2.0056e+07 0
2.0059e+07 0
2.0063e+07 0
2.0066e+07 0
2.007e+07 -67.089
2.0074e+07 -187.16
2.0077e+07 -320.73
2.0081e+07 -421.05
2.0084e+07 -456.5
2.0088e+07 -453.26
2.0092e+07 -430.7
2.0095e+07 -364.28
2.0099e+07 -265.7
2.0102e+07 -138.7
2.0106e+07 -13.53
2.011e+07 0
2.0113e+07 0
2.0117e+07 0
2.012e+07 0
2.0124e+07 0
2.0128e+07 0
2.0131e+07 0
2.0135e+07 0
2.0138e+07 0
2.0142e+07 0
2.0146e+07 0
2.0149e+07 0
2.0153e+07 0
2.0156e+07 -81.649
2.016e+07 -205.96
2.0164e+07 -317.15
2.0167e+07 -402.62
2.0171e+07 -437.72
2.0174e+07 -447.41
2.0178e+07 -432.55
2.0182e+07 -361.92
2.0185e+07 -256.29
2.0189e+07 -130.9
2.0192e+07 -11.189
2.0196e+07 0
2.02e+07 0
2.0203e+07 0
2.0207e+07 0
2.021e+07 0
2.0214e+07 0
2.0218e+07 0
2.0221e+07 0
2.0225e+07 0
2.0228e+07 0
2.0232e+07 0
2.0236e+07 0
2.0239e+07 0
2.0243e+07 -66.103
2.0246e+07 -167.27
2.025e+07 -282.68
2.0254e+07 -375.8
2.0257e+07 -414.76
2.0261e+07 -418.87
2.0264e+07 -391.46
2.0268e+07 -321.68
2.0272e+07 -225.63
2.0275e+07 -122.33
2.0279e+07 -8.7367
2.0282e+07 0
2.0286e+07 0
2.029e+07 0
2.0293e+07 0
2.0297e+07 0
2.03e+07 0
2.0304e+07 0
2.0308e+07 0
2.0311e+07 0
2.0315e+07 0
2.0318e+07 0
2.0322e+07 0
2.0326e+07 0
2.0329e+07 -9.5938
2.0333e+07 -69.519
2.0336e+07 -161.79
2.034e+07 -253.6
2.0344e+07 -299.41
2.0347e+07 -309.7
2.0351e+07 -282.86
2.0354e+07 -219.14
2.0358e+07 -128.82
2.0362e+07 -52.182
2.0365e+07 -0.18954
2.0369e+07 0
2.0372e+07 0
2.0376e+07 0
2.038e+07 0
2.0383e+07 0
2.0387e+07 0
2.039e+07 0
2.0394e+07 0
2.0398e+07 0
2.0401e+07 0
2.0405e+07 0
2.0408e+07 0
2.0412e+07 0
2.0416e+07 -19.888
2.0419e+07 -56.606
2.0423e+07 -79.75
2.0426e+07 -83.546
2.043e+07 -71.605
2.0434e+07 -78.781
2.0437e+07 -126.08
2.0441e+07 -108.64
2.0444e+07 -89.457
2.0448e+07 -41.717
2.0452e+07 -1.273
2.0455e+07 0
2.0459e+07 0
2.0462e+07 0
2.0466e+07 0
2.047e+07 0
2.0473e+07 0
2.0477e+07 0
2.048e+07 0
2.0484e+07 0
2.0488e+07 0
2.0491e+07 0
2.0495e+07 0
2.0498e+07 0
2.0502e+07 -38.477
2.0506e+07 -133.34
2.0509e+07 -244.2
2.0513e+07 -349.84
2.0516e+07 -407.12
2.052e+07 -430.58
2.0524e+07 -409.54
2.0527e+07 -338.3
2.0531e+07 -240.05
2.0534e+07 -119.52
2.0538e+07 -3.7852
2.0542e+07 0
2.0545e+07 0
2.0549e+07 0
2.0552e+07 0
2.0556e+07 0
2.056e+07 0
2.0563e+07 0
2.0567e+07 0
2.057e+07 0
2.0574e+07 0
2.0578e+07 0
2.0581e+07 0
2.0585e+07 0
2.0588e+07 -22.658
2.0592e+07 -65.134
2.0596e+07 -112.09
2.0599e+07 -157.5
2.0603e+07 -182.82
2.0606e+07 -215.4
2.061e+07 -187.75
2.0614e+07 -144.81
2.0617e+07 -88.153
2.0621e+07 -29.349
2.0624e+07 -0.00075997
2.0628e+07 0
2.0632e+07 0
2.0635e+07 0
2.0639e+07 0
2.0642e+07 0
2.0646e+07 0
2.065e+07 0
2.0653e+07 0
2.0657e+07 0
2.066e+07 0
2.0664e+07 0
2.0668e+07 0
2.0671e+07 0
2.0675e+07 -2.5187
2.0678e+07 -17.308
2.0682e+07 -35.346
2.0686e+07 -63.386
2.0689e+07 -99.92
2.0693e+07 -116.84
2.0696e+07 -111
2.07e+07 -88.626
2.0704e+07 -69.424
2.0707e+07 -46.244
2.0711e+07 -0.76315
2.0714e+07 0
2.0718e+07 0
2.0722e+07 0
2.0725e+07 0
2.0729e+07 0
2.0732e+07 0
2.0736e+07 0
2.074e+07 0
2.0743e+07 0
2.0747e+07 0
2.075e+07 0
2.0754e+07 0
2.0758e+07 0
2.0761e+07 -48.391
2.0765e+07 -140.06
2.0768e+07 -227.93
2.0772e+07 -286.32
2.0776e+07 -302.67
2.0779e+07 -303.26
2.0783e+07 -294.24
2.0786e+07 -257.1
2.079e+07 -195.52
2.0794e+07 -104.96
2.0797e+07 -0.077634
2.0801e+07 0
2.0804e+07 0
2.0808e+07 0
2.0812e+07 0
2.0815e+07 0
2.0819e+07 0
2.0822e+07 0
2.0826e+07 0
2.083e+07 0
2.0833e+07 0
2.0837e+07 0
2.084e+07 0
2.0844e+07 0
2.0848e+07 -46.002
2.0851e+07 -124.18
2.0855e+07 -202.41
2.0858e+07 -278.58
2.0862e+07 -342.48
2.0866e+07 -378.69
2.0869e+07 -361.74
2.0873e+07 -295.27
2.0876e+07 -206.1
2.088e+07 -98.336
2.0884e+07 -0.10343
2.0887e+07 0
2.0891e+07 0
2.0894e+07 0
2.0898e+07 0
2.0902e+07 0
2.0905e+07 0
2.0909e+07 0
2.0912e+07 0
2.0916e+07 0
2.092e+07 0
2.0923e+07 0
2.0927e+07 0
2.093e+07 0
2.0934e+07 -30.098
2.0938e+07 -115.37
2.0941e+07 -196.75
2.0945e+07 -271.02
2.0948e+07 -310.23
2.0952e+07 -326.55
2.0956e+07 -331.08
2.0959e+07 -278.52
2.0963e+07 -187.09
2.0966e+07 -81.122
2.097e+07 -0.037464
2.0974e+07 0
2.0977e+07 0
2.0981e+07 0
2.0984e+07 0
2.0988e+07 0
2.0992e+07 0
2.0995e+07 0
2.0999e+07 0
2.1002e+07 0
2.1006e+07 0
2.101e+07 0
2.1013e+07 0
2.1017e+07 0
2.102e+07 -49.496
2.1024e+07 -138.86
2.1028e+07 -197.62
2.1031e+07 -202.59
2.1035e+07 -201.5
2.1038e+07 -174.66
2.1042e+07 -131.06
2.1046e+07 -70.033
2.1049e+07 -25.721
2.1053e+07 -3.2153
2.1056e+07 0
2.106e+07 0
2.1064e+07 0
2.1067e+07 0
2.1071e+07 0
2.1074e+07 0
2.1078e+07 0
2.1082e+07 0
2.1085e+07 0
2.1089e+07 0
2.1092e+07 0
2.1096e+07 0
2.11e+07 0
2.1103e+07 0
2.1107e+07 -60.452
2.111e+07 -173.79
2.1114e+07 -282.05
2.1118e+07 -357.28
2.1121e+07 -381.67
2.1125e+07 -388.61
2.1128e+07 -368.05
2.1132e+07 -291
2.1136e+07 -187.57
2.1139e+07 -77.074
2.1143e+07 0
2.1146e+07 0
2.115e+07 0
2.1154e+07 0
2.1157e+07 0
2.1161e+07 0
2.1164e+07 0
2.1168e+07 0
2.1172e+07 0
2.1175e+07 0
2.1179e+07 0
2.1182e+07 0
2.1186e+07 0
2.119e+07 0
2.1193e+07 -7.9878
2.1197e+07 -33.866
2.12e+07 -70.841
2.1204e+07 -115.51
2.1208e+07 -138.23
2.1211e+07 -144.01
2.1215e+07 -150.75
2.1218e+07 -122.79
2.1222e+07 -80.563
2.1226e+07 -32.325
2.1229e+07 0
2.1233e+07 0
2.1236e+07 0
2.124e+07 0
2.1244e+07 0
2.1247e+07 0
2.1251e+07 0
2.1254e+07 0
2.1258e+07 0
2.1262e+07 0
2.1265e+07 0
2.1269e+07 0
2.1272e+07 0
2.1276e+07 0
2.128e+07 -26.174
2.1283e+07 -105.25
2.1287e+07 -189.18
2.129e+07 -249.63
2.1294e+07 -268.31
2.1298e+07 -261.06
2.1301e+07 -208.58
2.1305e+07 -141.62
2.1308e+07 -79.655
2.1312e+07 -20.479
2.1316e+07 0
2.1319e+07 0
2.1323e+07 0
2.1326e+07 0
2.133e+07 0
2.1334e+07 0
2.1337e+07 0
2.1341e+07 0
2.1344e+07 0
2.1348e+07 0
2.1352e+07 0
2.1355e+07 0
2.1359e+07 0
2.1362e+07 0
2.1366e+07 -7.554
2.137e+07 -57.18
2.1373e+07 -127.49
2.1377e+07 -124.26
2.138e+07 -115.03
2.1384e+07 -137.46
2.1388e+07 -153.81
2.1391e+07 -113.44
2.1395e+07 -55.587
2.1398e+07 -15.063
2.1402e+07 0
2.1406e+07 0
2.1409e+07 0
2.1413e+07 0
2.1416e+07 0
2.142e+07 0
2.1424e+07 0
2.1427e+07 0
2.1431e+07 0
2.1434e+07 0
2.1438e+07 0
2.1442e+07 0
2.1445e+07 0
2.1449e+07 0
2.1452e+07 -0.17875
2.1456e+07 -4.6917
2.146e+07 -22.499
2.1463e+07 -44.141
2.1467e+07 -77.436
2.147e+07 -84.124
2.1474e+07 -102.69
2.1478e+07 -88.023
2.1481e+07 -61.858
2.1485e+07 -32.642
2.1488e+07 0
2.1492e+07 0
2.1496e+07 0
2.1499e+07 0
2.1503e+07 0
2.1506e+07 0
2.151e+07 0
2.1514e+07 0
2.1517e+07 0
2.1521e+07 0
2.1524e+07 0
2.1528e+07 0
2.1532e+07 0
2.1535e+07 0
2.1539e+07 -10.646
2.1542e+07 -63.242
2.1546e+07 -121.5
2.155e+07 -203.18
2.1553e+07 -275.56
2.1557e+07 -340.66
2.156e+07 -339.45
2.1564e+07 -272.23
2.1568e+07 -177.66
2.1571e+07 -71.808
2.1575e+07 0
2.1578e+07 0
2.1582e+07 0
2.1586e+07 0
2.1589e+07 0
2.1593e+07 0
2.1596e+07 0
2.16e+07 0
2.1604e+07 0
2.1607e+07 0
2.1611e+07 0
2.1614e+07 0
2.1618e+07 0
2.1622e+07 0
2.1625e+07 -35.058
2.1629e+07 -128.82
2.1632e+07 -235.58
2.1636e+07 -319.66
2.164e+07 -351.73
2.1643e+07 -354.89
2.1647e+07 -307.25
2.165e+07 -217.7
2.1654e+07 -135.92
2.1658e+07 -48.143
2.1661e+07 0
2.1665e+07 0
2.1668e+07 0
2.1672e+07 0
2.1676e+07 0
2.1679e+07 0
2.1683e+07 0
2.1686e+07 0
2.169e+07 0
2.1694e+07 0
2.1697e+07 0
2.1701e+07 0
2.1704e+07 0
2.1708e+07 0
2.1712e+07 -38.986
2.1715e+07 -148.01
2.1719e+07 -246.66
2.1722e+07 -305.35
2.1726e+07 -340.89
2.173e+07 -335.84
2.1733e+07 -327.93
2.1737e+07 -239.54
2.174e+07 -151.53
2.1744e+07 -61.82
2.1748e+07 0
2.1751e+07 0
2.1755e+07 0
2.1758e+07 0
2.1762e+07 0
2.1766e+07 0
2.1769e+07 0
2.1773e+07 0
2.1776e+07 0
2.178e+07 0
2.1784e+07 0
2.1787e+07 0
2.1791e+07 0
2.1794e+07 0
2.1798e+07 -15.978
2.1802e+07 -86.243
2.1805e+07 -169.83
2.1809e+07 -228.8
2.1812e+07 -270.87
2.1816e+07 -282.87
2.182e+07 -281.93
2.1823e+07 -219.98
2.1827e+07 -122.52
2.183e+07 -36.144
2.1834e+07 0
2.1838e+07 0
2.1841e+07 0
2.1845e+07 0
2.1848e+07 0
2.1852e+07 0
2.1856e+07 0
2.1859e+07 0
2.1863e+07 0
2.1866e+07 0
2.187e+07 0
2.1874e+07 0
2.1877e+07 0
2.1881e+07 0
2.1884e+07 -5.8868
2.1888e+07 -43.499
2.1892e+07 -90.755
2.1895e+07 -130.57
2.1899e+07 -194.02
2.1902e+07 -208.8
2.1906e+07 -193
2.191e+07 -173.94
2.1913e+07 -111.14
2.1917e+07 -35.974
2.192e+07 0
2.1924e+07 0
2.1928e+07 0
2.1931e+07 0
2.1935e+07 0
2.1938e+07 0
2.1942e+07 0
2.1946e+07 0
2.1949e+07 0
2.1953e+07 0
2.1956e+07 0
2.196e+07 0
2.1964e+07 0
2.1967e+07 0
2.1971e+07 -17.391
2.1974e+07 -78.265
2.1978e+07 -171.63
2.1982e+07 -243.55
2.1985e+07 -309.03
2.1989e+07 -326.9
2.1992e+07 -301.03
2.1996e+07 -233.86
2.2e+07 -143.57
2.2003e+07 -42.041
2.2007e+07 0
2.201e+07 0
2.2014e+07 0
2.2018e+07 0
2.2021e+07 0
2.2025e+07 0
2.2028e+07 0
2.2032e+07 0
2.2036e+07 0
2.2039e+07 0
2.2043e+07 0
2.2046e+07 0
2.205e+07 0
2.2054e+07 0
2.2057e+07 -0.6205
2.2061e+07 -18.168
2.2064e+07 -79.866
2.2068e+07 -192.64
2.2072e+07 -287.61
2.2075e+07 -295.38
2.2079e+07 -220.1
2.2082e+07 -138.61
2.2086e+07 -74.336
2.209e+07 -22.621
2.2093e+07 0
2.2097e+07 0
2.21e+07 0
2.2104e+07 0
2.2108e+07 0
2.2111e+07 0
2.2115e+07 0
2.2118e+07 0
2.2122e+07 0
2.2126e+07 0
2.2129e+07 0
2.2133e+07 0
2.2136e+07 0
2.214e+07 0
2.2144e+07 -17.826
2.2147e+07 -61.464
2.2151e+07 -79.883
2.2154e+07 -70.601
2.2158e+07 -61.593
2.2162e+07 -49.94
2.2165e+07 -67.904
2.2169e+07 -99.112
2.2172e+07 -87.078
2.2176e+07 -40.153
2.218e+07 0
2.2183e+07 0
2.2187e+07 0
2.219e+07 0
2.2194e+07 0
2.2198e+07 0
2.2201e+07 0
2.2205e+07 0
2.2208e+07 0
2.2212e+07 0
2.2216e+07 0
2.2219e+07 0
2.2223e+07 0
2.2226e+07 0
2.223e+07 -36.436
2.2234e+07 -122.81
2.2237e+07 -199.84
2.2241e+07 -258.22
2.2244e+07 -243.26
2.2248e+07 -182.64
2.2252e+07 -142.03
2.2255e+07 -71.138
2.2259e+07 -32.993
2.2262e+07 -16.315
2.2266e+07 0
2.227e+07 0
2.2273e+07 0
2.2277e+07 0
2.228e+07 0
2.2284e+07 0
2.2288e+07 0
